,0,1,2,3
1070,1,8,7,158796.0
1071,1,7,12,306378.0
1072,2,8,7,158796.0
1073,2,7,12,306378.0
1074,0,8,9,117492.0
1075,0,9,12,125040.0
1076,1,8,9,117492.0
1077,1,9,12,125040.0
1078,2,8,9,117492.0
1079,2,9,12,125040.0
1080,0,8,10,81828.0
1081,0,10,13,213408.0
1082,1,8,10,81828.0
1083,1,10,13,213408.0
1084,2,8,10,81828.0
1085,2,10,13,213408.0
1086,0,8,11,243726.0
1087,0,11,13,273246.0
1088,1,8,11,243726.0
1089,1,11,13,273246.0
1090,2,8,11,243726.0
1091,2,11,13,273246.0
1092,0,8,6,134382.0
1093,0,6,14,319518.0
1094,1,8,6,134382.0
1095,1,6,14,319518.0
1096,2,8,6,134382.0
1097,2,6,14,319518.0
1098,0,8,5,195258.0
1099,0,5,14,367122.0
1100,1,8,5,195258.0
1101,1,5,14,367122.0
1102,2,8,5,195258.0
1103,2,5,14,367122.0
1104,0,8,15,280068.0
1105,1,8,15,280068.0
1106,2,8,15,280068.0
1107,0,8,9,117492.0
1108,0,9,16,316182.0
1109,1,8,9,117492.0
1110,1,9,16,316182.0
1111,2,8,9,117492.0
1112,2,9,16,316182.0
1113,0,8,1,354546.0
1114,0,1,16,259932.0
1115,1,8,1,354546.0
1116,1,1,16,259932.0
1117,2,8,1,354546.0
1118,2,1,16,259932.0
1119,0,8,6,134382.0
1120,0,6,17,268044.0
1121,1,8,6,134382.0
1122,1,6,17,268044.0
1123,2,8,6,134382.0
1124,2,6,17,268044.0
1125,0,8,1,354546.0
1126,0,1,17,172548.0
1127,1,8,1,354546.0
1128,1,1,17,172548.0
1129,2,8,1,354546.0
1130,2,1,17,172548.0
1131,0,9,0,410346.0
1132,1,9,0,410346.0
1133,2,9,0,410346.0
1134,0,9,8,244710.0
1135,0,8,1,354546.0
1136,1,9,8,244710.0
1137,1,8,1,354546.0
1138,2,9,8,244710.0
1139,2,8,1,354546.0
1140,0,9,0,410346.0
1141,0,0,1,173424.0
1142,1,9,0,410346.0
1143,1,0,1,173424.0
1144,2,9,0,410346.0
1145,2,0,1,173424.0
1146,0,9,8,244710.0
1147,0,8,2,146214.0
1148,1,9,8,244710.0
1149,1,8,2,146214.0
1150,2,9,8,244710.0
1151,2,8,2,146214.0
1152,0,9,10,179652.0
1153,0,10,2,316938.0
1154,1,9,10,179652.0
1155,1,10,2,316938.0
1156,2,9,10,179652.0
1157,2,10,2,316938.0
1158,0,9,6,92658.0
1159,0,6,3,311544.0
1160,1,9,6,92658.0
1161,1,6,3,311544.0
1162,2,9,6,92658.0
1163,2,6,3,311544.0
1164,0,9,0,410346.0
1165,0,0,3,224484.0
1166,1,9,0,410346.0
1167,1,0,3,224484.0
1168,2,9,0,410346.0
1169,2,0,3,224484.0
1170,0,9,8,244710.0
1171,0,8,4,132336.0
1172,1,9,8,244710.0
1173,1,8,4,132336.0
1174,2,9,8,244710.0
1175,2,8,4,132336.0
1176,0,9,7,265224.0
1177,0,7,4,169926.0
1178,1,9,7,265224.0
1179,1,7,4,169926.0
1180,2,9,7,265224.0
1181,2,7,4,169926.0
1182,0,9,8,244710.0
1183,0,8,5,195258.0
1184,1,9,8,244710.0
1185,1,8,5,195258.0
1186,2,9,8,244710.0
1187,2,8,5,195258.0
1188,0,9,7,265224.0
1189,0,7,5,200268.0
1190,1,9,7,265224.0
1191,1,7,5,200268.0
1192,2,9,7,265224.0
1193,2,7,5,200268.0
1194,0,9,6,92658.0
1195,1,9,6,92658.0
1196,2,9,6,92658.0
1197,0,9,7,265224.0
1198,1,9,7,265224.0
1199,2,9,7,265224.0
1200,0,9,8,244710.0
1201,1,9,8,244710.0
1202,2,9,8,244710.0
1203,0,9,10,179652.0
1204,1,9,10,179652.0
1205,2,9,10,179652.0
1206,0,9,11,158718.0
1207,1,9,11,158718.0
1208,2,9,11,158718.0
1209,0,9,12,125040.0
1210,1,9,12,125040.0
1211,2,9,12,125040.0
1212,0,9,10,179652.0
1213,0,10,13,213408.0
1214,1,9,10,179652.0
1215,1,10,13,213408.0
1216,2,9,10,179652.0
1217,2,10,13,213408.0
1218,0,9,11,158718.0
1219,0,11,13,273246.0
1220,1,9,11,158718.0
1221,1,11,13,273246.0
1222,2,9,11,158718.0
1223,2,11,13,273246.0
1224,0,9,11,158718.0
1225,0,11,14,166740.0
1226,1,9,11,158718.0
1227,1,11,14,166740.0
1228,2,9,11,158718.0
1229,2,11,14,166740.0
1230,0,9,6,92658.0
1231,0,6,14,319518.0
1232,1,9,6,92658.0
1233,1,6,14,319518.0
1234,2,9,6,92658.0
1235,2,6,14,319518.0
1236,0,9,8,244710.0
1237,0,8,15,280068.0
1238,1,9,8,244710.0
1239,1,8,15,280068.0
1240,2,9,8,244710.0
1241,2,8,15,280068.0
1242,0,9,11,158718.0
1243,0,11,15,148458.0
1244,1,9,11,158718.0
1245,1,11,15,148458.0
1246,2,9,11,158718.0
1247,2,11,15,148458.0
1248,0,9,16,316182.0
1249,1,9,16,316182.0
1250,2,9,16,316182.0
1251,0,9,6,92658.0
1252,0,6,17,268044.0
1253,1,9,6,92658.0
1254,1,6,17,268044.0
1255,2,9,6,92658.0
1256,2,6,17,268044.0
1257,0,9,0,410346.0
1258,0,0,17,169422.0
1259,1,9,0,410346.0
1260,1,0,17,169422.0
1261,2,9,0,410346.0
1262,2,0,17,169422.0
1263,0,10,9,120312.0
1264,0,9,0,410346.0
1265,1,10,9,120312.0
1266,1,9,0,410346.0
1267,2,10,9,120312.0
1268,2,9,0,410346.0
1269,0,10,13,213408.0
1270,0,13,0,253596.0
1271,1,10,13,213408.0
1272,1,13,0,253596.0
1273,2,10,13,213408.0
1274,2,13,0,253596.0
1275,0,10,8,174222.0
1276,0,8,1,354546.0
1277,1,10,8,174222.0
1278,1,8,1,354546.0
1279,2,10,8,174222.0
1280,2,8,1,354546.0
1281,0,10,13,213408.0
1282,0,13,1,264546.0
1283,1,10,13,213408.0
1284,1,13,1,264546.0
1285,2,10,13,213408.0
1286,2,13,1,264546.0
1287,0,10,2,316938.0
1288,1,10,2,316938.0
1289,2,10,2,316938.0
1290,0,10,2,316938.0
1291,0,2,3,108294.0
1292,1,10,2,316938.0
1293,1,2,3,108294.0
1294,2,10,2,316938.0
1295,2,2,3,108294.0
1296,0,10,8,174222.0
1297,0,8,4,132336.0
1298,1,10,8,174222.0
1299,1,8,4,132336.0
1300,2,10,8,174222.0
1301,2,8,4,132336.0
1302,0,10,7,127674.0
1303,0,7,4,169926.0
1304,1,10,7,127674.0
1305,1,7,4,169926.0
1306,2,10,7,127674.0
1307,2,7,4,169926.0
1308,0,10,8,174222.0
1309,0,8,5,195258.0
1310,1,10,8,174222.0
1311,1,8,5,195258.0
1312,2,10,8,174222.0
1313,2,8,5,195258.0
1314,0,10,7,127674.0
1315,0,7,5,200268.0
1316,1,10,7,127674.0
1317,1,7,5,200268.0
1318,2,10,7,127674.0
1319,2,7,5,200268.0
1320,0,10,9,120312.0
1321,0,9,6,92658.0
1322,1,10,9,120312.0
1323,1,9,6,92658.0
1324,2,10,9,120312.0
1325,2,9,6,92658.0
1326,0,10,11,198972.0
1327,0,11,6,395988.0
1328,1,10,11,198972.0
1329,1,11,6,395988.0
1330,2,10,11,198972.0
1331,2,11,6,395988.0
1332,0,10,7,127674.0
1333,1,10,7,127674.0
1334,2,10,7,127674.0
1335,0,10,8,174222.0
1336,1,10,8,174222.0
1337,2,10,8,174222.0
1338,0,10,9,120312.0
1339,1,10,9,120312.0
1340,2,10,9,120312.0
1341,0,10,11,198972.0
1342,1,10,11,198972.0
1343,2,10,11,198972.0
1344,0,10,12,186432.0
1345,1,10,12,186432.0
1346,2,10,12,186432.0
1347,0,10,13,213408.0
1348,1,10,13,213408.0
1349,2,10,13,213408.0
1350,0,10,11,198972.0
1351,0,11,14,166740.0
1352,1,10,11,198972.0
1353,1,11,14,166740.0
1354,2,10,11,198972.0
1355,2,11,14,166740.0
1356,0,10,12,186432.0
1357,0,12,14,232560.0
1358,1,10,12,186432.0
1359,1,12,14,232560.0
1360,2,10,12,186432.0
1361,2,12,14,232560.0
1362,0,10,11,198972.0
1363,0,11,15,148458.0
1364,1,10,11,198972.0
1365,1,11,15,148458.0
1366,2,10,11,198972.0
1367,2,11,15,148458.0
1368,0,10,8,174222.0
1369,0,8,15,280068.0
1370,1,10,8,174222.0
1371,1,8,15,280068.0
1372,2,10,8,174222.0
1373,2,8,15,280068.0
1374,0,10,9,120312.0
1375,0,9,16,316182.0
1376,1,10,9,120312.0
1377,1,9,16,316182.0
1378,2,10,9,120312.0
1379,2,9,16,316182.0
1380,0,10,13,213408.0
1381,0,13,16,205386.0
1382,1,10,13,213408.0
1383,1,13,16,205386.0
1384,2,10,13,213408.0
1385,2,13,16,205386.0
1386,0,10,2,316938.0
1387,0,2,17,253266.0
1388,1,10,2,316938.0
1389,1,2,17,253266.0
1390,2,10,2,316938.0
1391,2,2,17,253266.0
1392,0,11,9,206514.0
1393,0,9,0,410346.0
1394,1,11,9,206514.0
1395,1,9,0,410346.0
1396,2,11,9,206514.0
1397,2,9,0,410346.0
1398,0,11,13,273246.0
1399,0,13,0,253596.0
1400,1,11,13,273246.0
1401,1,13,0,253596.0
1402,2,11,13,273246.0
1403,2,13,0,253596.0
1404,0,11,13,273246.0
1405,0,13,1,264546.0
1406,1,11,13,273246.0
1407,1,13,1,264546.0
1408,2,11,13,273246.0
1409,2,13,1,264546.0
1410,0,11,8,255738.0
1411,0,8,1,354546.0
1412,1,11,8,255738.0
1413,1,8,1,354546.0
1414,2,11,8,255738.0
1415,2,8,1,354546.0
1416,0,11,10,136656.0
1417,0,10,2,316938.0
1418,1,11,10,136656.0
1419,1,10,2,316938.0
1420,2,11,10,136656.0
1421,2,10,2,316938.0
1422,0,11,8,255738.0
1423,0,8,2,146214.0
1424,1,11,8,255738.0
1425,1,8,2,146214.0
1426,2,11,8,255738.0
1427,2,8,2,146214.0
1428,0,11,6,395988.0
1429,0,6,3,311544.0
1430,1,11,6,395988.0
1431,1,6,3,311544.0
1432,2,11,6,395988.0
1433,2,6,3,311544.0
1434,0,11,8,255738.0
1435,0,8,4,132336.0
1436,1,11,8,255738.0
1437,1,8,4,132336.0
1438,2,11,8,255738.0
1439,2,8,4,132336.0
1440,0,11,6,395988.0
1441,0,6,4,155202.0
1442,1,11,6,395988.0
1443,1,6,4,155202.0
1444,2,11,6,395988.0
1445,2,6,4,155202.0
1446,0,11,8,255738.0
1447,0,8,5,195258.0
1448,1,11,8,255738.0
1449,1,8,5,195258.0
1450,2,11,8,255738.0
1451,2,8,5,195258.0
1452,0,11,14,166740.0
1453,0,14,5,395892.0
1454,1,11,14,166740.0
1455,1,14,5,395892.0
1456,2,11,14,166740.0
1457,2,14,5,395892.0
1458,0,11,6,395988.0
1459,1,11,6,395988.0
1460,2,11,6,395988.0
1461,0,11,10,136656.0
1462,0,10,7,127674.0
1463,1,11,10,136656.0
1464,1,10,7,127674.0
1465,2,11,10,136656.0
1466,2,10,7,127674.0
1467,0,11,12,71760.0
1468,0,12,7,192492.0
1469,1,11,12,71760.0
1470,1,12,7,192492.0
1471,2,11,12,71760.0
1472,2,12,7,192492.0
1473,0,11,8,255738.0
1474,1,11,8,255738.0
1475,2,11,8,255738.0
1476,0,11,9,206514.0
1477,1,11,9,206514.0
1478,2,11,9,206514.0
1479,0,11,10,136656.0
1480,1,11,10,136656.0
1481,2,11,10,136656.0
1482,0,11,12,71760.0
1483,1,11,12,71760.0
1484,2,11,12,71760.0
1485,0,11,13,273246.0
1486,1,11,13,273246.0
1487,2,11,13,273246.0
1488,0,11,14,166740.0
1489,1,11,14,166740.0
1490,2,11,14,166740.0
1491,0,11,15,148458.0
1492,1,11,15,148458.0
1493,2,11,15,148458.0
1494,0,11,9,206514.0
1495,0,9,16,316182.0
1496,1,11,9,206514.0
1497,1,9,16,316182.0
1498,2,11,9,206514.0
1499,2,9,16,316182.0
1500,0,11,13,273246.0
1501,0,13,16,205386.0
1502,1,11,13,273246.0
1503,1,13,16,205386.0
1504,2,11,13,273246.0
1505,2,13,16,205386.0
1506,0,11,14,166740.0
1507,0,14,17,219048.0
1508,1,11,14,166740.0
1509,1,14,17,219048.0
1510,2,11,14,166740.0
1511,2,14,17,219048.0
1512,0,11,6,395988.0
1513,0,6,17,268044.0
1514,1,11,6,395988.0
1515,1,6,17,268044.0
1516,2,11,6,395988.0
1517,2,6,17,268044.0
1518,0,12,13,247248.0
1519,0,13,0,253596.0
1520,1,12,13,247248.0
1521,1,13,0,253596.0
1522,2,12,13,247248.0
1523,2,13,0,253596.0
1524,0,12,9,118848.0
1525,0,9,0,410346.0
1526,1,12,9,118848.0
1527,1,9,0,410346.0
1528,2,12,9,118848.0
1529,2,9,0,410346.0
1530,0,12,13,247248.0
1531,0,13,1,264546.0
1532,1,12,13,247248.0
1533,1,13,1,264546.0
1534,2,12,13,247248.0
1535,2,13,1,264546.0
1536,0,12,15,153972.0
1537,0,15,1,140682.0
1538,1,12,15,153972.0
1539,1,15,1,140682.0
1540,2,12,15,153972.0
1541,2,15,1,140682.0
1542,0,12,10,282282.0
1543,0,10,2,316938.0
1544,1,12,10,282282.0
1545,1,10,2,316938.0
1546,2,12,10,282282.0
1547,2,10,2,316938.0
1548,0,12,11,216702.0
1549,0,11,6,395988.0
1550,0,6,3,311544.0
1551,1,12,11,216702.0
1552,1,11,6,395988.0
1553,1,6,3,311544.0
1554,2,12,11,216702.0
1555,2,11,6,395988.0
1556,2,6,3,311544.0
1557,0,12,7,192492.0
1558,0,7,4,169926.0
1559,1,12,7,192492.0
1560,1,7,4,169926.0
1561,2,12,7,192492.0
1562,2,7,4,169926.0
1563,0,12,14,232560.0
1564,0,14,5,395892.0
1565,1,12,14,232560.0
1566,1,14,5,395892.0
1567,2,12,14,232560.0
1568,2,14,5,395892.0
1569,0,12,7,192492.0
1570,0,7,5,200268.0
1571,1,12,7,192492.0
1572,1,7,5,200268.0
1573,2,12,7,192492.0
1574,2,7,5,200268.0
1575,0,12,11,216702.0
1576,0,11,6,395988.0
1577,1,12,11,216702.0
1578,1,11,6,395988.0
1579,2,12,11,216702.0
1580,2,11,6,395988.0
1581,0,12,14,232560.0
1582,0,14,6,155304.0
1583,1,12,14,232560.0
1584,1,14,6,155304.0
1585,2,12,14,232560.0
1586,2,14,6,155304.0
1587,0,12,7,192492.0
1588,1,12,7,192492.0
1589,2,12,7,192492.0
1590,0,12,11,216702.0
1591,0,11,8,255738.0
1592,1,12,11,216702.0
1593,1,11,8,255738.0
1594,2,12,11,216702.0
1595,2,11,8,255738.0
1596,0,12,10,282282.0
1597,0,10,8,174222.0
1598,1,12,10,282282.0
1599,1,10,8,174222.0
1600,2,12,10,282282.0
1601,2,10,8,174222.0
1602,0,12,9,118848.0
1603,1,12,9,118848.0
1604,2,12,9,118848.0
1605,0,12,10,282282.0
1606,1,12,10,282282.0
1607,2,12,10,282282.0
1608,0,12,11,216702.0
1609,1,12,11,216702.0
1610,2,12,11,216702.0
1611,0,12,13,247248.0
1612,1,12,13,247248.0
1613,2,12,13,247248.0
1614,0,12,14,232560.0
1615,1,12,14,232560.0
1616,2,12,14,232560.0
1617,0,12,15,153972.0
1618,1,12,15,153972.0
1619,2,12,15,153972.0
1620,0,12,13,247248.0
1621,0,13,16,205386.0
1622,1,12,13,247248.0
1623,1,13,16,205386.0
1624,2,12,13,247248.0
1625,2,13,16,205386.0
1626,0,12,14,232560.0
1627,0,14,16,170742.0
1628,1,12,14,232560.0
1629,1,14,16,170742.0
1630,2,12,14,232560.0
1631,2,14,16,170742.0
1632,0,12,14,232560.0
1633,0,14,17,219048.0
1634,1,12,14,232560.0
1635,1,14,17,219048.0
1636,2,12,14,232560.0
1637,2,14,17,219048.0
1638,0,12,15,153972.0
1639,0,15,17,169056.0
1640,1,12,15,153972.0
1641,1,15,17,169056.0
1642,2,12,15,153972.0
1643,2,15,17,169056.0
1644,0,13,0,253596.0
1645,1,13,0,253596.0
1646,2,13,0,253596.0
1647,0,13,1,264546.0
1648,1,13,1,264546.0
1649,2,13,1,264546.0
1650,0,13,10,244518.0
1651,0,10,2,316938.0
1652,1,13,10,244518.0
1653,1,10,2,316938.0
1654,2,13,10,244518.0
1655,2,10,2,316938.0
1656,0,13,0,253596.0
1657,0,0,2,283662.0
1658,1,13,0,253596.0
1659,1,0,2,283662.0
1660,2,13,0,253596.0
1661,2,0,2,283662.0
1662,0,13,0,253596.0
1663,0,0,3,224484.0
1664,1,13,0,253596.0
1665,1,0,3,224484.0
1666,2,13,0,253596.0
1667,2,0,3,224484.0
1668,0,13,1,264546.0
1669,0,1,3,100056.0
1670,1,13,1,264546.0
1671,1,1,3,100056.0
1672,2,13,1,264546.0
1673,2,1,3,100056.0
1674,0,13,1,264546.0
1675,0,1,4,332070.0
1676,1,13,1,264546.0
1677,1,1,4,332070.0
1678,2,13,1,264546.0
1679,2,1,4,332070.0
1680,0,13,14,130698.0
1681,0,14,5,395892.0
1682,1,13,14,130698.0
1683,1,14,5,395892.0
1684,2,13,14,130698.0
1685,2,14,5,395892.0
1686,0,13,14,130698.0
1687,0,14,6,155304.0
1688,1,13,14,130698.0
1689,1,14,6,155304.0
1690,2,13,14,130698.0
1691,2,14,6,155304.0
1692,0,13,11,185034.0
1693,0,11,6,395988.0
1694,1,13,11,185034.0
1695,1,11,6,395988.0
1696,2,13,11,185034.0
1697,2,11,6,395988.0
1698,0,13,12,147858.0
1699,0,12,7,192492.0
1700,1,13,12,147858.0
1701,1,12,7,192492.0
1702,2,13,12,147858.0
1703,2,12,7,192492.0
1704,0,13,10,244518.0
1705,0,10,7,127674.0
1706,1,13,10,244518.0
1707,1,10,7,127674.0
1708,2,13,10,244518.0
1709,2,10,7,127674.0
1710,0,13,11,185034.0
1711,0,11,8,255738.0
1712,1,13,11,185034.0
1713,1,11,8,255738.0
1714,2,13,11,185034.0
1715,2,11,8,255738.0
1716,0,13,15,148338.0
1717,0,15,8,151110.0
1718,1,13,15,148338.0
1719,1,15,8,151110.0
1720,2,13,15,148338.0
1721,2,15,8,151110.0
1722,0,13,12,147858.0
1723,0,12,9,118848.0
1724,1,13,12,147858.0
1725,1,12,9,118848.0
1726,2,13,12,147858.0
1727,2,12,9,118848.0
1728,0,13,11,185034.0
1729,0,11,9,206514.0
1730,1,13,11,185034.0
1731,1,11,9,206514.0
1732,2,13,11,185034.0
1733,2,11,9,206514.0
1734,0,13,10,244518.0
1735,1,13,10,244518.0
1736,2,13,10,244518.0
1737,0,13,11,185034.0
1738,1,13,11,185034.0
1739,2,13,11,185034.0
1740,0,13,12,147858.0
1741,1,13,12,147858.0
1742,2,13,12,147858.0
1743,0,13,14,130698.0
1744,1,13,14,130698.0
1745,2,13,14,130698.0
1746,0,13,15,148338.0
1747,1,13,15,148338.0
1748,2,13,15,148338.0
1749,0,13,16,205386.0
1750,1,13,16,205386.0
1751,2,13,16,205386.0
1752,0,13,14,130698.0
1753,0,14,17,219048.0
1754,1,13,14,130698.0
1755,1,14,17,219048.0
1756,2,13,14,130698.0
1757,2,14,17,219048.0
1758,0,13,15,148338.0
1759,0,15,17,169056.0
1760,1,13,15,148338.0
1761,1,15,17,169056.0
1762,2,13,15,148338.0
1763,2,15,17,169056.0
1764,0,14,13,258360.0
1765,0,13,0,253596.0
1766,1,14,13,258360.0
1767,1,13,0,253596.0
1768,2,14,13,258360.0
1769,2,13,0,253596.0
1770,0,14,15,165162.0
1771,0,15,0,208302.0
1772,1,14,15,165162.0
1773,1,15,0,208302.0
1774,2,14,15,165162.0
1775,2,15,0,208302.0
1776,0,14,13,258360.0
1777,0,13,1,264546.0
1778,1,14,13,258360.0
1779,1,13,1,264546.0
1780,2,14,13,258360.0
1781,2,13,1,264546.0
1782,0,14,15,165162.0
1783,0,15,1,140682.0
1784,1,14,15,165162.0
1785,1,15,1,140682.0
1786,2,14,15,165162.0
1787,2,15,1,140682.0
1788,0,14,17,219048.0
1789,0,17,2,302244.0
1790,1,14,17,219048.0
1791,1,17,2,302244.0
1792,2,14,17,219048.0
1793,2,17,2,302244.0
1794,0,14,5,395892.0
1795,0,5,2,286806.0
1796,1,14,5,395892.0
1797,1,5,2,286806.0
1798,2,14,5,395892.0
1799,2,5,2,286806.0
1800,0,14,5,395892.0
1801,0,5,3,274002.0
1802,1,14,5,395892.0
1803,1,5,3,274002.0
1804,2,14,5,395892.0
1805,2,5,3,274002.0
1806,0,14,6,155304.0
1807,0,6,3,311544.0
1808,1,14,6,155304.0
1809,1,6,3,311544.0
1810,2,14,6,155304.0
1811,2,6,3,311544.0
1812,0,14,5,395892.0
1813,0,5,4,42150.0
1814,1,14,5,395892.0
1815,1,5,4,42150.0
1816,2,14,5,395892.0
1817,2,5,4,42150.0
1818,0,14,6,155304.0
1819,0,6,4,155202.0
1820,1,14,6,155304.0
1821,1,6,4,155202.0
1822,2,14,6,155304.0
1823,2,6,4,155202.0
1824,0,14,5,395892.0
1825,1,14,5,395892.0
1826,2,14,5,395892.0
1827,0,14,6,155304.0
1828,1,14,6,155304.0
1829,2,14,6,155304.0
1830,0,14,12,170472.0
1831,0,12,7,192492.0
1832,1,14,12,170472.0
1833,1,12,7,192492.0
1834,2,14,12,170472.0
1835,2,12,7,192492.0
1836,0,14,5,395892.0
1837,0,5,7,135996.0
1838,1,14,5,395892.0
1839,1,5,7,135996.0
1840,2,14,5,395892.0
1841,2,5,7,135996.0
1842,0,14,15,165162.0
1843,0,15,8,151110.0
1844,1,14,15,165162.0
1845,1,15,8,151110.0
1846,2,14,15,165162.0
1847,2,15,8,151110.0
1848,0,14,11,183804.0
1849,0,11,8,255738.0
1850,1,14,11,183804.0
1851,1,11,8,255738.0
1852,2,14,11,183804.0
1853,2,11,8,255738.0
1854,0,14,12,170472.0
1855,0,12,9,118848.0
1856,1,14,12,170472.0
1857,1,12,9,118848.0
1858,2,14,12,170472.0
1859,2,12,9,118848.0
1860,0,14,16,170742.0
1861,0,16,9,240180.0
1862,1,14,16,170742.0
1863,1,16,9,240180.0
1864,2,14,16,170742.0
1865,2,16,9,240180.0
1866,0,14,13,258360.0
1867,0,13,10,244518.0
1868,1,14,13,258360.0
1869,1,13,10,244518.0
1870,2,14,13,258360.0
1871,2,13,10,244518.0
1872,0,14,12,170472.0
1873,0,12,10,282282.0
1874,1,14,12,170472.0
1875,1,12,10,282282.0
1876,2,14,12,170472.0
1877,2,12,10,282282.0
1878,0,14,11,183804.0
1879,1,14,11,183804.0
1880,2,14,11,183804.0
1881,0,14,12,170472.0
1882,1,14,12,170472.0
1883,2,14,12,170472.0
1884,0,14,13,258360.0
1885,1,14,13,258360.0
1886,2,14,13,258360.0
1887,0,14,15,165162.0
1888,1,14,15,165162.0
1889,2,14,15,165162.0
1890,0,14,16,170742.0
1891,1,14,16,170742.0
1892,2,14,16,170742.0
1893,0,14,17,219048.0
1894,1,14,17,219048.0
1895,2,14,17,219048.0
1896,0,15,0,208302.0
1897,1,15,0,208302.0
1898,2,15,0,208302.0
1899,0,15,1,140682.0
1900,1,15,1,140682.0
1901,2,15,1,140682.0
1902,0,15,17,169056.0
1903,0,17,2,302244.0
1904,1,15,17,169056.0
1905,1,17,2,302244.0
1906,2,15,17,169056.0
1907,2,17,2,302244.0
1908,0,15,0,208302.0
1909,0,0,2,283662.0
1910,1,15,0,208302.0
1911,1,0,2,283662.0
1912,2,15,0,208302.0
1913,2,0,2,283662.0
1914,0,15,0,208302.0
1915,0,0,3,224484.0
1916,1,15,0,208302.0
1917,1,0,3,224484.0
1918,2,15,0,208302.0
1919,2,0,3,224484.0
1920,0,15,1,140682.0
1921,0,1,3,100056.0
1922,1,15,1,140682.0
1923,1,1,3,100056.0
1924,2,15,1,140682.0
1925,2,1,3,100056.0
1926,0,15,1,140682.0
1927,0,1,4,332070.0
1928,1,15,1,140682.0
1929,1,1,4,332070.0
1930,2,15,1,140682.0
1931,2,1,4,332070.0
1932,0,15,8,151110.0
1933,0,8,4,132336.0
1934,1,15,8,151110.0
1935,1,8,4,132336.0
1936,2,15,8,151110.0
1937,2,8,4,132336.0
1938,0,15,14,30288.0
1939,0,14,5,395892.0
1940,1,15,14,30288.0
1941,1,14,5,395892.0
1942,2,15,14,30288.0
1943,2,14,5,395892.0
1944,0,15,8,151110.0
1945,0,8,5,195258.0
1946,1,15,8,151110.0
1947,1,8,5,195258.0
1948,2,15,8,151110.0
1949,2,8,5,195258.0
1950,0,15,14,30288.0
1951,0,14,6,155304.0
1952,1,15,14,30288.0
1953,1,14,6,155304.0
1954,2,15,14,30288.0
1955,2,14,6,155304.0
1956,0,15,17,169056.0
1957,0,17,6,94926.0
1958,1,15,17,169056.0
1959,1,17,6,94926.0
1960,2,15,17,169056.0
1961,2,17,6,94926.0
1962,0,15,12,203652.0
1963,0,12,7,192492.0
1964,1,15,12,203652.0
1965,1,12,7,192492.0
1966,2,15,12,203652.0
1967,2,12,7,192492.0
1968,0,15,8,151110.0
1969,0,8,7,158796.0
1970,1,15,8,151110.0
1971,1,8,7,158796.0
1972,2,15,8,151110.0
1973,2,8,7,158796.0
1974,0,15,8,151110.0
1975,1,15,8,151110.0
1976,2,15,8,151110.0
1977,0,15,16,32934.0
1978,0,16,9,240180.0
1979,1,15,16,32934.0
1980,1,16,9,240180.0
1981,2,15,16,32934.0
1982,2,16,9,240180.0
1983,0,15,12,203652.0
1984,0,12,9,118848.0
1985,1,15,12,203652.0
1986,1,12,9,118848.0
1987,2,15,12,203652.0
1988,2,12,9,118848.0
1989,0,15,13,81402.0
1990,0,13,10,244518.0
1991,1,15,13,81402.0
1992,1,13,10,244518.0
1993,2,15,13,81402.0
1994,2,13,10,244518.0
1995,0,15,12,203652.0
1996,0,12,10,282282.0
1997,1,15,12,203652.0
1998,1,12,10,282282.0
1999,2,15,12,203652.0
2000,2,12,10,282282.0
2001,0,15,11,119436.0
2002,1,15,11,119436.0
2003,2,15,11,119436.0
2004,0,15,12,203652.0
2005,1,15,12,203652.0
2006,2,15,12,203652.0
2007,0,15,13,81402.0
2008,1,15,13,81402.0
2009,2,15,13,81402.0
2010,0,15,14,30288.0
2011,1,15,14,30288.0
2012,2,15,14,30288.0
2013,0,15,16,32934.0
2014,1,15,16,32934.0
2015,2,15,16,32934.0
2016,0,15,17,169056.0
2017,1,15,17,169056.0
2018,2,15,17,169056.0
2019,0,16,0,70206.0
2020,1,16,0,70206.0
2021,2,16,0,70206.0
2022,0,16,1,125106.0
2023,1,16,1,125106.0
2024,2,16,1,125106.0
2025,0,16,17,36180.0
2026,0,17,2,302244.0
2027,1,16,17,36180.0
2028,1,17,2,302244.0
2029,2,16,17,36180.0
2030,2,17,2,302244.0
2031,0,16,0,70206.0
2032,0,0,2,283662.0
2033,1,16,0,70206.0
2034,1,0,2,283662.0
2035,2,16,0,70206.0
2036,2,0,2,283662.0
2037,0,16,0,70206.0
2038,0,0,3,224484.0
2039,1,16,0,70206.0
2040,1,0,3,224484.0
2041,2,16,0,70206.0
2042,2,0,3,224484.0
2043,0,16,1,125106.0
2044,0,1,3,100056.0
2045,1,16,1,125106.0
2046,1,1,3,100056.0
2047,2,16,1,125106.0
2048,2,1,3,100056.0
2049,0,16,1,125106.0
2050,0,1,4,332070.0
2051,1,16,1,125106.0
2052,1,1,4,332070.0
2053,2,16,1,125106.0
2054,2,1,4,332070.0
2055,0,16,14,239406.0
2056,0,14,5,395892.0
2057,1,16,14,239406.0
2058,1,14,5,395892.0
2059,2,16,14,239406.0
2060,2,14,5,395892.0
2061,0,16,17,36180.0
2062,0,17,6,94926.0
2063,1,16,17,36180.0
2064,1,17,6,94926.0
2065,2,16,17,36180.0
2066,2,17,6,94926.0
2067,0,16,14,239406.0
2068,0,14,6,155304.0
