,0,1,2,3
1070,1,5,1,277692.0
1071,1,1,14,405630.0
1072,2,5,1,277692.0
1073,2,1,14,405630.0
1074,3,5,1,277692.0
1075,3,1,14,405630.0
1076,0,5,4,172470.0
1077,0,4,15,547566.0
1078,1,5,4,172470.0
1079,1,4,15,547566.0
1080,2,5,4,172470.0
1081,2,4,15,547566.0
1082,3,5,4,172470.0
1083,3,4,15,547566.0
1084,0,5,3,177930.0
1085,0,3,16,439320.0
1086,1,5,3,177930.0
1087,1,3,16,439320.0
1088,2,5,3,177930.0
1089,2,3,16,439320.0
1090,3,5,3,177930.0
1091,3,3,16,439320.0
1092,0,5,2,256758.0
1093,0,2,16,232608.0
1094,1,5,2,256758.0
1095,1,2,16,232608.0
1096,2,5,2,256758.0
1097,2,2,16,232608.0
1098,3,5,2,256758.0
1099,3,2,16,232608.0
1100,0,5,1,277692.0
1101,0,1,17,480792.0
1102,1,5,1,277692.0
1103,1,1,17,480792.0
1104,2,5,1,277692.0
1105,2,1,17,480792.0
1106,3,5,1,277692.0
1107,3,1,17,480792.0
1108,0,5,1,277692.0
1109,0,1,18,351120.0
1110,1,5,1,277692.0
1111,1,1,18,351120.0
1112,2,5,1,277692.0
1113,2,1,18,351120.0
1114,3,5,1,277692.0
1115,3,1,18,351120.0
1116,0,5,2,256758.0
1117,0,2,19,260160.0
1118,1,5,2,256758.0
1119,1,2,19,260160.0
1120,2,5,2,256758.0
1121,2,2,19,260160.0
1122,3,5,2,256758.0
1123,3,2,19,260160.0
1124,0,5,1,277692.0
1125,0,1,19,354486.0
1126,1,5,1,277692.0
1127,1,1,19,354486.0
1128,2,5,1,277692.0
1129,2,1,19,354486.0
1130,3,5,1,277692.0
1131,3,1,19,354486.0
1132,0,6,0,537390.0
1133,1,6,0,537390.0
1134,2,6,0,537390.0
1135,3,6,0,537390.0
1136,0,6,5,135348.0
1137,0,5,1,277692.0
1138,1,6,5,135348.0
1139,1,5,1,277692.0
1140,2,6,5,135348.0
1141,2,5,1,277692.0
1142,3,6,5,135348.0
1143,3,5,1,277692.0
1144,0,6,7,201366.0
1145,0,7,1,572058.0
1146,1,6,7,201366.0
1147,1,7,1,572058.0
1148,2,6,7,201366.0
1149,2,7,1,572058.0
1150,3,6,7,201366.0
1151,3,7,1,572058.0
1152,0,6,2,223326.0
1153,1,6,2,223326.0
1154,2,6,2,223326.0
1155,3,6,2,223326.0
1156,0,6,3,168366.0
1157,1,6,3,168366.0
1158,2,6,3,168366.0
1159,3,6,3,168366.0
1160,0,6,4,171030.0
1161,1,6,4,171030.0
1162,2,6,4,171030.0
1163,3,6,4,171030.0
1164,0,6,5,135348.0
1165,1,6,5,135348.0
1166,2,6,5,135348.0
1167,3,6,5,135348.0
1168,0,6,7,201366.0
1169,1,6,7,201366.0
1170,2,6,7,201366.0
1171,3,6,7,201366.0
1172,0,6,8,176448.0
1173,1,6,8,176448.0
1174,2,6,8,176448.0
1175,3,6,8,176448.0
1176,0,6,9,193368.0
1177,1,6,9,193368.0
1178,2,6,9,193368.0
1179,3,6,9,193368.0
1180,0,6,7,201366.0
1181,0,7,10,193194.0
1182,1,6,7,201366.0
1183,1,7,10,193194.0
1184,2,6,7,201366.0
1185,2,7,10,193194.0
1186,3,6,7,201366.0
1187,3,7,10,193194.0
1188,0,6,8,176448.0
1189,0,8,10,154920.0
1190,1,6,8,176448.0
1191,1,8,10,154920.0
1192,2,6,8,176448.0
1193,2,8,10,154920.0
1194,3,6,8,176448.0
1195,3,8,10,154920.0
1196,0,6,8,176448.0
1197,0,8,11,267744.0
1198,1,6,8,176448.0
1199,1,8,11,267744.0
1200,2,6,8,176448.0
1201,2,8,11,267744.0
1202,3,6,8,176448.0
1203,3,8,11,267744.0
1204,0,6,9,193368.0
1205,0,9,11,220884.0
1206,1,6,9,193368.0
1207,1,9,11,220884.0
1208,2,6,9,193368.0
1209,2,9,11,220884.0
1210,3,6,9,193368.0
1211,3,9,11,220884.0
1212,0,6,8,176448.0
1213,0,8,12,279630.0
1214,1,6,8,176448.0
1215,1,8,12,279630.0
1216,2,6,8,176448.0
1217,2,8,12,279630.0
1218,3,6,8,176448.0
1219,3,8,12,279630.0
1220,0,6,9,193368.0
1221,0,9,12,255852.0
1222,1,6,9,193368.0
1223,1,9,12,255852.0
1224,2,6,9,193368.0
1225,2,9,12,255852.0
1226,3,6,9,193368.0
1227,3,9,12,255852.0
1228,0,6,13,234672.0
1229,1,6,13,234672.0
1230,2,6,13,234672.0
1231,3,6,13,234672.0
1232,0,6,13,234672.0
1233,0,13,14,188856.0
1234,1,6,13,234672.0
1235,1,13,14,188856.0
1236,2,6,13,234672.0
1237,2,13,14,188856.0
1238,3,6,13,234672.0
1239,3,13,14,188856.0
1240,0,6,4,171030.0
1241,0,4,15,547566.0
1242,1,6,4,171030.0
1243,1,4,15,547566.0
1244,2,6,4,171030.0
1245,2,4,15,547566.0
1246,3,6,4,171030.0
1247,3,4,15,547566.0
1248,0,6,13,234672.0
1249,0,13,15,241062.0
1250,1,6,13,234672.0
1251,1,13,15,241062.0
1252,2,6,13,234672.0
1253,2,13,15,241062.0
1254,3,6,13,234672.0
1255,3,13,15,241062.0
1256,0,6,3,168366.0
1257,0,3,16,439320.0
1258,1,6,3,168366.0
1259,1,3,16,439320.0
1260,2,6,3,168366.0
1261,2,3,16,439320.0
1262,3,6,3,168366.0
1263,3,3,16,439320.0
1264,0,6,2,223326.0
1265,0,2,16,232608.0
1266,1,6,2,223326.0
1267,1,2,16,232608.0
1268,2,6,2,223326.0
1269,2,2,16,232608.0
1270,3,6,2,223326.0
1271,3,2,16,232608.0
1272,0,6,0,537390.0
1273,0,0,17,137580.0
1274,1,6,0,537390.0
1275,1,0,17,137580.0
1276,2,6,0,537390.0
1277,2,0,17,137580.0
1278,3,6,0,537390.0
1279,3,0,17,137580.0
1280,0,6,0,537390.0
1281,0,0,18,370014.0
1282,1,6,0,537390.0
1283,1,0,18,370014.0
1284,2,6,0,537390.0
1285,2,0,18,370014.0
1286,3,6,0,537390.0
1287,3,0,18,370014.0
1288,0,6,0,537390.0
1289,0,0,19,160800.0
1290,1,6,0,537390.0
1291,1,0,19,160800.0
1292,2,6,0,537390.0
1293,2,0,19,160800.0
1294,3,6,0,537390.0
1295,3,0,19,160800.0
1296,0,6,2,223326.0
1297,0,2,19,260160.0
1298,1,6,2,223326.0
1299,1,2,19,260160.0
1300,2,6,2,223326.0
1301,2,2,19,260160.0
1302,3,6,2,223326.0
1303,3,2,19,260160.0
1304,0,7,6,215154.0
1305,0,6,0,537390.0
1306,1,7,6,215154.0
1307,1,6,0,537390.0
1308,2,7,6,215154.0
1309,2,6,0,537390.0
1310,3,7,6,215154.0
1311,3,6,0,537390.0
1312,0,7,1,572058.0
1313,0,1,0,132270.0
1314,1,7,1,572058.0
1315,1,1,0,132270.0
1316,2,7,1,572058.0
1317,2,1,0,132270.0
1318,3,7,1,572058.0
1319,3,1,0,132270.0
1320,0,7,1,572058.0
1321,1,7,1,572058.0
1322,2,7,1,572058.0
1323,3,7,1,572058.0
1324,0,7,6,215154.0
1325,0,6,2,223326.0
1326,1,7,6,215154.0
1327,1,6,2,223326.0
1328,2,7,6,215154.0
1329,2,6,2,223326.0
1330,3,7,6,215154.0
1331,3,6,2,223326.0
1332,0,7,5,123402.0
1333,0,5,2,256758.0
1334,1,7,5,123402.0
1335,1,5,2,256758.0
1336,2,7,5,123402.0
1337,2,5,2,256758.0
1338,3,7,5,123402.0
1339,3,5,2,256758.0
1340,0,7,6,215154.0
1341,0,6,3,168366.0
1342,1,7,6,215154.0
1343,1,6,3,168366.0
1344,2,7,6,215154.0
1345,2,6,3,168366.0
1346,3,7,6,215154.0
1347,3,6,3,168366.0
1348,0,7,5,123402.0
1349,0,5,3,177930.0
1350,1,7,5,123402.0
1351,1,5,3,177930.0
1352,2,7,5,123402.0
1353,2,5,3,177930.0
1354,3,7,5,123402.0
1355,3,5,3,177930.0
1356,0,7,4,114318.0
1357,1,7,4,114318.0
1358,2,7,4,114318.0
1359,3,7,4,114318.0
1360,0,7,5,123402.0
1361,1,7,5,123402.0
1362,2,7,5,123402.0
1363,3,7,5,123402.0
1364,0,7,6,215154.0
1365,1,7,6,215154.0
1366,2,7,6,215154.0
1367,3,7,6,215154.0
1368,0,7,8,158370.0
1369,1,7,8,158370.0
1370,2,7,8,158370.0
1371,3,7,8,158370.0
1372,0,7,9,103866.0
1373,1,7,9,103866.0
1374,2,7,9,103866.0
1375,3,7,9,103866.0
1376,0,7,10,193194.0
1377,1,7,10,193194.0
1378,2,7,10,193194.0
1379,3,7,10,193194.0
1380,0,7,8,158370.0
1381,0,8,11,267744.0
1382,1,7,8,158370.0
1383,1,8,11,267744.0
1384,2,7,8,158370.0
1385,2,8,11,267744.0
1386,3,7,8,158370.0
1387,3,8,11,267744.0
1388,0,7,9,103866.0
1389,0,9,11,220884.0
1390,1,7,9,103866.0
1391,1,9,11,220884.0
1392,2,7,9,103866.0
1393,2,9,11,220884.0
1394,3,7,9,103866.0
1395,3,9,11,220884.0
1396,0,7,8,158370.0
1397,0,8,12,279630.0
1398,1,7,8,158370.0
1399,1,8,12,279630.0
1400,2,7,8,158370.0
1401,2,8,12,279630.0
1402,3,7,8,158370.0
1403,3,8,12,279630.0
1404,0,7,9,103866.0
1405,0,9,12,255852.0
1406,1,7,9,103866.0
1407,1,9,12,255852.0
1408,2,7,9,103866.0
1409,2,9,12,255852.0
1410,3,7,9,103866.0
1411,3,9,12,255852.0
1412,0,7,6,215154.0
1413,0,6,13,234672.0
1414,1,7,6,215154.0
1415,1,6,13,234672.0
1416,2,7,6,215154.0
1417,2,6,13,234672.0
1418,3,7,6,215154.0
1419,3,6,13,234672.0
1420,0,7,10,193194.0
1421,0,10,13,305580.0
1422,1,7,10,193194.0
1423,1,10,13,305580.0
1424,2,7,10,193194.0
1425,2,10,13,305580.0
1426,3,7,10,193194.0
1427,3,10,13,305580.0
1428,0,7,1,572058.0
1429,0,1,14,405630.0
1430,1,7,1,572058.0
1431,1,1,14,405630.0
1432,2,7,1,572058.0
1433,2,1,14,405630.0
1434,3,7,1,572058.0
1435,3,1,14,405630.0
1436,0,7,4,114318.0
1437,0,4,15,547566.0
1438,1,7,4,114318.0
1439,1,4,15,547566.0
1440,2,7,4,114318.0
1441,2,4,15,547566.0
1442,3,7,4,114318.0
1443,3,4,15,547566.0
1444,0,7,1,572058.0
1445,0,1,16,276678.0
1446,1,7,1,572058.0
1447,1,1,16,276678.0
1448,2,7,1,572058.0
1449,2,1,16,276678.0
1450,3,7,1,572058.0
1451,3,1,16,276678.0
1452,0,7,1,572058.0
1453,0,1,17,480792.0
1454,1,7,1,572058.0
1455,1,1,17,480792.0
1456,2,7,1,572058.0
1457,2,1,17,480792.0
1458,3,7,1,572058.0
1459,3,1,17,480792.0
1460,0,7,1,572058.0
1461,0,1,18,351120.0
1462,1,7,1,572058.0
1463,1,1,18,351120.0
1464,2,7,1,572058.0
1465,2,1,18,351120.0
1466,3,7,1,572058.0
1467,3,1,18,351120.0
1468,0,7,1,572058.0
1469,0,1,19,354486.0
1470,1,7,1,572058.0
1471,1,1,19,354486.0
1472,2,7,1,572058.0
1473,2,1,19,354486.0
1474,3,7,1,572058.0
1475,3,1,19,354486.0
1476,0,8,6,251406.0
1477,0,6,0,537390.0
1478,1,8,6,251406.0
1479,1,6,0,537390.0
1480,2,8,6,251406.0
1481,2,6,0,537390.0
1482,3,8,6,251406.0
1483,3,6,0,537390.0
1484,0,8,7,253566.0
1485,0,7,1,572058.0
1486,1,8,7,253566.0
1487,1,7,1,572058.0
1488,2,8,7,253566.0
1489,2,7,1,572058.0
1490,3,8,7,253566.0
1491,3,7,1,572058.0
1492,0,8,9,95226.0
1493,0,9,1,529362.0
1494,1,8,9,95226.0
1495,1,9,1,529362.0
1496,2,8,9,95226.0
1497,2,9,1,529362.0
1498,3,8,9,95226.0
1499,3,9,1,529362.0
1500,0,8,6,251406.0
1501,0,6,2,223326.0
1502,1,8,6,251406.0
1503,1,6,2,223326.0
1504,2,8,6,251406.0
1505,2,6,2,223326.0
1506,3,8,6,251406.0
1507,3,6,2,223326.0
1508,0,8,5,247734.0
1509,0,5,2,256758.0
1510,1,8,5,247734.0
1511,1,5,2,256758.0
1512,2,8,5,247734.0
1513,2,5,2,256758.0
1514,3,8,5,247734.0
1515,3,5,2,256758.0
1516,0,8,6,251406.0
1517,0,6,3,168366.0
1518,1,8,6,251406.0
1519,1,6,3,168366.0
1520,2,8,6,251406.0
1521,2,6,3,168366.0
1522,3,8,6,251406.0
1523,3,6,3,168366.0
1524,0,8,5,247734.0
1525,0,5,3,177930.0
1526,1,8,5,247734.0
1527,1,5,3,177930.0
1528,2,8,5,247734.0
1529,2,5,3,177930.0
1530,3,8,5,247734.0
1531,3,5,3,177930.0
1532,0,8,7,253566.0
1533,0,7,4,114318.0
1534,1,8,7,253566.0
1535,1,7,4,114318.0
1536,2,8,7,253566.0
1537,2,7,4,114318.0
1538,3,8,7,253566.0
1539,3,7,4,114318.0
1540,0,8,9,95226.0
1541,0,9,4,201864.0
1542,1,8,9,95226.0
1543,1,9,4,201864.0
1544,2,8,9,95226.0
1545,2,9,4,201864.0
1546,3,8,9,95226.0
1547,3,9,4,201864.0
1548,0,8,5,247734.0
1549,1,8,5,247734.0
1550,2,8,5,247734.0
1551,3,8,5,247734.0
1552,0,8,6,251406.0
1553,1,8,6,251406.0
1554,2,8,6,251406.0
1555,3,8,6,251406.0
1556,0,8,7,253566.0
1557,1,8,7,253566.0
1558,2,8,7,253566.0
1559,3,8,7,253566.0
1560,0,8,9,95226.0
1561,1,8,9,95226.0
1562,2,8,9,95226.0
1563,3,8,9,95226.0
1564,0,8,10,154920.0
1565,1,8,10,154920.0
1566,2,8,10,154920.0
1567,3,8,10,154920.0
1568,0,8,11,267744.0
1569,1,8,11,267744.0
1570,2,8,11,267744.0
1571,3,8,11,267744.0
1572,0,8,12,279630.0
1573,1,8,12,279630.0
1574,2,8,12,279630.0
1575,3,8,12,279630.0
1576,0,8,6,251406.0
1577,0,6,13,234672.0
1578,1,8,6,251406.0
1579,1,6,13,234672.0
1580,2,8,6,251406.0
1581,2,6,13,234672.0
1582,3,8,6,251406.0
1583,3,6,13,234672.0
1584,0,8,10,154920.0
1585,0,10,13,305580.0
1586,1,8,10,154920.0
1587,1,10,13,305580.0
1588,2,8,10,154920.0
1589,2,10,13,305580.0
1590,3,8,10,154920.0
1591,3,10,13,305580.0
1592,0,8,11,267744.0
1593,0,11,14,329580.0
1594,1,8,11,267744.0
1595,1,11,14,329580.0
1596,2,8,11,267744.0
1597,2,11,14,329580.0
1598,3,8,11,267744.0
1599,3,11,14,329580.0
1600,0,8,12,279630.0
1601,0,12,14,256536.0
1602,1,8,12,279630.0
1603,1,12,14,256536.0
1604,2,8,12,279630.0
1605,2,12,14,256536.0
1606,3,8,12,279630.0
1607,3,12,14,256536.0
1608,0,8,12,279630.0
1609,0,12,15,301752.0
1610,1,8,12,279630.0
1611,1,12,15,301752.0
1612,2,8,12,279630.0
1613,2,12,15,301752.0
1614,3,8,12,279630.0
1615,3,12,15,301752.0
1616,0,8,11,267744.0
1617,0,11,16,219642.0
1618,1,8,11,267744.0
1619,1,11,16,219642.0
1620,2,8,11,267744.0
1621,2,11,16,219642.0
1622,3,8,11,267744.0
1623,3,11,16,219642.0
1624,0,8,12,279630.0
1625,0,12,16,255282.0
1626,1,8,12,279630.0
1627,1,12,16,255282.0
1628,2,8,12,279630.0
1629,2,12,16,255282.0
1630,3,8,12,279630.0
1631,3,12,16,255282.0
1632,0,8,7,253566.0
1633,0,7,1,572058.0
1634,0,1,17,480792.0
1635,1,8,7,253566.0
1636,1,7,1,572058.0
1637,1,1,17,480792.0
1638,2,8,7,253566.0
1639,2,7,1,572058.0
1640,2,1,17,480792.0
1641,3,8,7,253566.0
1642,3,7,1,572058.0
1643,3,1,17,480792.0
1644,0,8,7,253566.0
1645,0,7,1,572058.0
1646,0,1,18,351120.0
1647,1,8,7,253566.0
1648,1,7,1,572058.0
1649,1,1,18,351120.0
1650,2,8,7,253566.0
1651,2,7,1,572058.0
1652,2,1,18,351120.0
1653,3,8,7,253566.0
1654,3,7,1,572058.0
1655,3,1,18,351120.0
1656,0,8,7,253566.0
1657,0,7,1,572058.0
1658,0,1,19,354486.0
1659,1,8,7,253566.0
1660,1,7,1,572058.0
1661,1,1,19,354486.0
1662,2,8,7,253566.0
1663,2,7,1,572058.0
1664,2,1,19,354486.0
1665,3,8,7,253566.0
1666,3,7,1,572058.0
1667,3,1,19,354486.0
1668,0,9,6,302556.0
1669,0,6,0,537390.0
1670,1,9,6,302556.0
1671,1,6,0,537390.0
1672,2,9,6,302556.0
1673,2,6,0,537390.0
1674,3,9,6,302556.0
1675,3,6,0,537390.0
1676,0,9,1,529362.0
1677,0,1,0,132270.0
1678,1,9,1,529362.0
1679,1,1,0,132270.0
1680,2,9,1,529362.0
1681,2,1,0,132270.0
1682,3,9,1,529362.0
1683,3,1,0,132270.0
1684,0,9,1,529362.0
1685,1,9,1,529362.0
1686,2,9,1,529362.0
1687,3,9,1,529362.0
1688,0,9,11,220884.0
1689,0,11,2,708150.0
1690,1,9,11,220884.0
1691,1,11,2,708150.0
1692,2,9,11,220884.0
1693,2,11,2,708150.0
1694,3,9,11,220884.0
1695,3,11,2,708150.0
1696,0,9,6,302556.0
1697,0,6,2,223326.0
1698,1,9,6,302556.0
1699,1,6,2,223326.0
1700,2,9,6,302556.0
1701,2,6,2,223326.0
1702,3,9,6,302556.0
1703,3,6,2,223326.0
1704,0,9,6,302556.0
1705,0,6,3,168366.0
1706,1,9,6,302556.0
1707,1,6,3,168366.0
1708,2,9,6,302556.0
1709,2,6,3,168366.0
1710,3,9,6,302556.0
1711,3,6,3,168366.0
1712,0,9,1,529362.0
1713,0,1,3,203508.0
1714,1,9,1,529362.0
1715,1,1,3,203508.0
1716,2,9,1,529362.0
1717,2,1,3,203508.0
1718,3,9,1,529362.0
1719,3,1,3,203508.0
1720,0,9,4,201864.0
1721,1,9,4,201864.0
1722,2,9,4,201864.0
1723,3,9,4,201864.0
1724,0,9,8,144066.0
1725,0,8,5,247734.0
1726,1,9,8,144066.0
1727,1,8,5,247734.0
1728,2,9,8,144066.0
1729,2,8,5,247734.0
1730,3,9,8,144066.0
1731,3,8,5,247734.0
1732,0,9,7,201072.0
1733,0,7,5,123402.0
1734,1,9,7,201072.0
1735,1,7,5,123402.0
1736,2,9,7,201072.0
1737,2,7,5,123402.0
1738,3,9,7,201072.0
1739,3,7,5,123402.0
1740,0,9,6,302556.0
1741,1,9,6,302556.0
1742,2,9,6,302556.0
1743,3,9,6,302556.0
1744,0,9,7,201072.0
1745,1,9,7,201072.0
1746,2,9,7,201072.0
1747,3,9,7,201072.0
1748,0,9,8,144066.0
1749,1,9,8,144066.0
1750,2,9,8,144066.0
1751,3,9,8,144066.0
1752,0,9,10,233934.0
1753,1,9,10,233934.0
1754,2,9,10,233934.0
1755,3,9,10,233934.0
1756,0,9,11,220884.0
1757,1,9,11,220884.0
1758,2,9,11,220884.0
1759,3,9,11,220884.0
1760,0,9,12,255852.0
1761,1,9,12,255852.0
1762,2,9,12,255852.0
1763,3,9,12,255852.0
1764,0,9,10,233934.0
1765,0,10,13,305580.0
1766,1,9,10,233934.0
1767,1,10,13,305580.0
1768,2,9,10,233934.0
1769,2,10,13,305580.0
1770,3,9,10,233934.0
1771,3,10,13,305580.0
1772,0,9,11,220884.0
1773,0,11,13,212208.0
1774,1,9,11,220884.0
1775,1,11,13,212208.0
1776,2,9,11,220884.0
1777,2,11,13,212208.0
1778,3,9,11,220884.0
1779,3,11,13,212208.0
1780,0,9,11,220884.0
1781,0,11,14,329580.0
1782,1,9,11,220884.0
1783,1,11,14,329580.0
1784,2,9,11,220884.0
1785,2,11,14,329580.0
1786,3,9,11,220884.0
1787,3,11,14,329580.0
1788,0,9,12,255852.0
1789,0,12,14,256536.0
1790,1,9,12,255852.0
1791,1,12,14,256536.0
1792,2,9,12,255852.0
1793,2,12,14,256536.0
1794,3,9,12,255852.0
1795,3,12,14,256536.0
1796,0,9,12,255852.0
1797,0,12,15,301752.0
1798,1,9,12,255852.0
1799,1,12,15,301752.0
1800,2,9,12,255852.0
1801,2,12,15,301752.0
1802,3,9,12,255852.0
1803,3,12,15,301752.0
1804,0,9,4,201864.0
1805,0,4,15,547566.0
1806,1,9,4,201864.0
1807,1,4,15,547566.0
1808,2,9,4,201864.0
1809,2,4,15,547566.0
1810,3,9,4,201864.0
1811,3,4,15,547566.0
1812,0,9,11,220884.0
1813,0,11,16,219642.0
1814,1,9,11,220884.0
1815,1,11,16,219642.0
1816,2,9,11,220884.0
1817,2,11,16,219642.0
1818,3,9,11,220884.0
1819,3,11,16,219642.0
1820,0,9,12,255852.0
1821,0,12,16,255282.0
1822,1,9,12,255852.0
1823,1,12,16,255282.0
1824,2,9,12,255852.0
1825,2,12,16,255282.0
1826,3,9,12,255852.0
1827,3,12,16,255282.0
1828,0,9,1,529362.0
1829,0,1,17,480792.0
1830,1,9,1,529362.0
1831,1,1,17,480792.0
1832,2,9,1,529362.0
1833,2,1,17,480792.0
1834,3,9,1,529362.0
1835,3,1,17,480792.0
1836,0,9,1,529362.0
1837,0,1,18,351120.0
1838,1,9,1,529362.0
1839,1,1,18,351120.0
1840,2,9,1,529362.0
1841,2,1,18,351120.0
1842,3,9,1,529362.0
1843,3,1,18,351120.0
1844,0,9,1,529362.0
1845,0,1,19,354486.0
1846,1,9,1,529362.0
1847,1,1,19,354486.0
1848,2,9,1,529362.0
1849,2,1,19,354486.0
1850,3,9,1,529362.0
1851,3,1,19,354486.0
1852,0,10,9,427074.0
1853,0,9,6,302556.0
1854,0,6,0,537390.0
1855,1,10,9,427074.0
1856,1,9,6,302556.0
1857,1,6,0,537390.0
1858,2,10,9,427074.0
1859,2,9,6,302556.0
1860,2,6,0,537390.0
1861,3,10,9,427074.0
1862,3,9,6,302556.0
1863,3,6,0,537390.0
1864,0,10,9,427074.0
1865,0,9,1,529362.0
1866,1,10,9,427074.0
1867,1,9,1,529362.0
1868,2,10,9,427074.0
1869,2,9,1,529362.0
1870,3,10,9,427074.0
1871,3,9,1,529362.0
1872,0,10,7,297366.0
1873,0,7,1,572058.0
1874,1,10,7,297366.0
1875,1,7,1,572058.0
1876,2,10,7,297366.0
1877,2,7,1,572058.0
1878,3,10,7,297366.0
1879,3,7,1,572058.0
1880,0,10,11,167550.0
1881,0,11,2,708150.0
1882,1,10,11,167550.0
1883,1,11,2,708150.0
1884,2,10,11,167550.0
1885,2,11,2,708150.0
1886,3,10,11,167550.0
1887,3,11,2,708150.0
1888,0,10,9,427074.0
1889,0,9,6,302556.0
1890,0,6,3,168366.0
1891,1,10,9,427074.0
1892,1,9,6,302556.0
1893,1,6,3,168366.0
1894,2,10,9,427074.0
1895,2,9,6,302556.0
1896,2,6,3,168366.0
1897,3,10,9,427074.0
1898,3,9,6,302556.0
1899,3,6,3,168366.0
1900,0,10,9,427074.0
1901,0,9,4,201864.0
1902,1,10,9,427074.0
1903,1,9,4,201864.0
1904,2,10,9,427074.0
1905,2,9,4,201864.0
1906,3,10,9,427074.0
1907,3,9,4,201864.0
1908,0,10,7,297366.0
1909,0,7,4,114318.0
1910,1,10,7,297366.0
1911,1,7,4,114318.0
1912,2,10,7,297366.0
1913,2,7,4,114318.0
1914,3,10,7,297366.0
1915,3,7,4,114318.0
1916,0,10,8,169944.0
1917,0,8,5,247734.0
1918,1,10,8,169944.0
1919,1,8,5,247734.0
1920,2,10,8,169944.0
1921,2,8,5,247734.0
1922,3,10,8,169944.0
1923,3,8,5,247734.0
1924,0,10,7,297366.0
1925,0,7,5,123402.0
1926,1,10,7,297366.0
1927,1,7,5,123402.0
1928,2,10,7,297366.0
1929,2,7,5,123402.0
1930,3,10,7,297366.0
1931,3,7,5,123402.0
1932,0,10,9,427074.0
1933,0,9,6,302556.0
1934,1,10,9,427074.0
1935,1,9,6,302556.0
1936,2,10,9,427074.0
1937,2,9,6,302556.0
1938,3,10,9,427074.0
1939,3,9,6,302556.0
1940,0,10,8,169944.0
1941,0,8,6,251406.0
1942,1,10,8,169944.0
1943,1,8,6,251406.0
1944,2,10,8,169944.0
1945,2,8,6,251406.0
1946,3,10,8,169944.0
1947,3,8,6,251406.0
1948,0,10,7,297366.0
1949,1,10,7,297366.0
1950,2,10,7,297366.0
1951,3,10,7,297366.0
1952,0,10,8,169944.0
1953,1,10,8,169944.0
1954,2,10,8,169944.0
1955,3,10,8,169944.0
1956,0,10,9,427074.0
1957,1,10,9,427074.0
1958,2,10,9,427074.0
1959,3,10,9,427074.0
1960,0,10,11,167550.0
1961,1,10,11,167550.0
1962,2,10,11,167550.0
1963,3,10,11,167550.0
1964,0,10,12,127506.0
1965,1,10,12,127506.0
1966,2,10,12,127506.0
1967,3,10,12,127506.0
1968,0,10,13,305580.0
1969,1,10,13,305580.0
1970,2,10,13,305580.0
1971,3,10,13,305580.0
1972,0,10,11,167550.0
1973,0,11,14,329580.0
1974,1,10,11,167550.0
1975,1,11,14,329580.0
1976,2,10,11,167550.0
1977,2,11,14,329580.0
1978,3,10,11,167550.0
1979,3,11,14,329580.0
1980,0,10,12,127506.0
1981,0,12,14,256536.0
1982,1,10,12,127506.0
1983,1,12,14,256536.0
1984,2,10,12,127506.0
1985,2,12,14,256536.0
1986,3,10,12,127506.0
1987,3,12,14,256536.0
1988,0,10,12,127506.0
1989,0,12,15,301752.0
1990,1,10,12,127506.0
1991,1,12,15,301752.0
1992,2,10,12,127506.0
1993,2,12,15,301752.0
1994,3,10,12,127506.0
1995,3,12,15,301752.0
1996,0,10,13,305580.0
1997,0,13,15,241062.0
1998,1,10,13,305580.0
1999,1,13,15,241062.0
2000,2,10,13,305580.0
2001,2,13,15,241062.0
2002,3,10,13,305580.0
2003,3,13,15,241062.0
2004,0,10,11,167550.0
2005,0,11,16,219642.0
2006,1,10,11,167550.0
2007,1,11,16,219642.0
2008,2,10,11,167550.0
2009,2,11,16,219642.0
2010,3,10,11,167550.0
2011,3,11,16,219642.0
2012,0,10,12,127506.0
2013,0,12,16,255282.0
2014,1,10,12,127506.0
2015,1,12,16,255282.0
2016,2,10,12,127506.0
2017,2,12,16,255282.0
2018,3,10,12,127506.0
2019,3,12,16,255282.0
2020,0,10,9,427074.0
2021,0,9,1,529362.0
2022,0,1,17,480792.0
2023,1,10,9,427074.0
2024,1,9,1,529362.0
2025,1,1,17,480792.0
2026,2,10,9,427074.0
2027,2,9,1,529362.0
2028,2,1,17,480792.0
2029,3,10,9,427074.0
2030,3,9,1,529362.0
2031,3,1,17,480792.0
2032,0,10,9,427074.0
2033,0,9,1,529362.0
2034,0,1,18,351120.0
2035,1,10,9,427074.0
2036,1,9,1,529362.0
2037,1,1,18,351120.0
2038,2,10,9,427074.0
2039,2,9,1,529362.0
2040,2,1,18,351120.0
2041,3,10,9,427074.0
2042,3,9,1,529362.0
2043,3,1,18,351120.0
2044,0,10,13,305580.0
2045,0,13,19,290946.0
2046,1,10,13,305580.0
2047,1,13,19,290946.0
2048,2,10,13,305580.0
2049,2,13,19,290946.0
2050,3,10,13,305580.0
2051,3,13,19,290946.0
2052,0,11,2,708150.0
2053,0,2,0,370986.0
2054,1,11,2,708150.0
2055,1,2,0,370986.0
2056,2,11,2,708150.0
2057,2,2,0,370986.0
2058,3,11,2,708150.0
2059,3,2,0,370986.0
2060,0,11,9,318360.0
2061,0,9,1,529362.0
2062,1,11,9,318360.0
2063,1,9,1,529362.0
2064,2,11,9,318360.0
2065,2,9,1,529362.0
2066,3,11,9,318360.0
2067,3,9,1,529362.0
2068,0,11,14,329580.0
