,0,1,2,3
1070,0,12,10,242862.0
1071,1,12,10,242862.0
1072,0,12,11,197268.0
1073,1,12,11,197268.0
1074,0,12,13,196572.0
1075,1,12,13,196572.0
1076,0,12,14,220332.0
1077,1,12,14,220332.0
1078,0,12,15,231468.0
1079,1,12,15,231468.0
1080,0,12,13,196572.0
1081,0,13,16,152556.0
1082,1,12,13,196572.0
1083,1,13,16,152556.0
1084,0,12,14,220332.0
1085,0,14,16,116844.0
1086,1,12,14,220332.0
1087,1,14,16,116844.0
1088,0,12,14,220332.0
1089,0,14,17,188508.0
1090,1,12,14,220332.0
1091,1,14,17,188508.0
1092,0,12,15,231468.0
1093,0,15,17,193200.0
1094,1,12,15,231468.0
1095,1,15,17,193200.0
1096,0,13,0,228858.0
1097,1,13,0,228858.0
1098,0,13,1,316830.0
1099,1,13,1,316830.0
1100,0,13,10,252210.0
1101,0,10,2,352506.0
1102,1,13,10,252210.0
1103,1,10,2,352506.0
1104,0,13,0,228858.0
1105,0,0,2,288162.0
1106,1,13,0,228858.0
1107,1,0,2,288162.0
1108,0,13,0,228858.0
1109,0,0,3,244734.0
1110,1,13,0,228858.0
1111,1,0,3,244734.0
1112,0,13,1,316830.0
1113,0,1,3,140280.0
1114,1,13,1,316830.0
1115,1,1,3,140280.0
1116,0,13,1,316830.0
1117,0,1,4,369456.0
1118,1,13,1,316830.0
1119,1,1,4,369456.0
1120,0,13,14,246444.0
1121,0,14,5,532482.0
1122,1,13,14,246444.0
1123,1,14,5,532482.0
1124,0,13,14,246444.0
1125,0,14,6,207210.0
1126,1,13,14,246444.0
1127,1,14,6,207210.0
1128,0,13,11,109224.0
1129,0,11,6,349818.0
1130,1,13,11,109224.0
1131,1,11,6,349818.0
1132,0,13,12,163908.0
1133,0,12,7,198150.0
1134,1,13,12,163908.0
1135,1,12,7,198150.0
1136,0,13,10,252210.0
1137,0,10,7,123150.0
1138,1,13,10,252210.0
1139,1,10,7,123150.0
1140,0,13,11,109224.0
1141,0,11,8,198600.0
1142,1,13,11,109224.0
1143,1,11,8,198600.0
1144,0,13,15,127062.0
1145,0,15,8,310812.0
1146,1,13,15,127062.0
1147,1,15,8,310812.0
1148,0,13,12,163908.0
1149,0,12,9,174288.0
1150,1,13,12,163908.0
1151,1,12,9,174288.0
1152,0,13,11,109224.0
1153,0,11,9,133284.0
1154,1,13,11,109224.0
1155,1,11,9,133284.0
1156,0,13,10,252210.0
1157,1,13,10,252210.0
1158,0,13,11,109224.0
1159,1,13,11,109224.0
1160,0,13,12,163908.0
1161,1,13,12,163908.0
1162,0,13,14,246444.0
1163,1,13,14,246444.0
1164,0,13,15,127062.0
1165,1,13,15,127062.0
1166,0,13,16,152556.0
1167,1,13,16,152556.0
1168,0,13,14,246444.0
1169,0,14,17,188508.0
1170,1,13,14,246444.0
1171,1,14,17,188508.0
1172,0,13,15,127062.0
1173,0,15,17,193200.0
1174,1,13,15,127062.0
1175,1,15,17,193200.0
1176,0,14,13,241080.0
1177,0,13,0,228858.0
1178,1,14,13,241080.0
1179,1,13,0,228858.0
1180,0,14,15,160470.0
1181,0,15,0,196914.0
1182,1,14,15,160470.0
1183,1,15,0,196914.0
1184,0,14,13,241080.0
1185,0,13,1,316830.0
1186,1,14,13,241080.0
1187,1,13,1,316830.0
1188,0,14,15,160470.0
1189,0,15,1,179178.0
1190,1,14,15,160470.0
1191,1,15,1,179178.0
1192,0,14,17,188508.0
1193,0,17,2,328044.0
1194,1,14,17,188508.0
1195,1,17,2,328044.0
1196,0,14,5,532482.0
1197,0,5,2,283962.0
1198,1,14,5,532482.0
1199,1,5,2,283962.0
1200,0,14,5,532482.0
1201,0,5,3,240318.0
1202,1,14,5,532482.0
1203,1,5,3,240318.0
1204,0,14,6,207210.0
1205,0,6,3,319182.0
1206,1,14,6,207210.0
1207,1,6,3,319182.0
1208,0,14,5,532482.0
1209,0,5,4,169494.0
1210,1,14,5,532482.0
1211,1,5,4,169494.0
1212,0,14,6,207210.0
1213,0,6,4,246936.0
1214,1,14,6,207210.0
1215,1,6,4,246936.0
1216,0,14,5,532482.0
1217,1,14,5,532482.0
1218,0,14,6,207210.0
1219,1,14,6,207210.0
1220,0,14,12,257832.0
1221,0,12,7,198150.0
1222,1,14,12,257832.0
1223,1,12,7,198150.0
1224,0,14,5,532482.0
1225,0,5,7,141720.0
1226,1,14,5,532482.0
1227,1,5,7,141720.0
1228,0,14,15,160470.0
1229,0,15,8,310812.0
1230,1,14,15,160470.0
1231,1,15,8,310812.0
1232,0,14,11,130194.0
1233,0,11,8,198600.0
1234,1,14,11,130194.0
1235,1,11,8,198600.0
1236,0,14,12,257832.0
1237,0,12,9,174288.0
1238,1,14,12,257832.0
1239,1,12,9,174288.0
1240,0,14,16,116844.0
1241,0,16,9,328002.0
1242,1,14,16,116844.0
1243,1,16,9,328002.0
1244,0,14,13,241080.0
1245,0,13,10,252210.0
1246,1,14,13,241080.0
1247,1,13,10,252210.0
1248,0,14,12,257832.0
1249,0,12,10,242862.0
1250,1,14,12,257832.0
1251,1,12,10,242862.0
1252,0,14,11,130194.0
1253,1,14,11,130194.0
1254,0,14,12,257832.0
1255,1,14,12,257832.0
1256,0,14,13,241080.0
1257,1,14,13,241080.0
1258,0,14,15,160470.0
1259,1,14,15,160470.0
1260,0,14,16,116844.0
1261,1,14,16,116844.0
1262,0,14,17,188508.0
1263,1,14,17,188508.0
1264,0,15,0,196914.0
1265,1,15,0,196914.0
1266,0,15,1,179178.0
1267,1,15,1,179178.0
1268,0,15,17,193200.0
1269,0,17,2,328044.0
1270,1,15,17,193200.0
1271,1,17,2,328044.0
1272,0,15,0,196914.0
1273,0,0,2,288162.0
1274,1,15,0,196914.0
1275,1,0,2,288162.0
1276,0,15,0,196914.0
1277,0,0,3,244734.0
1278,1,15,0,196914.0
1279,1,0,3,244734.0
1280,0,15,1,179178.0
1281,0,1,3,140280.0
1282,1,15,1,179178.0
1283,1,1,3,140280.0
1284,0,15,1,179178.0
1285,0,1,4,369456.0
1286,1,15,1,179178.0
1287,1,1,4,369456.0
1288,0,15,8,310812.0
1289,0,8,4,177174.0
1290,1,15,8,310812.0
1291,1,8,4,177174.0
1292,0,15,14,84630.0
1293,0,14,5,532482.0
1294,1,15,14,84630.0
1295,1,14,5,532482.0
1296,0,15,8,310812.0
1297,0,8,5,168330.0
1298,1,15,8,310812.0
1299,1,8,5,168330.0
1300,0,15,14,84630.0
1301,0,14,6,207210.0
1302,1,15,14,84630.0
1303,1,14,6,207210.0
1304,0,15,17,193200.0
1305,0,17,6,193758.0
1306,1,15,17,193200.0
1307,1,17,6,193758.0
1308,0,15,12,285786.0
1309,0,12,7,198150.0
1310,1,15,12,285786.0
1311,1,12,7,198150.0
1312,0,15,8,310812.0
1313,0,8,7,142464.0
1314,1,15,8,310812.0
1315,1,8,7,142464.0
1316,0,15,8,310812.0
1317,1,15,8,310812.0
1318,0,15,16,56880.0
1319,0,16,9,328002.0
1320,1,15,16,56880.0
1321,1,16,9,328002.0
1322,0,15,12,285786.0
1323,0,12,9,174288.0
1324,1,15,12,285786.0
1325,1,12,9,174288.0
1326,0,15,13,17826.0
1327,0,13,10,252210.0
1328,1,15,13,17826.0
1329,1,13,10,252210.0
1330,0,15,12,285786.0
1331,0,12,10,242862.0
1332,1,15,12,285786.0
1333,1,12,10,242862.0
1334,0,15,11,172854.0
1335,1,15,11,172854.0
1336,0,15,12,285786.0
1337,1,15,12,285786.0
1338,0,15,13,17826.0
1339,1,15,13,17826.0
1340,0,15,14,84630.0
1341,1,15,14,84630.0
1342,0,15,16,56880.0
1343,1,15,16,56880.0
1344,0,15,17,193200.0
1345,1,15,17,193200.0
1346,0,16,0,60186.0
1347,1,16,0,60186.0
1348,0,16,1,215118.0
1349,1,16,1,215118.0
1350,0,16,17,81936.0
1351,0,17,2,328044.0
1352,1,16,17,81936.0
1353,1,17,2,328044.0
1354,0,16,0,60186.0
1355,0,0,2,288162.0
1356,1,16,0,60186.0
1357,1,0,2,288162.0
1358,0,16,0,60186.0
1359,0,0,3,244734.0
1360,1,16,0,60186.0
1361,1,0,3,244734.0
1362,0,16,1,215118.0
1363,0,1,3,140280.0
1364,1,16,1,215118.0
1365,1,1,3,140280.0
1366,0,16,1,215118.0
1367,0,1,4,369456.0
1368,1,16,1,215118.0
1369,1,1,4,369456.0
1370,0,16,14,268350.0
1371,0,14,5,532482.0
1372,1,16,14,268350.0
1373,1,14,5,532482.0
1374,0,16,17,81936.0
1375,0,17,6,193758.0
1376,1,16,17,81936.0
1377,1,17,6,193758.0
1378,0,16,14,268350.0
1379,0,14,6,207210.0
1380,1,16,14,268350.0
1381,1,14,6,207210.0
1382,0,16,9,328002.0
1383,0,9,7,261198.0
1384,1,16,9,328002.0
1385,1,9,7,261198.0
1386,0,16,15,143754.0
1387,0,15,8,310812.0
1388,1,16,15,143754.0
1389,1,15,8,310812.0
1390,0,16,1,215118.0
1391,0,1,8,227724.0
1392,1,16,1,215118.0
1393,1,1,8,227724.0
1394,0,16,9,328002.0
1395,1,16,9,328002.0
1396,0,16,13,178692.0
1397,0,13,10,252210.0
1398,1,16,13,178692.0
1399,1,13,10,252210.0
1400,0,16,9,328002.0
1401,0,9,10,129834.0
1402,1,16,9,328002.0
1403,1,9,10,129834.0
1404,0,16,15,143754.0
1405,0,15,11,172854.0
1406,1,16,15,143754.0
1407,1,15,11,172854.0
1408,0,16,14,268350.0
1409,0,14,11,130194.0
1410,1,16,14,268350.0
1411,1,14,11,130194.0
1412,0,16,15,143754.0
1413,0,15,12,285786.0
1414,1,16,15,143754.0
1415,1,15,12,285786.0
1416,0,16,14,268350.0
1417,0,14,12,257832.0
1418,1,16,14,268350.0
1419,1,14,12,257832.0
1420,0,16,13,178692.0
1421,1,16,13,178692.0
1422,0,16,14,268350.0
1423,1,16,14,268350.0
1424,0,16,15,143754.0
1425,1,16,15,143754.0
1426,0,16,17,81936.0
1427,1,16,17,81936.0
1428,0,17,0,161256.0
1429,1,17,0,161256.0
1430,0,17,1,137526.0
1431,1,17,1,137526.0
1432,0,17,2,328044.0
1433,1,17,2,328044.0
1434,0,17,0,161256.0
1435,0,0,3,244734.0
1436,1,17,0,161256.0
1437,1,0,3,244734.0
1438,0,17,1,137526.0
1439,0,1,3,140280.0
1440,1,17,1,137526.0
1441,1,1,3,140280.0
1442,0,17,1,137526.0
1443,0,1,4,369456.0
1444,1,17,1,137526.0
1445,1,1,4,369456.0
1446,0,17,2,328044.0
1447,0,2,4,114678.0
1448,1,17,2,328044.0
1449,1,2,4,114678.0
1450,0,17,14,116268.0
1451,0,14,5,532482.0
1452,1,17,14,116268.0
1453,1,14,5,532482.0
1454,0,17,2,328044.0
1455,0,2,5,233322.0
1456,1,17,2,328044.0
1457,1,2,5,233322.0
1458,0,17,6,193758.0
1459,1,17,6,193758.0
1460,0,17,6,193758.0
1461,0,6,7,148854.0
1462,1,17,6,193758.0
1463,1,6,7,148854.0
1464,0,17,15,145500.0
1465,0,15,8,310812.0
1466,1,17,15,145500.0
1467,1,15,8,310812.0
1468,0,17,1,137526.0
1469,0,1,8,227724.0
1470,1,17,1,137526.0
1471,1,1,8,227724.0
1472,0,17,16,174402.0
1473,0,16,9,328002.0
1474,1,17,16,174402.0
1475,1,16,9,328002.0
1476,0,17,0,161256.0
1477,0,0,9,247290.0
1478,1,17,0,161256.0
1479,1,0,9,247290.0
1480,0,17,2,328044.0
1481,0,2,10,494244.0
1482,1,17,2,328044.0
1483,1,2,10,494244.0
1484,0,17,15,145500.0
1485,0,15,11,172854.0
1486,1,17,15,145500.0
1487,1,15,11,172854.0
1488,0,17,14,116268.0
1489,0,14,11,130194.0
1490,1,17,14,116268.0
1491,1,14,11,130194.0
1492,0,17,15,145500.0
1493,0,15,12,285786.0
1494,1,17,15,145500.0
1495,1,15,12,285786.0
1496,0,17,14,116268.0
1497,0,14,12,257832.0
1498,1,17,14,116268.0
1499,1,14,12,257832.0
1500,0,17,16,174402.0
1501,0,16,13,178692.0
1502,1,17,16,174402.0
1503,1,16,13,178692.0
1504,0,17,0,161256.0
1505,0,0,13,231576.0
1506,1,17,0,161256.0
1507,1,0,13,231576.0
1508,0,17,14,116268.0
1509,1,17,14,116268.0
1510,0,17,15,145500.0
1511,1,17,15,145500.0
1512,0,17,16,174402.0
1513,1,17,16,174402.0
