,0,1,2,3
1070,2,8,1,279732.0
1071,0,8,5,145452.0
1072,0,5,2,189102.0
1073,1,8,5,145452.0
1074,1,5,2,189102.0
1075,2,8,5,145452.0
1076,2,5,2,189102.0
1077,0,8,1,279732.0
1078,0,1,2,103116.0
1079,1,8,1,279732.0
1080,1,1,2,103116.0
1081,2,8,1,279732.0
1082,2,1,2,103116.0
1083,0,8,6,181770.0
1084,0,6,3,211464.0
1085,1,8,6,181770.0
1086,1,6,3,211464.0
1087,2,8,6,181770.0
1088,2,6,3,211464.0
1089,0,8,5,145452.0
1090,0,5,3,328278.0
1091,1,8,5,145452.0
1092,1,5,3,328278.0
1093,2,8,5,145452.0
1094,2,5,3,328278.0
1095,0,8,7,226668.0
1096,0,7,4,194130.0
1097,1,8,7,226668.0
1098,1,7,4,194130.0
1099,2,8,7,226668.0
1100,2,7,4,194130.0
1101,0,8,9,218352.0
1102,0,9,4,392190.0
1103,1,8,9,218352.0
1104,1,9,4,392190.0
1105,2,8,9,218352.0
1106,2,9,4,392190.0
1107,0,8,5,145452.0
1108,1,8,5,145452.0
1109,2,8,5,145452.0
1110,0,8,6,181770.0
1111,1,8,6,181770.0
1112,2,8,6,181770.0
1113,0,8,7,226668.0
1114,1,8,7,226668.0
1115,2,8,7,226668.0
1116,0,8,9,218352.0
1117,1,8,9,218352.0
1118,2,8,9,218352.0
1119,0,8,10,250560.0
1120,1,8,10,250560.0
1121,2,8,10,250560.0
1122,0,8,11,207000.0
1123,1,8,11,207000.0
1124,2,8,11,207000.0
1125,0,8,7,226668.0
1126,0,7,12,259680.0
1127,1,8,7,226668.0
1128,1,7,12,259680.0
1129,2,8,7,226668.0
1130,2,7,12,259680.0
1131,0,8,9,218352.0
1132,0,9,12,170994.0
1133,1,8,9,218352.0
1134,1,9,12,170994.0
1135,2,8,9,218352.0
1136,2,9,12,170994.0
1137,0,8,10,250560.0
1138,0,10,13,204438.0
1139,1,8,10,250560.0
1140,1,10,13,204438.0
1141,2,8,10,250560.0
1142,2,10,13,204438.0
1143,0,8,5,145452.0
1144,0,5,13,396420.0
1145,1,8,5,145452.0
1146,1,5,13,396420.0
1147,2,8,5,145452.0
1148,2,5,13,396420.0
1149,0,8,9,218352.0
1150,0,9,14,225888.0
1151,1,8,9,218352.0
1152,1,9,14,225888.0
1153,2,8,9,218352.0
1154,2,9,14,225888.0
1155,0,8,6,181770.0
1156,0,6,14,149736.0
1157,1,8,6,181770.0
1158,1,6,14,149736.0
1159,2,8,6,181770.0
1160,2,6,14,149736.0
1161,0,8,18,351396.0
1162,0,18,15,207228.0
1163,1,8,18,351396.0
1164,1,18,15,207228.0
1165,2,8,18,351396.0
1166,2,18,15,207228.0
1167,0,8,6,181770.0
1168,0,6,16,358848.0
1169,1,8,6,181770.0
1170,1,6,16,358848.0
1171,2,8,6,181770.0
1172,2,6,16,358848.0
1173,0,8,18,351396.0
1174,0,18,16,191028.0
1175,1,8,18,351396.0
1176,1,18,16,191028.0
1177,2,8,18,351396.0
1178,2,18,16,191028.0
1179,0,8,6,181770.0
1180,0,6,17,317778.0
1181,1,8,6,181770.0
1182,1,6,17,317778.0
1183,2,8,6,181770.0
1184,2,6,17,317778.0
1185,0,8,1,279732.0
1186,0,1,17,320508.0
1187,1,8,1,279732.0
1188,1,1,17,320508.0
1189,2,8,1,279732.0
1190,2,1,17,320508.0
1191,0,8,18,351396.0
1192,1,8,18,351396.0
1193,2,8,18,351396.0
1194,0,9,11,161712.0
1195,0,11,0,396828.0
1196,1,9,11,161712.0
1197,1,11,0,396828.0
1198,2,9,11,161712.0
1199,2,11,0,396828.0
1200,0,9,14,225888.0
1201,0,14,0,155154.0
1202,1,9,14,225888.0
1203,1,14,0,155154.0
1204,2,9,14,225888.0
1205,2,14,0,155154.0
1206,0,9,8,161916.0
1207,0,8,1,279732.0
1208,1,9,8,161916.0
1209,1,8,1,279732.0
1210,2,9,8,161916.0
1211,2,8,1,279732.0
1212,0,9,7,111486.0
1213,0,7,1,357210.0
1214,1,9,7,111486.0
1215,1,7,1,357210.0
1216,2,9,7,111486.0
1217,2,7,1,357210.0
1218,0,9,4,392190.0
1219,0,4,2,375186.0
1220,1,9,4,392190.0
1221,1,4,2,375186.0
1222,2,9,4,392190.0
1223,2,4,2,375186.0
1224,0,9,6,293766.0
1225,0,6,3,211464.0
1226,1,9,6,293766.0
1227,1,6,3,211464.0
1228,2,9,6,293766.0
1229,2,6,3,211464.0
1230,0,9,4,392190.0
1231,0,4,3,174300.0
1232,1,9,4,392190.0
1233,1,4,3,174300.0
1234,2,9,4,392190.0
1235,2,4,3,174300.0
1236,0,9,4,392190.0
1237,1,9,4,392190.0
1238,2,9,4,392190.0
1239,0,9,8,161916.0
1240,0,8,5,145452.0
1241,1,9,8,161916.0
1242,1,8,5,145452.0
1243,2,9,8,161916.0
1244,2,8,5,145452.0
1245,0,9,7,111486.0
1246,0,7,5,246810.0
1247,1,9,7,111486.0
1248,1,7,5,246810.0
1249,2,9,7,111486.0
1250,2,7,5,246810.0
1251,0,9,6,293766.0
1252,1,9,6,293766.0
1253,2,9,6,293766.0
1254,0,9,7,111486.0
1255,1,9,7,111486.0
1256,2,9,7,111486.0
1257,0,9,8,161916.0
1258,1,9,8,161916.0
1259,2,9,8,161916.0
1260,0,9,10,33606.0
1261,1,9,10,33606.0
1262,2,9,10,33606.0
1263,0,9,11,161712.0
1264,1,9,11,161712.0
1265,2,9,11,161712.0
1266,0,9,12,170994.0
1267,1,9,12,170994.0
1268,2,9,12,170994.0
1269,0,9,10,33606.0
1270,0,10,13,204438.0
1271,1,9,10,33606.0
1272,1,10,13,204438.0
1273,2,9,10,33606.0
1274,2,10,13,204438.0
1275,0,9,11,161712.0
1276,0,11,13,184908.0
1277,1,9,11,161712.0
1278,1,11,13,184908.0
1279,2,9,11,161712.0
1280,2,11,13,184908.0
1281,0,9,14,225888.0
1282,1,9,14,225888.0
1283,2,9,14,225888.0
1284,0,9,12,170994.0
1285,0,12,15,211086.0
1286,1,9,12,170994.0
1287,1,12,15,211086.0
1288,2,9,12,170994.0
1289,2,12,15,211086.0
1290,0,9,14,225888.0
1291,0,14,15,53322.0
1292,1,9,14,225888.0
1293,1,14,15,53322.0
1294,2,9,14,225888.0
1295,2,14,15,53322.0
1296,0,9,6,293766.0
1297,0,6,16,358848.0
1298,1,9,6,293766.0
1299,1,6,16,358848.0
1300,2,9,6,293766.0
1301,2,6,16,358848.0
1302,0,9,14,225888.0
1303,0,14,16,188202.0
1304,1,9,14,225888.0
1305,1,14,16,188202.0
1306,2,9,14,225888.0
1307,2,14,16,188202.0
1308,0,9,6,293766.0
1309,0,6,17,317778.0
1310,1,9,6,293766.0
1311,1,6,17,317778.0
1312,2,9,6,293766.0
1313,2,6,17,317778.0
1314,0,9,14,225888.0
1315,0,14,17,264750.0
1316,1,9,14,225888.0
1317,1,14,17,264750.0
1318,2,9,14,225888.0
1319,2,14,17,264750.0
1320,0,9,8,161916.0
1321,0,8,18,351396.0
1322,1,9,8,161916.0
1323,1,8,18,351396.0
1324,2,9,8,161916.0
1325,2,8,18,351396.0
1326,0,9,12,170994.0
1327,0,12,18,337890.0
1328,1,9,12,170994.0
1329,1,12,18,337890.0
1330,2,9,12,170994.0
1331,2,12,18,337890.0
1332,0,10,11,159018.0
1333,0,11,0,396828.0
1334,1,10,11,159018.0
1335,1,11,0,396828.0
1336,2,10,11,159018.0
1337,2,11,0,396828.0
1338,0,10,8,120006.0
1339,0,8,1,279732.0
1340,1,10,8,120006.0
1341,1,8,1,279732.0
1342,2,10,8,120006.0
1343,2,8,1,279732.0
1344,0,10,7,68508.0
1345,0,7,1,357210.0
1346,1,10,7,68508.0
1347,1,7,1,357210.0
1348,2,10,7,68508.0
1349,2,7,1,357210.0
1350,0,10,9,286650.0
1351,0,9,4,392190.0
1352,0,4,2,375186.0
1353,1,10,9,286650.0
1354,1,9,4,392190.0
1355,1,4,2,375186.0
1356,2,10,9,286650.0
1357,2,9,4,392190.0
1358,2,4,2,375186.0
1359,0,10,9,286650.0
1360,0,9,6,293766.0
1361,0,6,3,211464.0
1362,1,10,9,286650.0
1363,1,9,6,293766.0
1364,1,6,3,211464.0
1365,2,10,9,286650.0
1366,2,9,6,293766.0
1367,2,6,3,211464.0
1368,0,10,9,286650.0
1369,0,9,4,392190.0
1370,1,10,9,286650.0
1371,1,9,4,392190.0
1372,2,10,9,286650.0
1373,2,9,4,392190.0
1374,0,10,7,68508.0
1375,0,7,4,194130.0
1376,1,10,7,68508.0
1377,1,7,4,194130.0
1378,2,10,7,68508.0
1379,2,7,4,194130.0
1380,0,10,8,120006.0
1381,0,8,5,145452.0
1382,1,10,8,120006.0
1383,1,8,5,145452.0
1384,2,10,8,120006.0
1385,2,8,5,145452.0
1386,0,10,12,58812.0
1387,0,12,5,85050.0
1388,1,10,12,58812.0
1389,1,12,5,85050.0
1390,2,10,12,58812.0
1391,2,12,5,85050.0
1392,0,10,9,286650.0
1393,0,9,6,293766.0
1394,1,10,9,286650.0
1395,1,9,6,293766.0
1396,2,10,9,286650.0
1397,2,9,6,293766.0
1398,0,10,8,120006.0
1399,0,8,6,181770.0
1400,1,10,8,120006.0
1401,1,8,6,181770.0
1402,2,10,8,120006.0
1403,2,8,6,181770.0
1404,0,10,7,68508.0
1405,1,10,7,68508.0
1406,2,10,7,68508.0
1407,0,10,8,120006.0
1408,1,10,8,120006.0
1409,2,10,8,120006.0
1410,0,10,9,286650.0
1411,1,10,9,286650.0
1412,2,10,9,286650.0
1413,0,10,11,159018.0
1414,1,10,11,159018.0
1415,2,10,11,159018.0
1416,0,10,12,58812.0
1417,1,10,12,58812.0
1418,2,10,12,58812.0
1419,0,10,13,204438.0
1420,1,10,13,204438.0
1421,2,10,13,204438.0
1422,0,10,9,286650.0
1423,0,9,14,225888.0
1424,1,10,9,286650.0
1425,1,9,14,225888.0
1426,2,10,9,286650.0
1427,2,9,14,225888.0
1428,0,10,11,159018.0
1429,0,11,14,210672.0
1430,1,10,11,159018.0
1431,1,11,14,210672.0
1432,2,10,11,159018.0
1433,2,11,14,210672.0
1434,0,10,12,58812.0
1435,0,12,15,211086.0
1436,1,10,12,58812.0
1437,1,12,15,211086.0
1438,2,10,12,58812.0
1439,2,12,15,211086.0
1440,0,10,13,204438.0
1441,0,13,15,217788.0
1442,1,10,13,204438.0
1443,1,13,15,217788.0
1444,2,10,13,204438.0
1445,2,13,15,217788.0
1446,0,10,13,204438.0
1447,0,13,16,302028.0
1448,1,10,13,204438.0
1449,1,13,16,302028.0
1450,2,10,13,204438.0
1451,2,13,16,302028.0
1452,0,10,9,286650.0
1453,0,9,6,293766.0
1454,0,6,17,317778.0
1455,1,10,9,286650.0
1456,1,9,6,293766.0
1457,1,6,17,317778.0
1458,2,10,9,286650.0
1459,2,9,6,293766.0
1460,2,6,17,317778.0
1461,0,10,8,120006.0
1462,0,8,18,351396.0
1463,1,10,8,120006.0
1464,1,8,18,351396.0
1465,2,10,8,120006.0
1466,2,8,18,351396.0
1467,0,10,12,58812.0
1468,0,12,18,337890.0
1469,1,10,12,58812.0
1470,1,12,18,337890.0
1471,2,10,12,58812.0
1472,2,12,18,337890.0
1473,0,11,0,396828.0
1474,1,11,0,396828.0
1475,2,11,0,396828.0
1476,0,11,8,237426.0
1477,0,8,1,279732.0
1478,1,11,8,237426.0
1479,1,8,1,279732.0
1480,2,11,8,237426.0
1481,2,8,1,279732.0
1482,0,11,0,396828.0
1483,0,0,1,266154.0
1484,1,11,0,396828.0
1485,1,0,1,266154.0
1486,2,11,0,396828.0
1487,2,0,1,266154.0
1488,0,11,0,396828.0
1489,0,0,2,136662.0
1490,1,11,0,396828.0
1491,1,0,2,136662.0
1492,2,11,0,396828.0
1493,2,0,2,136662.0
1494,0,11,0,396828.0
1495,0,0,3,275016.0
1496,1,11,0,396828.0
1497,1,0,3,275016.0
1498,2,11,0,396828.0
1499,2,0,3,275016.0
1500,0,11,9,118230.0
1501,0,9,4,392190.0
1502,1,11,9,118230.0
1503,1,9,4,392190.0
1504,2,11,9,118230.0
1505,2,9,4,392190.0
1506,0,11,7,282990.0
1507,0,7,4,194130.0
1508,1,11,7,282990.0
1509,1,7,4,194130.0
1510,2,11,7,282990.0
1511,2,7,4,194130.0
1512,0,11,12,265794.0
1513,0,12,5,85050.0
1514,1,11,12,265794.0
1515,1,12,5,85050.0
1516,2,11,12,265794.0
1517,2,12,5,85050.0
1518,0,11,13,184908.0
1519,0,13,5,315198.0
1520,1,11,13,184908.0
1521,1,13,5,315198.0
1522,2,11,13,184908.0
1523,2,13,5,315198.0
1524,0,11,9,118230.0
1525,0,9,6,293766.0
1526,1,11,9,118230.0
1527,1,9,6,293766.0
1528,2,11,9,118230.0
1529,2,9,6,293766.0
1530,0,11,8,237426.0
1531,0,8,6,181770.0
1532,1,11,8,237426.0
1533,1,8,6,181770.0
1534,2,11,8,237426.0
1535,2,8,6,181770.0
1536,0,11,7,282990.0
1537,1,11,7,282990.0
1538,2,11,7,282990.0
1539,0,11,8,237426.0
1540,1,11,8,237426.0
1541,2,11,8,237426.0
1542,0,11,9,118230.0
1543,1,11,9,118230.0
1544,2,11,9,118230.0
1545,0,11,10,73224.0
1546,1,11,10,73224.0
1547,2,11,10,73224.0
1548,0,11,12,265794.0
1549,1,11,12,265794.0
1550,2,11,12,265794.0
1551,0,11,13,184908.0
1552,1,11,13,184908.0
1553,2,11,13,184908.0
1554,0,11,14,210672.0
1555,1,11,14,210672.0
1556,2,11,14,210672.0
1557,0,11,12,265794.0
1558,0,12,15,211086.0
1559,1,11,12,265794.0
1560,1,12,15,211086.0
1561,2,11,12,265794.0
1562,2,12,15,211086.0
1563,0,11,13,184908.0
1564,0,13,15,217788.0
1565,1,11,13,184908.0
1566,1,13,15,217788.0
1567,2,11,13,184908.0
1568,2,13,15,217788.0
1569,0,11,13,184908.0
1570,0,13,16,302028.0
1571,1,11,13,184908.0
1572,1,13,16,302028.0
1573,2,11,13,184908.0
1574,2,13,16,302028.0
1575,0,11,14,210672.0
1576,0,14,16,188202.0
1577,1,11,14,210672.0
1578,1,14,16,188202.0
1579,2,11,14,210672.0
1580,2,14,16,188202.0
1581,0,11,14,210672.0
1582,0,14,17,264750.0
1583,1,11,14,210672.0
1584,1,14,17,264750.0
1585,2,11,14,210672.0
1586,2,14,17,264750.0
1587,0,11,0,396828.0
1588,0,0,17,137514.0
1589,1,11,0,396828.0
1590,1,0,17,137514.0
1591,2,11,0,396828.0
1592,2,0,17,137514.0
1593,0,11,12,265794.0
1594,0,12,18,337890.0
1595,1,11,12,265794.0
1596,1,12,18,337890.0
1597,2,11,12,265794.0
1598,2,12,18,337890.0
1599,0,11,8,237426.0
1600,0,8,18,351396.0
1601,1,11,8,237426.0
1602,1,8,18,351396.0
1603,2,11,8,237426.0
1604,2,8,18,351396.0
1605,0,12,11,131346.0
1606,0,11,0,396828.0
1607,1,12,11,131346.0
1608,1,11,0,396828.0
1609,2,12,11,131346.0
1610,2,11,0,396828.0
1611,0,12,14,183654.0
1612,0,14,0,155154.0
1613,1,12,14,183654.0
1614,1,14,0,155154.0
1615,2,12,14,183654.0
1616,2,14,0,155154.0
1617,0,12,7,173388.0
1618,0,7,1,357210.0
1619,1,12,7,173388.0
1620,1,7,1,357210.0
1621,2,12,7,173388.0
1622,2,7,1,357210.0
1623,0,12,18,337890.0
1624,0,18,1,183990.0
1625,1,12,18,337890.0
1626,1,18,1,183990.0
1627,2,12,18,337890.0
1628,2,18,1,183990.0
1629,0,12,18,337890.0
1630,0,18,2,141090.0
1631,1,12,18,337890.0
1632,1,18,2,141090.0
1633,2,12,18,337890.0
1634,2,18,2,141090.0
1635,0,12,5,85050.0
1636,0,5,2,189102.0
1637,1,12,5,85050.0
1638,1,5,2,189102.0
1639,2,12,5,85050.0
1640,2,5,2,189102.0
1641,0,12,5,85050.0
1642,0,5,3,328278.0
1643,1,12,5,85050.0
1644,1,5,3,328278.0
1645,2,12,5,85050.0
1646,2,5,3,328278.0
1647,0,12,9,210672.0
1648,0,9,4,392190.0
1649,1,12,9,210672.0
1650,1,9,4,392190.0
1651,2,12,9,210672.0
1652,2,9,4,392190.0
1653,0,12,7,173388.0
1654,0,7,4,194130.0
1655,1,12,7,173388.0
1656,1,7,4,194130.0
1657,2,12,7,173388.0
1658,2,7,4,194130.0
1659,0,12,5,85050.0
1660,1,12,5,85050.0
1661,2,12,5,85050.0
1662,0,12,14,183654.0
1663,0,14,6,217872.0
1664,1,12,14,183654.0
1665,1,14,6,217872.0
1666,2,12,14,183654.0
1667,2,14,6,217872.0
1668,0,12,9,210672.0
1669,0,9,6,293766.0
1670,1,12,9,210672.0
1671,1,9,6,293766.0
1672,2,12,9,210672.0
1673,2,9,6,293766.0
1674,0,12,7,173388.0
1675,1,12,7,173388.0
1676,2,12,7,173388.0
1677,0,12,11,131346.0
1678,0,11,8,237426.0
1679,1,12,11,131346.0
1680,1,11,8,237426.0
1681,2,12,11,131346.0
1682,2,11,8,237426.0
1683,0,12,10,132486.0
1684,0,10,8,120006.0
1685,1,12,10,132486.0
1686,1,10,8,120006.0
1687,2,12,10,132486.0
1688,2,10,8,120006.0
1689,0,12,9,210672.0
1690,1,12,9,210672.0
1691,2,12,9,210672.0
1692,0,12,10,132486.0
1693,1,12,10,132486.0
1694,2,12,10,132486.0
1695,0,12,11,131346.0
1696,1,12,11,131346.0
1697,2,12,11,131346.0
1698,0,12,13,165672.0
1699,1,12,13,165672.0
1700,2,12,13,165672.0
1701,0,12,14,183654.0
1702,1,12,14,183654.0
1703,2,12,14,183654.0
1704,0,12,15,211086.0
1705,1,12,15,211086.0
1706,2,12,15,211086.0
1707,0,12,13,165672.0
1708,0,13,16,302028.0
1709,1,12,13,165672.0
1710,1,13,16,302028.0
1711,2,12,13,165672.0
1712,2,13,16,302028.0
1713,0,12,14,183654.0
1714,0,14,16,188202.0
1715,1,12,14,183654.0
1716,1,14,16,188202.0
1717,2,12,14,183654.0
1718,2,14,16,188202.0
1719,0,12,14,183654.0
1720,0,14,17,264750.0
1721,1,12,14,183654.0
1722,1,14,17,264750.0
1723,2,12,14,183654.0
1724,2,14,17,264750.0
1725,0,12,15,211086.0
1726,0,15,17,165624.0
1727,1,12,15,211086.0
1728,1,15,17,165624.0
1729,2,12,15,211086.0
1730,2,15,17,165624.0
1731,0,12,18,337890.0
1732,1,12,18,337890.0
1733,2,12,18,337890.0
1734,0,13,14,144438.0
1735,0,14,0,155154.0
1736,1,13,14,144438.0
1737,1,14,0,155154.0
1738,2,13,14,144438.0
1739,2,14,0,155154.0
1740,0,13,11,192354.0
1741,0,11,0,396828.0
1742,1,13,11,192354.0
1743,1,11,0,396828.0
1744,2,13,11,192354.0
1745,2,11,0,396828.0
1746,0,13,12,212718.0
1747,0,12,7,173388.0
1748,0,7,1,357210.0
1749,1,13,12,212718.0
1750,1,12,7,173388.0
1751,1,7,1,357210.0
1752,2,13,12,212718.0
1753,2,12,7,173388.0
1754,2,7,1,357210.0
1755,0,13,16,302028.0
1756,0,16,2,169674.0
1757,1,13,16,302028.0
1758,1,16,2,169674.0
1759,2,13,16,302028.0
1760,2,16,2,169674.0
1761,0,13,5,315198.0
1762,0,5,2,189102.0
1763,1,13,5,315198.0
1764,1,5,2,189102.0
1765,2,13,5,315198.0
1766,2,5,2,189102.0
1767,0,13,16,302028.0
1768,0,16,3,278508.0
1769,1,13,16,302028.0
1770,1,16,3,278508.0
1771,2,13,16,302028.0
1772,2,16,3,278508.0
1773,0,13,5,315198.0
1774,0,5,3,328278.0
1775,1,13,5,315198.0
1776,1,5,3,328278.0
1777,2,13,5,315198.0
1778,2,5,3,328278.0
1779,0,13,5,315198.0
1780,0,5,4,253428.0
1781,1,13,5,315198.0
1782,1,5,4,253428.0
1783,2,13,5,315198.0
1784,2,5,4,253428.0
1785,0,13,5,315198.0
1786,1,13,5,315198.0
1787,2,13,5,315198.0
1788,0,13,14,144438.0
1789,0,14,6,217872.0
1790,1,13,14,144438.0
1791,1,14,6,217872.0
1792,2,13,14,144438.0
1793,2,14,6,217872.0
1794,0,13,16,302028.0
1795,0,16,6,341418.0
1796,1,13,16,302028.0
1797,1,16,6,341418.0
1798,2,13,16,302028.0
1799,2,16,6,341418.0
1800,0,13,12,212718.0
1801,0,12,7,173388.0
1802,1,13,12,212718.0
1803,1,12,7,173388.0
1804,2,13,12,212718.0
1805,2,12,7,173388.0
1806,0,13,11,192354.0
1807,0,11,7,282990.0
1808,1,13,11,192354.0
1809,1,11,7,282990.0
1810,2,13,11,192354.0
1811,2,11,7,282990.0
1812,0,13,11,192354.0
1813,0,11,8,237426.0
1814,1,13,11,192354.0
1815,1,11,8,237426.0
1816,2,13,11,192354.0
1817,2,11,8,237426.0
1818,0,13,10,313224.0
1819,0,10,8,120006.0
1820,1,13,10,313224.0
1821,1,10,8,120006.0
1822,2,13,10,313224.0
1823,2,10,8,120006.0
1824,0,13,12,212718.0
1825,0,12,9,210672.0
1826,1,13,12,212718.0
1827,1,12,9,210672.0
1828,2,13,12,212718.0
1829,2,12,9,210672.0
1830,0,13,14,144438.0
1831,0,14,9,282132.0
1832,1,13,14,144438.0
1833,1,14,9,282132.0
1834,2,13,14,144438.0
1835,2,14,9,282132.0
1836,0,13,10,313224.0
1837,1,13,10,313224.0
1838,2,13,10,313224.0
1839,0,13,11,192354.0
1840,1,13,11,192354.0
1841,2,13,11,192354.0
1842,0,13,12,212718.0
1843,1,13,12,212718.0
1844,2,13,12,212718.0
1845,0,13,14,144438.0
1846,1,13,14,144438.0
1847,2,13,14,144438.0
1848,0,13,15,217788.0
1849,1,13,15,217788.0
1850,2,13,15,217788.0
1851,0,13,16,302028.0
1852,1,13,16,302028.0
1853,2,13,16,302028.0
1854,0,13,14,144438.0
1855,0,14,17,264750.0
1856,1,13,14,144438.0
1857,1,14,17,264750.0
1858,2,13,14,144438.0
1859,2,14,17,264750.0
1860,0,13,15,217788.0
1861,0,15,17,165624.0
1862,1,13,15,217788.0
1863,1,15,17,165624.0
1864,2,13,15,217788.0
1865,2,15,17,165624.0
1866,0,13,12,212718.0
1867,0,12,18,337890.0
1868,1,13,12,212718.0
1869,1,12,18,337890.0
1870,2,13,12,212718.0
1871,2,12,18,337890.0
1872,0,13,15,217788.0
1873,0,15,18,192990.0
1874,1,13,15,217788.0
1875,1,15,18,192990.0
1876,2,13,15,217788.0
1877,2,15,18,192990.0
1878,0,14,0,155154.0
1879,1,14,0,155154.0
1880,2,14,0,155154.0
1881,0,14,17,264750.0
1882,0,17,1,216666.0
1883,1,14,17,264750.0
1884,1,17,1,216666.0
1885,2,14,17,264750.0
1886,2,17,1,216666.0
1887,0,14,0,155154.0
1888,0,0,1,266154.0
1889,1,14,0,155154.0
1890,1,0,1,266154.0
1891,2,14,0,155154.0
1892,2,0,1,266154.0
1893,0,14,16,188202.0
1894,0,16,2,169674.0
1895,1,14,16,188202.0
1896,1,16,2,169674.0
1897,2,14,16,188202.0
1898,2,16,2,169674.0
1899,0,14,17,264750.0
1900,0,17,2,150156.0
1901,1,14,17,264750.0
1902,1,17,2,150156.0
1903,2,14,17,264750.0
1904,2,17,2,150156.0
1905,0,14,16,188202.0
1906,0,16,3,278508.0
1907,1,14,16,188202.0
1908,1,16,3,278508.0
1909,2,14,16,188202.0
1910,2,16,3,278508.0
1911,0,14,0,155154.0
1912,0,0,3,275016.0
1913,1,14,0,155154.0
1914,1,0,3,275016.0
1915,2,14,0,155154.0
1916,2,0,3,275016.0
1917,0,14,6,217872.0
1918,0,6,4,204420.0
1919,1,14,6,217872.0
1920,1,6,4,204420.0
1921,2,14,6,217872.0
1922,2,6,4,204420.0
1923,0,14,9,282132.0
1924,0,9,4,392190.0
1925,1,14,9,282132.0
1926,1,9,4,392190.0
1927,2,14,9,282132.0
1928,2,9,4,392190.0
1929,0,14,5,103644.0
1930,1,14,5,103644.0
1931,2,14,5,103644.0
1932,0,14,6,217872.0
1933,1,14,6,217872.0
1934,2,14,6,217872.0
1935,0,14,12,201096.0
1936,0,12,7,173388.0
1937,1,14,12,201096.0
1938,1,12,7,173388.0
1939,2,14,12,201096.0
1940,2,12,7,173388.0
1941,0,14,11,241152.0
1942,0,11,7,282990.0
1943,1,14,11,241152.0
1944,1,11,7,282990.0
1945,2,14,11,241152.0
1946,2,11,7,282990.0
1947,0,14,11,241152.0
1948,0,11,8,237426.0
1949,1,14,11,241152.0
1950,1,11,8,237426.0
1951,2,14,11,241152.0
1952,2,11,8,237426.0
1953,0,14,6,217872.0
1954,0,6,8,243786.0
1955,1,14,6,217872.0
1956,1,6,8,243786.0
1957,2,14,6,217872.0
1958,2,6,8,243786.0
1959,0,14,9,282132.0
1960,1,14,9,282132.0
1961,2,14,9,282132.0
1962,0,14,13,32142.0
1963,0,13,10,313224.0
1964,1,14,13,32142.0
1965,1,13,10,313224.0
1966,2,14,13,32142.0
1967,2,13,10,313224.0
1968,0,14,12,201096.0
1969,0,12,10,132486.0
1970,1,14,12,201096.0
1971,1,12,10,132486.0
1972,2,14,12,201096.0
1973,2,12,10,132486.0
1974,0,14,11,241152.0
1975,1,14,11,241152.0
1976,2,14,11,241152.0
1977,0,14,12,201096.0
1978,1,14,12,201096.0
1979,2,14,12,201096.0
1980,0,14,13,32142.0
1981,1,14,13,32142.0
1982,2,14,13,32142.0
1983,0,14,15,53322.0
1984,1,14,15,53322.0
1985,2,14,15,53322.0
1986,0,14,16,188202.0
1987,1,14,16,188202.0
1988,2,14,16,188202.0
1989,0,14,17,264750.0
1990,1,14,17,264750.0
1991,2,14,17,264750.0
1992,0,14,15,53322.0
1993,0,15,18,192990.0
1994,1,14,15,53322.0
1995,1,15,18,192990.0
1996,2,14,15,53322.0
1997,2,15,18,192990.0
1998,0,14,12,201096.0
1999,0,12,18,337890.0
2000,1,14,12,201096.0
2001,1,12,18,337890.0
2002,2,14,12,201096.0
2003,2,12,18,337890.0
2004,0,15,0,64584.0
2005,1,15,0,64584.0
2006,2,15,0,64584.0
2007,0,15,17,165624.0
2008,0,17,1,216666.0
2009,1,15,17,165624.0
2010,1,17,1,216666.0
2011,2,15,17,165624.0
2012,2,17,1,216666.0
2013,0,15,18,192990.0
2014,0,18,1,183990.0
2015,1,15,18,192990.0
2016,1,18,1,183990.0
2017,2,15,18,192990.0
2018,2,18,1,183990.0
2019,0,15,16,121506.0
2020,0,16,2,169674.0
2021,1,15,16,121506.0
2022,1,16,2,169674.0
2023,2,15,16,121506.0
2024,2,16,2,169674.0
2025,0,15,17,165624.0
2026,0,17,2,150156.0
2027,1,15,17,165624.0
2028,1,17,2,150156.0
2029,2,15,17,165624.0
2030,2,17,2,150156.0
2031,0,15,16,121506.0
2032,0,16,3,278508.0
2033,1,15,16,121506.0
2034,1,16,3,278508.0
2035,2,15,16,121506.0
2036,2,16,3,278508.0
2037,0,15,0,64584.0
2038,0,0,3,275016.0
2039,1,15,0,64584.0
2040,1,0,3,275016.0
2041,2,15,0,64584.0
2042,2,0,3,275016.0
2043,0,15,14,269556.0
2044,0,14,6,217872.0
2045,0,6,4,204420.0
2046,1,15,14,269556.0
2047,1,14,6,217872.0
2048,1,6,4,204420.0
2049,2,15,14,269556.0
2050,2,14,6,217872.0
2051,2,6,4,204420.0
2052,0,15,14,269556.0
2053,0,14,5,103644.0
2054,1,15,14,269556.0
2055,1,14,5,103644.0
2056,2,15,14,269556.0
2057,2,14,5,103644.0
2058,0,15,13,217860.0
2059,0,13,5,315198.0
2060,1,15,13,217860.0
2061,1,13,5,315198.0
2062,2,15,13,217860.0
2063,2,13,5,315198.0
2064,0,15,14,269556.0
2065,0,14,6,217872.0
2066,1,15,14,269556.0
2067,1,14,6,217872.0
2068,2,15,14,269556.0
