,0,1,2,3
1070,3,7,4,218598.0
1071,3,4,1,154608.0
1072,0,7,2,122862.0
1073,1,7,2,122862.0
1074,2,7,2,122862.0
1075,3,7,2,122862.0
1076,0,7,6,90078.0
1077,0,6,3,164760.0
1078,1,7,6,90078.0
1079,1,6,3,164760.0
1080,2,7,6,90078.0
1081,2,6,3,164760.0
1082,3,7,6,90078.0
1083,3,6,3,164760.0
1084,0,7,5,109356.0
1085,0,5,3,98772.0
1086,1,7,5,109356.0
1087,1,5,3,98772.0
1088,2,7,5,109356.0
1089,2,5,3,98772.0
1090,3,7,5,109356.0
1091,3,5,3,98772.0
1092,0,7,4,218598.0
1093,1,7,4,218598.0
1094,2,7,4,218598.0
1095,3,7,4,218598.0
1096,0,7,5,109356.0
1097,1,7,5,109356.0
1098,2,7,5,109356.0
1099,3,7,5,109356.0
1100,0,7,6,90078.0
1101,1,7,6,90078.0
1102,2,7,6,90078.0
1103,3,7,6,90078.0
1104,0,7,8,103764.0
1105,1,7,8,103764.0
1106,2,7,8,103764.0
1107,3,7,8,103764.0
1108,0,7,9,117912.0
1109,1,7,9,117912.0
1110,2,7,9,117912.0
1111,3,7,9,117912.0
1112,0,7,10,154560.0
1113,1,7,10,154560.0
1114,2,7,10,154560.0
1115,3,7,10,154560.0
1116,0,7,8,103764.0
1117,0,8,11,184632.0
1118,1,7,8,103764.0
1119,1,8,11,184632.0
1120,2,7,8,103764.0
1121,2,8,11,184632.0
1122,3,7,8,103764.0
1123,3,8,11,184632.0
1124,0,7,9,117912.0
1125,0,9,11,183630.0
1126,1,7,9,117912.0
1127,1,9,11,183630.0
1128,2,7,9,117912.0
1129,2,9,11,183630.0
1130,3,7,9,117912.0
1131,3,9,11,183630.0
1132,0,7,12,101778.0
1133,1,7,12,101778.0
1134,2,7,12,101778.0
1135,3,7,12,101778.0
1136,0,7,13,250002.0
1137,1,7,13,250002.0
1138,2,7,13,250002.0
1139,3,7,13,250002.0
1140,0,7,5,109356.0
1141,0,5,14,340374.0
1142,1,7,5,109356.0
1143,1,5,14,340374.0
1144,2,7,5,109356.0
1145,2,5,14,340374.0
1146,3,7,5,109356.0
1147,3,5,14,340374.0
1148,0,7,12,101778.0
1149,0,12,14,79134.0
1150,1,7,12,101778.0
1151,1,12,14,79134.0
1152,2,7,12,101778.0
1153,2,12,14,79134.0
1154,3,7,12,101778.0
1155,3,12,14,79134.0
1156,0,7,15,163704.0
1157,1,7,15,163704.0
1158,2,7,15,163704.0
1159,3,7,15,163704.0
1160,0,7,8,103764.0
1161,0,8,16,196668.0
1162,1,7,8,103764.0
1163,1,8,16,196668.0
1164,2,7,8,103764.0
1165,2,8,16,196668.0
1166,3,7,8,103764.0
1167,3,8,16,196668.0
1168,0,7,9,117912.0
1169,0,9,16,139734.0
1170,1,7,9,117912.0
1171,1,9,16,139734.0
1172,2,7,9,117912.0
1173,2,9,16,139734.0
1174,3,7,9,117912.0
1175,3,9,16,139734.0
1176,0,8,6,173256.0
1177,0,6,0,166026.0
1178,1,8,6,173256.0
1179,1,6,0,166026.0
1180,2,8,6,173256.0
1181,2,6,0,166026.0
1182,3,8,6,173256.0
1183,3,6,0,166026.0
1184,0,8,10,124572.0
1185,0,10,0,112410.0
1186,1,8,10,124572.0
1187,1,10,0,112410.0
1188,2,8,10,124572.0
1189,2,10,0,112410.0
1190,3,8,10,124572.0
1191,3,10,0,112410.0
1192,0,8,6,173256.0
1193,0,6,1,129828.0
1194,1,8,6,173256.0
1195,1,6,1,129828.0
1196,2,8,6,173256.0
1197,2,6,1,129828.0
1198,3,8,6,173256.0
1199,3,6,1,129828.0
1200,0,8,16,196668.0
1201,0,16,1,233802.0
1202,1,8,16,196668.0
1203,1,16,1,233802.0
1204,2,8,16,196668.0
1205,2,16,1,233802.0
1206,3,8,16,196668.0
1207,3,16,1,233802.0
1208,0,8,7,165960.0
1209,0,7,2,122862.0
1210,1,8,7,165960.0
1211,1,7,2,122862.0
1212,2,8,7,165960.0
1213,2,7,2,122862.0
1214,3,8,7,165960.0
1215,3,7,2,122862.0
1216,0,8,5,165618.0
1217,0,5,2,168570.0
1218,1,8,5,165618.0
1219,1,5,2,168570.0
1220,2,8,5,165618.0
1221,2,5,2,168570.0
1222,3,8,5,165618.0
1223,3,5,2,168570.0
1224,0,8,9,28440.0
1225,0,9,3,106308.0
1226,1,8,9,28440.0
1227,1,9,3,106308.0
1228,2,8,9,28440.0
1229,2,9,3,106308.0
1230,3,8,9,28440.0
1231,3,9,3,106308.0
1232,0,8,6,173256.0
1233,0,6,3,164760.0
1234,1,8,6,173256.0
1235,1,6,3,164760.0
1236,2,8,6,173256.0
1237,2,6,3,164760.0
1238,3,8,6,173256.0
1239,3,6,3,164760.0
1240,0,8,7,165960.0
1241,0,7,4,218598.0
1242,1,8,7,165960.0
1243,1,7,4,218598.0
1244,2,8,7,165960.0
1245,2,7,4,218598.0
1246,3,8,7,165960.0
1247,3,7,4,218598.0
1248,0,8,6,173256.0
1249,0,6,4,126162.0
1250,1,8,6,173256.0
1251,1,6,4,126162.0
1252,2,8,6,173256.0
1253,2,6,4,126162.0
1254,3,8,6,173256.0
1255,3,6,4,126162.0
1256,0,8,5,165618.0
1257,1,8,5,165618.0
1258,2,8,5,165618.0
1259,3,8,5,165618.0
1260,0,8,6,173256.0
1261,1,8,6,173256.0
1262,2,8,6,173256.0
1263,3,8,6,173256.0
1264,0,8,7,165960.0
1265,1,8,7,165960.0
1266,2,8,7,165960.0
1267,3,8,7,165960.0
1268,0,8,9,28440.0
1269,1,8,9,28440.0
1270,2,8,9,28440.0
1271,3,8,9,28440.0
1272,0,8,10,124572.0
1273,1,8,10,124572.0
1274,2,8,10,124572.0
1275,3,8,10,124572.0
1276,0,8,11,184632.0
1277,1,8,11,184632.0
1278,2,8,11,184632.0
1279,3,8,11,184632.0
1280,0,8,7,165960.0
1281,0,7,12,101778.0
1282,1,8,7,165960.0
1283,1,7,12,101778.0
1284,2,8,7,165960.0
1285,2,7,12,101778.0
1286,3,8,7,165960.0
1287,3,7,12,101778.0
1288,0,8,9,28440.0
1289,0,9,12,79782.0
1290,1,8,9,28440.0
1291,1,9,12,79782.0
1292,2,8,9,28440.0
1293,2,9,12,79782.0
1294,3,8,9,28440.0
1295,3,9,12,79782.0
1296,0,8,7,165960.0
1297,0,7,13,250002.0
1298,1,8,7,165960.0
1299,1,7,13,250002.0
1300,2,8,7,165960.0
1301,2,7,13,250002.0
1302,3,8,7,165960.0
1303,3,7,13,250002.0
1304,0,8,10,124572.0
1305,0,10,13,177264.0
1306,1,8,10,124572.0
1307,1,10,13,177264.0
1308,2,8,10,124572.0
1309,2,10,13,177264.0
1310,3,8,10,124572.0
1311,3,10,13,177264.0
1312,0,8,5,165618.0
1313,0,5,14,340374.0
1314,1,8,5,165618.0
1315,1,5,14,340374.0
1316,2,8,5,165618.0
1317,2,5,14,340374.0
1318,3,8,5,165618.0
1319,3,5,14,340374.0
1320,0,8,11,184632.0
1321,0,11,14,98124.0
1322,1,8,11,184632.0
1323,1,11,14,98124.0
1324,2,8,11,184632.0
1325,2,11,14,98124.0
1326,3,8,11,184632.0
1327,3,11,14,98124.0
1328,0,8,7,165960.0
1329,0,7,15,163704.0
1330,1,8,7,165960.0
1331,1,7,15,163704.0
1332,2,8,7,165960.0
1333,2,7,15,163704.0
1334,3,8,7,165960.0
1335,3,7,15,163704.0
1336,0,8,16,196668.0
1337,0,16,15,122016.0
1338,1,8,16,196668.0
1339,1,16,15,122016.0
1340,2,8,16,196668.0
1341,2,16,15,122016.0
1342,3,8,16,196668.0
1343,3,16,15,122016.0
1344,0,8,16,196668.0
1345,1,8,16,196668.0
1346,2,8,16,196668.0
1347,3,8,16,196668.0
1348,0,9,10,197292.0
1349,0,10,0,112410.0
1350,1,9,10,197292.0
1351,1,10,0,112410.0
1352,2,9,10,197292.0
1353,2,10,0,112410.0
1354,3,9,10,197292.0
1355,3,10,0,112410.0
1356,0,9,11,183630.0
1357,0,11,0,144108.0
1358,1,9,11,183630.0
1359,1,11,0,144108.0
1360,2,9,11,183630.0
1361,2,11,0,144108.0
1362,3,9,11,183630.0
1363,3,11,0,144108.0
1364,0,9,6,110514.0
1365,0,6,1,129828.0
1366,1,9,6,110514.0
1367,1,6,1,129828.0
1368,2,9,6,110514.0
1369,2,6,1,129828.0
1370,3,9,6,110514.0
1371,3,6,1,129828.0
1372,0,9,16,139734.0
1373,0,16,1,233802.0
1374,1,9,16,139734.0
1375,1,16,1,233802.0
1376,2,9,16,139734.0
1377,2,16,1,233802.0
1378,3,9,16,139734.0
1379,3,16,1,233802.0
1380,0,9,7,215238.0
1381,0,7,2,122862.0
1382,1,9,7,215238.0
1383,1,7,2,122862.0
1384,2,9,7,215238.0
1385,2,7,2,122862.0
1386,3,9,7,215238.0
1387,3,7,2,122862.0
1388,0,9,11,183630.0
1389,0,11,2,140292.0
1390,1,9,11,183630.0
1391,1,11,2,140292.0
1392,2,9,11,183630.0
1393,2,11,2,140292.0
1394,3,9,11,183630.0
1395,3,11,2,140292.0
1396,0,9,3,106308.0
1397,1,9,3,106308.0
1398,2,9,3,106308.0
1399,3,9,3,106308.0
1400,0,9,7,215238.0
1401,0,7,4,218598.0
1402,1,9,7,215238.0
1403,1,7,4,218598.0
1404,2,9,7,215238.0
1405,2,7,4,218598.0
1406,3,9,7,215238.0
1407,3,7,4,218598.0
1408,0,9,6,110514.0
1409,0,6,4,126162.0
1410,1,9,6,110514.0
1411,1,6,4,126162.0
1412,2,9,6,110514.0
1413,2,6,4,126162.0
1414,3,9,6,110514.0
1415,3,6,4,126162.0
1416,0,9,8,77718.0
1417,0,8,5,165618.0
1418,1,9,8,77718.0
1419,1,8,5,165618.0
1420,2,9,8,77718.0
1421,2,8,5,165618.0
1422,3,9,8,77718.0
1423,3,8,5,165618.0
1424,0,9,10,197292.0
1425,0,10,5,178080.0
1426,1,9,10,197292.0
1427,1,10,5,178080.0
1428,2,9,10,197292.0
1429,2,10,5,178080.0
1430,3,9,10,197292.0
1431,3,10,5,178080.0
1432,0,9,6,110514.0
1433,1,9,6,110514.0
1434,2,9,6,110514.0
1435,3,9,6,110514.0
1436,0,9,7,215238.0
1437,1,9,7,215238.0
1438,2,9,7,215238.0
1439,3,9,7,215238.0
1440,0,9,8,77718.0
1441,1,9,8,77718.0
1442,2,9,8,77718.0
1443,3,9,8,77718.0
1444,0,9,10,197292.0
1445,1,9,10,197292.0
1446,2,9,10,197292.0
1447,3,9,10,197292.0
1448,0,9,11,183630.0
1449,1,9,11,183630.0
1450,2,9,11,183630.0
1451,3,9,11,183630.0
1452,0,9,12,79782.0
1453,1,9,12,79782.0
1454,2,9,12,79782.0
1455,3,9,12,79782.0
1456,0,9,10,197292.0
1457,0,10,13,177264.0
1458,1,9,10,197292.0
1459,1,10,13,177264.0
1460,2,9,10,197292.0
1461,2,10,13,177264.0
1462,3,9,10,197292.0
1463,3,10,13,177264.0
1464,0,9,7,215238.0
1465,0,7,13,250002.0
1466,1,9,7,215238.0
1467,1,7,13,250002.0
1468,2,9,7,215238.0
1469,2,7,13,250002.0
1470,3,9,7,215238.0
1471,3,7,13,250002.0
1472,0,9,11,183630.0
1473,0,11,14,98124.0
1474,1,9,11,183630.0
1475,1,11,14,98124.0
1476,2,9,11,183630.0
1477,2,11,14,98124.0
1478,3,9,11,183630.0
1479,3,11,14,98124.0
1480,0,9,12,79782.0
1481,0,12,14,79134.0
1482,1,9,12,79782.0
1483,1,12,14,79134.0
1484,2,9,12,79782.0
1485,2,12,14,79134.0
1486,3,9,12,79782.0
1487,3,12,14,79134.0
1488,0,9,7,215238.0
1489,0,7,15,163704.0
1490,1,9,7,215238.0
1491,1,7,15,163704.0
1492,2,9,7,215238.0
1493,2,7,15,163704.0
1494,3,9,7,215238.0
1495,3,7,15,163704.0
1496,0,9,12,79782.0
1497,0,12,15,143808.0
1498,1,9,12,79782.0
1499,1,12,15,143808.0
1500,2,9,12,79782.0
1501,2,12,15,143808.0
1502,3,9,12,79782.0
1503,3,12,15,143808.0
1504,0,9,16,139734.0
1505,1,9,16,139734.0
1506,2,9,16,139734.0
1507,3,9,16,139734.0
1508,0,10,0,112410.0
1509,1,10,0,112410.0
1510,2,10,0,112410.0
1511,3,10,0,112410.0
1512,0,10,0,112410.0
1513,0,0,1,142194.0
1514,1,10,0,112410.0
1515,1,0,1,142194.0
1516,2,10,0,112410.0
1517,2,0,1,142194.0
1518,3,10,0,112410.0
1519,3,0,1,142194.0
1520,0,10,11,79320.0
1521,0,11,2,140292.0
1522,1,10,11,79320.0
1523,1,11,2,140292.0
1524,2,10,11,79320.0
1525,2,11,2,140292.0
1526,3,10,11,79320.0
1527,3,11,2,140292.0
1528,0,10,12,40062.0
1529,0,12,2,172908.0
1530,1,10,12,40062.0
1531,1,12,2,172908.0
1532,2,10,12,40062.0
1533,2,12,2,172908.0
1534,3,10,12,40062.0
1535,3,12,2,172908.0
1536,0,10,9,161898.0
1537,0,9,3,106308.0
1538,1,10,9,161898.0
1539,1,9,3,106308.0
1540,2,10,9,161898.0
1541,2,9,3,106308.0
1542,3,10,9,161898.0
1543,3,9,3,106308.0
1544,0,10,11,79320.0
1545,0,11,3,254136.0
1546,1,10,11,79320.0
1547,1,11,3,254136.0
1548,2,10,11,79320.0
1549,2,11,3,254136.0
1550,3,10,11,79320.0
1551,3,11,3,254136.0
1552,0,10,7,105006.0
1553,0,7,4,218598.0
1554,1,10,7,105006.0
1555,1,7,4,218598.0
1556,2,10,7,105006.0
1557,2,7,4,218598.0
1558,3,10,7,105006.0
1559,3,7,4,218598.0
1560,0,10,5,178080.0
1561,0,5,4,193608.0
1562,1,10,5,178080.0
1563,1,5,4,193608.0
1564,2,10,5,178080.0
1565,2,5,4,193608.0
1566,3,10,5,178080.0
1567,3,5,4,193608.0
1568,0,10,5,178080.0
1569,1,10,5,178080.0
1570,2,10,5,178080.0
1571,3,10,5,178080.0
1572,0,10,9,161898.0
1573,0,9,6,110514.0
1574,1,10,9,161898.0
1575,1,9,6,110514.0
1576,2,10,9,161898.0
1577,2,9,6,110514.0
1578,3,10,9,161898.0
1579,3,9,6,110514.0
1580,0,10,8,129552.0
1581,0,8,6,173256.0
1582,1,10,8,129552.0
1583,1,8,6,173256.0
1584,2,10,8,129552.0
1585,2,8,6,173256.0
1586,3,10,8,129552.0
1587,3,8,6,173256.0
1588,0,10,7,105006.0
1589,1,10,7,105006.0
1590,2,10,7,105006.0
1591,3,10,7,105006.0
1592,0,10,8,129552.0
1593,1,10,8,129552.0
1594,2,10,8,129552.0
1595,3,10,8,129552.0
1596,0,10,9,161898.0
1597,1,10,9,161898.0
1598,2,10,9,161898.0
1599,3,10,9,161898.0
1600,0,10,11,79320.0
1601,1,10,11,79320.0
1602,2,10,11,79320.0
1603,3,10,11,79320.0
1604,0,10,12,40062.0
1605,1,10,12,40062.0
1606,2,10,12,40062.0
1607,3,10,12,40062.0
1608,0,10,13,177264.0
1609,1,10,13,177264.0
1610,2,10,13,177264.0
1611,3,10,13,177264.0
1612,0,10,11,79320.0
1613,0,11,14,98124.0
1614,1,10,11,79320.0
1615,1,11,14,98124.0
1616,2,10,11,79320.0
1617,2,11,14,98124.0
1618,3,10,11,79320.0
1619,3,11,14,98124.0
1620,0,10,12,40062.0
1621,0,12,14,79134.0
1622,1,10,12,40062.0
1623,1,12,14,79134.0
1624,2,10,12,40062.0
1625,2,12,14,79134.0
1626,3,10,12,40062.0
1627,3,12,14,79134.0
1628,0,10,12,40062.0
1629,0,12,15,143808.0
1630,1,10,12,40062.0
1631,1,12,15,143808.0
1632,2,10,12,40062.0
1633,2,12,15,143808.0
1634,3,10,12,40062.0
1635,3,12,15,143808.0
1636,0,10,7,105006.0
1637,0,7,15,163704.0
1638,1,10,7,105006.0
1639,1,7,15,163704.0
1640,2,10,7,105006.0
1641,2,7,15,163704.0
1642,3,10,7,105006.0
1643,3,7,15,163704.0
1644,0,10,9,161898.0
1645,0,9,16,139734.0
1646,1,10,9,161898.0
1647,1,9,16,139734.0
1648,2,10,9,161898.0
1649,2,9,16,139734.0
1650,3,10,9,161898.0
1651,3,9,16,139734.0
1652,0,10,8,129552.0
1653,0,8,16,196668.0
1654,1,10,8,129552.0
1655,1,8,16,196668.0
1656,2,10,8,129552.0
1657,2,8,16,196668.0
1658,3,10,8,129552.0
1659,3,8,16,196668.0
1660,0,11,0,144108.0
1661,1,11,0,144108.0
1662,2,11,0,144108.0
1663,3,11,0,144108.0
1664,0,11,2,140292.0
1665,0,2,1,144450.0
1666,1,11,2,140292.0
1667,1,2,1,144450.0
1668,2,11,2,140292.0
1669,2,2,1,144450.0
1670,3,11,2,140292.0
1671,3,2,1,144450.0
1672,0,11,3,254136.0
1673,0,3,1,81780.0
1674,1,11,3,254136.0
1675,1,3,1,81780.0
1676,2,11,3,254136.0
1677,2,3,1,81780.0
1678,3,11,3,254136.0
1679,3,3,1,81780.0
1680,0,11,2,140292.0
1681,1,11,2,140292.0
1682,2,11,2,140292.0
1683,3,11,2,140292.0
1684,0,11,3,254136.0
1685,1,11,3,254136.0
1686,2,11,3,254136.0
1687,3,11,3,254136.0
1688,0,11,2,140292.0
1689,0,2,4,117948.0
1690,1,11,2,140292.0
1691,1,2,4,117948.0
1692,2,11,2,140292.0
1693,2,2,4,117948.0
1694,3,11,2,140292.0
1695,3,2,4,117948.0
1696,0,11,3,254136.0
1697,0,3,4,70728.0
1698,1,11,3,254136.0
1699,1,3,4,70728.0
1700,2,11,3,254136.0
1701,2,3,4,70728.0
1702,3,11,3,254136.0
1703,3,3,4,70728.0
1704,0,11,10,108426.0
1705,0,10,5,178080.0
1706,1,11,10,108426.0
1707,1,10,5,178080.0
1708,2,11,10,108426.0
1709,2,10,5,178080.0
1710,3,11,10,108426.0
1711,3,10,5,178080.0
1712,0,11,12,147990.0
1713,0,12,5,84036.0
1714,1,11,12,147990.0
1715,1,12,5,84036.0
1716,2,11,12,147990.0
1717,2,12,5,84036.0
1718,3,11,12,147990.0
1719,3,12,5,84036.0
1720,0,11,12,147990.0
1721,0,12,6,107394.0
1722,1,11,12,147990.0
1723,1,12,6,107394.0
1724,2,11,12,147990.0
1725,2,12,6,107394.0
1726,3,11,12,147990.0
1727,3,12,6,107394.0
1728,0,11,9,72528.0
1729,0,9,6,110514.0
1730,1,11,9,72528.0
1731,1,9,6,110514.0
1732,2,11,9,72528.0
1733,2,9,6,110514.0
1734,3,11,9,72528.0
1735,3,9,6,110514.0
1736,0,11,10,108426.0
1737,0,10,7,105006.0
1738,1,11,10,108426.0
1739,1,10,7,105006.0
1740,2,11,10,108426.0
1741,2,10,7,105006.0
1742,3,11,10,108426.0
1743,3,10,7,105006.0
1744,0,11,12,147990.0
1745,0,12,7,93234.0
1746,1,11,12,147990.0
1747,1,12,7,93234.0
1748,2,11,12,147990.0
1749,2,12,7,93234.0
1750,3,11,12,147990.0
1751,3,12,7,93234.0
1752,0,11,8,54024.0
1753,1,11,8,54024.0
1754,2,11,8,54024.0
1755,3,11,8,54024.0
1756,0,11,9,72528.0
1757,1,11,9,72528.0
1758,2,11,9,72528.0
1759,3,11,9,72528.0
1760,0,11,10,108426.0
1761,1,11,10,108426.0
1762,2,11,10,108426.0
1763,3,11,10,108426.0
1764,0,11,12,147990.0
1765,1,11,12,147990.0
1766,2,11,12,147990.0
1767,3,11,12,147990.0
1768,0,11,13,75042.0
1769,1,11,13,75042.0
1770,2,11,13,75042.0
1771,3,11,13,75042.0
1772,0,11,14,98124.0
1773,1,11,14,98124.0
1774,2,11,14,98124.0
1775,3,11,14,98124.0
1776,0,11,12,147990.0
1777,0,12,15,143808.0
1778,1,11,12,147990.0
1779,1,12,15,143808.0
1780,2,11,12,147990.0
1781,2,12,15,143808.0
1782,3,11,12,147990.0
1783,3,12,15,143808.0
1784,0,11,13,75042.0
1785,0,13,15,121026.0
1786,1,11,13,75042.0
1787,1,13,15,121026.0
1788,2,11,13,75042.0
1789,2,13,15,121026.0
1790,3,11,13,75042.0
1791,3,13,15,121026.0
1792,0,11,9,72528.0
1793,0,9,16,139734.0
1794,1,11,9,72528.0
1795,1,9,16,139734.0
1796,2,11,9,72528.0
1797,2,9,16,139734.0
1798,3,11,9,72528.0
1799,3,9,16,139734.0
1800,0,11,13,75042.0
1801,0,13,16,107262.0
1802,1,11,13,75042.0
1803,1,13,16,107262.0
1804,2,11,13,75042.0
1805,2,13,16,107262.0
1806,3,11,13,75042.0
1807,3,13,16,107262.0
1808,0,12,11,50928.0
1809,0,11,0,144108.0
1810,1,12,11,50928.0
1811,1,11,0,144108.0
1812,2,12,11,50928.0
1813,2,11,0,144108.0
1814,3,12,11,50928.0
1815,3,11,0,144108.0
1816,0,12,10,161178.0
1817,0,10,0,112410.0
1818,1,12,10,161178.0
1819,1,10,0,112410.0
1820,2,12,10,161178.0
1821,2,10,0,112410.0
1822,3,12,10,161178.0
1823,3,10,0,112410.0
1824,0,12,15,143808.0
1825,0,15,1,184302.0
1826,1,12,15,143808.0
1827,1,15,1,184302.0
1828,2,12,15,143808.0
1829,2,15,1,184302.0
1830,3,12,15,143808.0
1831,3,15,1,184302.0
1832,0,12,2,172908.0
1833,0,2,1,144450.0
1834,1,12,2,172908.0
1835,1,2,1,144450.0
1836,2,12,2,172908.0
1837,2,2,1,144450.0
1838,3,12,2,172908.0
1839,3,2,1,144450.0
1840,0,12,2,172908.0
1841,1,12,2,172908.0
1842,2,12,2,172908.0
1843,3,12,2,172908.0
1844,0,12,11,50928.0
1845,0,11,3,254136.0
1846,1,12,11,50928.0
1847,1,11,3,254136.0
1848,2,12,11,50928.0
1849,2,11,3,254136.0
1850,3,12,11,50928.0
1851,3,11,3,254136.0
1852,0,12,9,149748.0
1853,0,9,3,106308.0
1854,1,12,9,149748.0
1855,1,9,3,106308.0
1856,2,12,9,149748.0
1857,2,9,3,106308.0
1858,3,12,9,149748.0
1859,3,9,3,106308.0
1860,0,12,2,172908.0
1861,0,2,4,117948.0
1862,1,12,2,172908.0
1863,1,2,4,117948.0
1864,2,12,2,172908.0
1865,2,2,4,117948.0
1866,3,12,2,172908.0
1867,3,2,4,117948.0
1868,0,12,6,107394.0
1869,0,6,4,126162.0
1870,1,12,6,107394.0
1871,1,6,4,126162.0
1872,2,12,6,107394.0
1873,2,6,4,126162.0
1874,3,12,6,107394.0
1875,3,6,4,126162.0
1876,0,12,5,84036.0
1877,1,12,5,84036.0
1878,2,12,5,84036.0
1879,3,12,5,84036.0
1880,0,12,6,107394.0
1881,1,12,6,107394.0
1882,2,12,6,107394.0
1883,3,12,6,107394.0
1884,0,12,7,93234.0
1885,1,12,7,93234.0
1886,2,12,7,93234.0
1887,3,12,7,93234.0
1888,0,12,11,50928.0
1889,0,11,8,54024.0
1890,1,12,11,50928.0
1891,1,11,8,54024.0
1892,2,12,11,50928.0
1893,2,11,8,54024.0
1894,3,12,11,50928.0
1895,3,11,8,54024.0
1896,0,12,10,161178.0
1897,0,10,8,129552.0
1898,1,12,10,161178.0
1899,1,10,8,129552.0
1900,2,12,10,161178.0
1901,2,10,8,129552.0
1902,3,12,10,161178.0
1903,3,10,8,129552.0
1904,0,12,9,149748.0
1905,1,12,9,149748.0
1906,2,12,9,149748.0
1907,3,12,9,149748.0
1908,0,12,10,161178.0
1909,1,12,10,161178.0
1910,2,12,10,161178.0
1911,3,12,10,161178.0
1912,0,12,11,50928.0
1913,1,12,11,50928.0
1914,2,12,11,50928.0
1915,3,12,11,50928.0
1916,0,12,13,93498.0
1917,1,12,13,93498.0
1918,2,12,13,93498.0
1919,3,12,13,93498.0
1920,0,12,14,79134.0
1921,1,12,14,79134.0
1922,2,12,14,79134.0
1923,3,12,14,79134.0
1924,0,12,15,143808.0
1925,1,12,15,143808.0
1926,2,12,15,143808.0
1927,3,12,15,143808.0
1928,0,12,13,93498.0
1929,0,13,16,107262.0
1930,1,12,13,93498.0
1931,1,13,16,107262.0
1932,2,12,13,93498.0
1933,2,13,16,107262.0
1934,3,12,13,93498.0
1935,3,13,16,107262.0
1936,0,12,14,79134.0
1937,0,14,16,124074.0
1938,1,12,14,79134.0
1939,1,14,16,124074.0
1940,2,12,14,79134.0
1941,2,14,16,124074.0
1942,3,12,14,79134.0
1943,3,14,16,124074.0
1944,0,13,14,71250.0
1945,0,14,0,178956.0
1946,1,13,14,71250.0
1947,1,14,0,178956.0
1948,2,13,14,71250.0
1949,2,14,0,178956.0
1950,3,13,14,71250.0
1951,3,14,0,178956.0
1952,0,13,11,277806.0
1953,0,11,0,144108.0
1954,1,13,11,277806.0
1955,1,11,0,144108.0
1956,2,13,11,277806.0
1957,2,11,0,144108.0
1958,3,13,11,277806.0
1959,3,11,0,144108.0
1960,0,13,15,121026.0
1961,0,15,1,184302.0
1962,1,13,15,121026.0
1963,1,15,1,184302.0
1964,2,13,15,121026.0
1965,2,15,1,184302.0
1966,3,13,15,121026.0
1967,3,15,1,184302.0
1968,0,13,16,107262.0
1969,0,16,1,233802.0
1970,1,13,16,107262.0
1971,1,16,1,233802.0
1972,2,13,16,107262.0
1973,2,16,1,233802.0
1974,3,13,16,107262.0
1975,3,16,1,233802.0
1976,0,13,12,131352.0
1977,0,12,2,172908.0
1978,1,13,12,131352.0
1979,1,12,2,172908.0
1980,2,13,12,131352.0
1981,2,12,2,172908.0
1982,3,13,12,131352.0
1983,3,12,2,172908.0
1984,0,13,11,277806.0
1985,0,11,2,140292.0
1986,1,13,11,277806.0
1987,1,11,2,140292.0
1988,2,13,11,277806.0
1989,2,11,2,140292.0
1990,3,13,11,277806.0
1991,3,11,2,140292.0
1992,0,13,11,277806.0
1993,0,11,3,254136.0
1994,1,13,11,277806.0
1995,1,11,3,254136.0
1996,2,13,11,277806.0
1997,2,11,3,254136.0
1998,3,13,11,277806.0
1999,3,11,3,254136.0
2000,0,13,7,199632.0
2001,0,7,4,218598.0
2002,1,13,7,199632.0
2003,1,7,4,218598.0
2004,2,13,7,199632.0
2005,2,7,4,218598.0
2006,3,13,7,199632.0
2007,3,7,4,218598.0
2008,0,13,12,131352.0
2009,0,12,5,84036.0
2010,1,13,12,131352.0
2011,1,12,5,84036.0
2012,2,13,12,131352.0
2013,2,12,5,84036.0
2014,3,13,12,131352.0
2015,3,12,5,84036.0
2016,0,13,14,71250.0
2017,0,14,5,150864.0
2018,1,13,14,71250.0
2019,1,14,5,150864.0
2020,2,13,14,71250.0
2021,2,14,5,150864.0
2022,3,13,14,71250.0
2023,3,14,5,150864.0
2024,0,13,12,131352.0
2025,0,12,6,107394.0
2026,1,13,12,131352.0
2027,1,12,6,107394.0
2028,2,13,12,131352.0
2029,2,12,6,107394.0
2030,3,13,12,131352.0
2031,3,12,6,107394.0
2032,0,13,7,199632.0
2033,0,7,6,90078.0
2034,1,13,7,199632.0
2035,1,7,6,90078.0
2036,2,13,7,199632.0
2037,2,7,6,90078.0
2038,3,13,7,199632.0
2039,3,7,6,90078.0
2040,0,13,7,199632.0
2041,1,13,7,199632.0
2042,2,13,7,199632.0
2043,3,13,7,199632.0
2044,0,13,11,277806.0
2045,0,11,8,54024.0
2046,1,13,11,277806.0
2047,1,11,8,54024.0
2048,2,13,11,277806.0
2049,2,11,8,54024.0
2050,3,13,11,277806.0
2051,3,11,8,54024.0
2052,0,13,10,123744.0
2053,0,10,8,129552.0
2054,1,13,10,123744.0
2055,1,10,8,129552.0
2056,2,13,10,123744.0
2057,2,10,8,129552.0
2058,3,13,10,123744.0
2059,3,10,8,129552.0
2060,0,13,12,131352.0
2061,0,12,9,149748.0
2062,1,13,12,131352.0
2063,1,12,9,149748.0
2064,2,13,12,131352.0
2065,2,12,9,149748.0
2066,3,13,12,131352.0
2067,3,12,9,149748.0
2068,0,13,11,277806.0
