,0,1,2,3
1070,2,9,12,406782.0
1071,3,4,9,270780.0
1072,3,9,12,406782.0
1073,4,4,9,270780.0
1074,4,9,12,406782.0
1075,0,4,6,178134.0
1076,0,6,13,256650.0
1077,1,4,6,178134.0
1078,1,6,13,256650.0
1079,2,4,6,178134.0
1080,2,6,13,256650.0
1081,3,4,6,178134.0
1082,3,6,13,256650.0
1083,4,4,6,178134.0
1084,4,6,13,256650.0
1085,0,4,15,484014.0
1086,0,15,13,245706.0
1087,1,4,15,484014.0
1088,1,15,13,245706.0
1089,2,4,15,484014.0
1090,2,15,13,245706.0
1091,3,4,15,484014.0
1092,3,15,13,245706.0
1093,4,4,15,484014.0
1094,4,15,13,245706.0
1095,0,4,1,132306.0
1096,0,1,14,394218.0
1097,1,4,1,132306.0
1098,1,1,14,394218.0
1099,2,4,1,132306.0
1100,2,1,14,394218.0
1101,3,4,1,132306.0
1102,3,1,14,394218.0
1103,4,4,1,132306.0
1104,4,1,14,394218.0
1105,0,4,15,484014.0
1106,0,15,14,184356.0
1107,1,4,15,484014.0
1108,1,15,14,184356.0
1109,2,4,15,484014.0
1110,2,15,14,184356.0
1111,3,4,15,484014.0
1112,3,15,14,184356.0
1113,4,4,15,484014.0
1114,4,15,14,184356.0
1115,0,4,15,484014.0
1116,1,4,15,484014.0
1117,2,4,15,484014.0
1118,3,4,15,484014.0
1119,4,4,15,484014.0
1120,0,4,3,80550.0
1121,0,3,16,331104.0
1122,1,4,3,80550.0
1123,1,3,16,331104.0
1124,2,4,3,80550.0
1125,2,3,16,331104.0
1126,3,4,3,80550.0
1127,3,3,16,331104.0
1128,4,4,3,80550.0
1129,4,3,16,331104.0
1130,0,4,2,258408.0
1131,0,2,16,201414.0
1132,1,4,2,258408.0
1133,1,2,16,201414.0
1134,2,4,2,258408.0
1135,2,2,16,201414.0
1136,3,4,2,258408.0
1137,3,2,16,201414.0
1138,4,4,2,258408.0
1139,4,2,16,201414.0
1140,0,4,1,132306.0
1141,0,1,17,394278.0
1142,1,4,1,132306.0
1143,1,1,17,394278.0
1144,2,4,1,132306.0
1145,2,1,17,394278.0
1146,3,4,1,132306.0
1147,3,1,17,394278.0
1148,4,4,1,132306.0
1149,4,1,17,394278.0
1150,0,4,15,484014.0
1151,0,15,17,161376.0
1152,1,4,15,484014.0
1153,1,15,17,161376.0
1154,2,4,15,484014.0
1155,2,15,17,161376.0
1156,3,4,15,484014.0
1157,3,15,17,161376.0
1158,4,4,15,484014.0
1159,4,15,17,161376.0
1160,0,4,1,132306.0
1161,0,1,18,391992.0
1162,1,4,1,132306.0
1163,1,1,18,391992.0
1164,2,4,1,132306.0
1165,2,1,18,391992.0
1166,3,4,1,132306.0
1167,3,1,18,391992.0
1168,4,4,1,132306.0
1169,4,1,18,391992.0
1170,0,4,15,484014.0
1171,0,15,18,158904.0
1172,1,4,15,484014.0
1173,1,15,18,158904.0
1174,2,4,15,484014.0
1175,2,15,18,158904.0
1176,3,4,15,484014.0
1177,3,15,18,158904.0
1178,4,4,15,484014.0
1179,4,15,18,158904.0
1180,0,4,2,258408.0
1181,0,2,19,284550.0
1182,1,4,2,258408.0
1183,1,2,19,284550.0
1184,2,4,2,258408.0
1185,2,2,19,284550.0
1186,3,4,2,258408.0
1187,3,2,19,284550.0
1188,4,4,2,258408.0
1189,4,2,19,284550.0
1190,0,4,1,132306.0
1191,0,1,19,412854.0
1192,1,4,1,132306.0
1193,1,1,19,412854.0
1194,2,4,1,132306.0
1195,2,1,19,412854.0
1196,3,4,1,132306.0
1197,3,1,19,412854.0
1198,4,4,1,132306.0
1199,4,1,19,412854.0
1200,0,5,6,148686.0
1201,0,6,0,339108.0
1202,1,5,6,148686.0
1203,1,6,0,339108.0
1204,2,5,6,148686.0
1205,2,6,0,339108.0
1206,3,5,6,148686.0
1207,3,6,0,339108.0
1208,4,5,6,148686.0
1209,4,6,0,339108.0
1210,0,5,3,228054.0
1211,0,3,0,84612.0
1212,1,5,3,228054.0
1213,1,3,0,84612.0
1214,2,5,3,228054.0
1215,2,3,0,84612.0
1216,3,5,3,228054.0
1217,3,3,0,84612.0
1218,4,5,3,228054.0
1219,4,3,0,84612.0
1220,0,5,1,289806.0
1221,1,5,1,289806.0
1222,2,5,1,289806.0
1223,3,5,1,289806.0
1224,4,5,1,289806.0
1225,0,5,2,184200.0
1226,1,5,2,184200.0
1227,2,5,2,184200.0
1228,3,5,2,184200.0
1229,4,5,2,184200.0
1230,0,5,3,228054.0
1231,1,5,3,228054.0
1232,2,5,3,228054.0
1233,3,5,3,228054.0
1234,4,5,3,228054.0
1235,0,5,4,140016.0
1236,1,5,4,140016.0
1237,2,5,4,140016.0
1238,3,5,4,140016.0
1239,4,5,4,140016.0
1240,0,5,6,148686.0
1241,1,5,6,148686.0
1242,2,5,6,148686.0
1243,3,5,6,148686.0
1244,4,5,6,148686.0
1245,0,5,7,54150.0
1246,1,5,7,54150.0
1247,2,5,7,54150.0
1248,3,5,7,54150.0
1249,4,5,7,54150.0
1250,0,5,8,301812.0
1251,1,5,8,301812.0
1252,2,5,8,301812.0
1253,3,5,8,301812.0
1254,4,5,8,301812.0
1255,0,5,4,140016.0
1256,0,4,9,270780.0
1257,1,5,4,140016.0
1258,1,4,9,270780.0
1259,2,5,4,140016.0
1260,2,4,9,270780.0
1261,3,5,4,140016.0
1262,3,4,9,270780.0
1263,4,5,4,140016.0
1264,4,4,9,270780.0
1265,0,5,6,148686.0
1266,0,6,9,264660.0
1267,1,5,6,148686.0
1268,1,6,9,264660.0
1269,2,5,6,148686.0
1270,2,6,9,264660.0
1271,3,5,6,148686.0
1272,3,6,9,264660.0
1273,4,5,6,148686.0
1274,4,6,9,264660.0
1275,0,5,7,54150.0
1276,0,7,10,184494.0
1277,1,5,7,54150.0
1278,1,7,10,184494.0
1279,2,5,7,54150.0
1280,2,7,10,184494.0
1281,3,5,7,54150.0
1282,3,7,10,184494.0
1283,4,5,7,54150.0
1284,4,7,10,184494.0
1285,0,5,8,301812.0
1286,0,8,10,88746.0
1287,1,5,8,301812.0
1288,1,8,10,88746.0
1289,2,5,8,301812.0
1290,2,8,10,88746.0
1291,3,5,8,301812.0
1292,3,8,10,88746.0
1293,4,5,8,301812.0
1294,4,8,10,88746.0
1295,0,5,2,184200.0
1296,0,2,11,683760.0
1297,1,5,2,184200.0
1298,1,2,11,683760.0
1299,2,5,2,184200.0
1300,2,2,11,683760.0
1301,3,5,2,184200.0
1302,3,2,11,683760.0
1303,4,5,2,184200.0
1304,4,2,11,683760.0
1305,0,5,8,301812.0
1306,0,8,11,292350.0
1307,1,5,8,301812.0
1308,1,8,11,292350.0
1309,2,5,8,301812.0
1310,2,8,11,292350.0
1311,3,5,8,301812.0
1312,3,8,11,292350.0
1313,4,5,8,301812.0
1314,4,8,11,292350.0
1315,0,5,8,301812.0
1316,0,8,12,297702.0
1317,1,5,8,301812.0
1318,1,8,12,297702.0
1319,2,5,8,301812.0
1320,2,8,12,297702.0
1321,3,5,8,301812.0
1322,3,8,12,297702.0
1323,4,5,8,301812.0
1324,4,8,12,297702.0
1325,0,5,6,148686.0
1326,0,6,13,256650.0
1327,1,5,6,148686.0
1328,1,6,13,256650.0
1329,2,5,6,148686.0
1330,2,6,13,256650.0
1331,3,5,6,148686.0
1332,3,6,13,256650.0
1333,4,5,6,148686.0
1334,4,6,13,256650.0
1335,0,5,1,289806.0
1336,0,1,14,394218.0
1337,1,5,1,289806.0
1338,1,1,14,394218.0
1339,2,5,1,289806.0
1340,2,1,14,394218.0
1341,3,5,1,289806.0
1342,3,1,14,394218.0
1343,4,5,1,289806.0
1344,4,1,14,394218.0
1345,0,5,4,140016.0
1346,0,4,15,484014.0
1347,1,5,4,140016.0
1348,1,4,15,484014.0
1349,2,5,4,140016.0
1350,2,4,15,484014.0
1351,3,5,4,140016.0
1352,3,4,15,484014.0
1353,4,5,4,140016.0
1354,4,4,15,484014.0
1355,0,5,3,228054.0
1356,0,3,16,331104.0
1357,1,5,3,228054.0
1358,1,3,16,331104.0
1359,2,5,3,228054.0
1360,2,3,16,331104.0
1361,3,5,3,228054.0
1362,3,3,16,331104.0
1363,4,5,3,228054.0
1364,4,3,16,331104.0
1365,0,5,2,184200.0
1366,0,2,16,201414.0
1367,1,5,2,184200.0
1368,1,2,16,201414.0
1369,2,5,2,184200.0
1370,2,2,16,201414.0
1371,3,5,2,184200.0
1372,3,2,16,201414.0
1373,4,5,2,184200.0
1374,4,2,16,201414.0
1375,0,5,1,289806.0
1376,0,1,17,394278.0
1377,1,5,1,289806.0
1378,1,1,17,394278.0
1379,2,5,1,289806.0
1380,2,1,17,394278.0
1381,3,5,1,289806.0
1382,3,1,17,394278.0
1383,4,5,1,289806.0
1384,4,1,17,394278.0
1385,0,5,1,289806.0
1386,0,1,18,391992.0
1387,1,5,1,289806.0
1388,1,1,18,391992.0
1389,2,5,1,289806.0
1390,2,1,18,391992.0
1391,3,5,1,289806.0
1392,3,1,18,391992.0
1393,4,5,1,289806.0
1394,4,1,18,391992.0
1395,0,5,2,184200.0
1396,0,2,19,284550.0
1397,1,5,2,184200.0
1398,1,2,19,284550.0
1399,2,5,2,184200.0
1400,2,2,19,284550.0
1401,3,5,2,184200.0
1402,3,2,19,284550.0
1403,4,5,2,184200.0
1404,4,2,19,284550.0
1405,0,5,1,289806.0
1406,0,1,19,412854.0
1407,1,5,1,289806.0
1408,1,1,19,412854.0
1409,2,5,1,289806.0
1410,2,1,19,412854.0
1411,3,5,1,289806.0
1412,3,1,19,412854.0
1413,4,5,1,289806.0
1414,4,1,19,412854.0
1415,0,6,0,339108.0
1416,1,6,0,339108.0
1417,2,6,0,339108.0
1418,3,6,0,339108.0
1419,4,6,0,339108.0
1420,0,6,5,233304.0
1421,0,5,1,289806.0
1422,1,6,5,233304.0
1423,1,5,1,289806.0
1424,2,6,5,233304.0
1425,2,5,1,289806.0
1426,3,6,5,233304.0
1427,3,5,1,289806.0
1428,4,6,5,233304.0
1429,4,5,1,289806.0
1430,0,6,7,164934.0
1431,0,7,1,399048.0
1432,1,6,7,164934.0
1433,1,7,1,399048.0
1434,2,6,7,164934.0
1435,2,7,1,399048.0
1436,3,6,7,164934.0
1437,3,7,1,399048.0
1438,4,6,7,164934.0
1439,4,7,1,399048.0
1440,0,6,2,148998.0
1441,1,6,2,148998.0
1442,2,6,2,148998.0
1443,3,6,2,148998.0
1444,4,6,2,148998.0
1445,0,6,3,242982.0
1446,1,6,3,242982.0
1447,2,6,3,242982.0
1448,3,6,3,242982.0
1449,4,6,3,242982.0
1450,0,6,4,71628.0
1451,1,6,4,71628.0
1452,2,6,4,71628.0
1453,3,6,4,71628.0
1454,4,6,4,71628.0
1455,0,6,5,233304.0
1456,1,6,5,233304.0
1457,2,6,5,233304.0
1458,3,6,5,233304.0
1459,4,6,5,233304.0
1460,0,6,7,164934.0
1461,1,6,7,164934.0
1462,2,6,7,164934.0
1463,3,6,7,164934.0
1464,4,6,7,164934.0
1465,0,6,8,303648.0
1466,1,6,8,303648.0
1467,2,6,8,303648.0
1468,3,6,8,303648.0
1469,4,6,8,303648.0
1470,0,6,9,264660.0
1471,1,6,9,264660.0
1472,2,6,9,264660.0
1473,3,6,9,264660.0
1474,4,6,9,264660.0
1475,0,6,7,164934.0
1476,0,7,10,184494.0
1477,1,6,7,164934.0
1478,1,7,10,184494.0
1479,2,6,7,164934.0
1480,2,7,10,184494.0
1481,3,6,7,164934.0
1482,3,7,10,184494.0
1483,4,6,7,164934.0
1484,4,7,10,184494.0
1485,0,6,8,303648.0
1486,0,8,10,88746.0
1487,1,6,8,303648.0
1488,1,8,10,88746.0
1489,2,6,8,303648.0
1490,2,8,10,88746.0
1491,3,6,8,303648.0
1492,3,8,10,88746.0
1493,4,6,8,303648.0
1494,4,8,10,88746.0
1495,0,6,8,303648.0
1496,0,8,11,292350.0
1497,1,6,8,303648.0
1498,1,8,11,292350.0
1499,2,6,8,303648.0
1500,2,8,11,292350.0
1501,3,6,8,303648.0
1502,3,8,11,292350.0
1503,4,6,8,303648.0
1504,4,8,11,292350.0
1505,0,6,9,264660.0
1506,0,9,11,336756.0
1507,1,6,9,264660.0
1508,1,9,11,336756.0
1509,2,6,9,264660.0
1510,2,9,11,336756.0
1511,3,6,9,264660.0
1512,3,9,11,336756.0
1513,4,6,9,264660.0
1514,4,9,11,336756.0
1515,0,6,8,303648.0
1516,0,8,12,297702.0
1517,1,6,8,303648.0
1518,1,8,12,297702.0
1519,2,6,8,303648.0
1520,2,8,12,297702.0
1521,3,6,8,303648.0
1522,3,8,12,297702.0
1523,4,6,8,303648.0
1524,4,8,12,297702.0
1525,0,6,9,264660.0
1526,0,9,12,406782.0
1527,1,6,9,264660.0
1528,1,9,12,406782.0
1529,2,6,9,264660.0
1530,2,9,12,406782.0
1531,3,6,9,264660.0
1532,3,9,12,406782.0
1533,4,6,9,264660.0
1534,4,9,12,406782.0
1535,0,6,13,256650.0
1536,1,6,13,256650.0
1537,2,6,13,256650.0
1538,3,6,13,256650.0
1539,4,6,13,256650.0
1540,0,6,13,256650.0
1541,0,13,14,208590.0
1542,1,6,13,256650.0
1543,1,13,14,208590.0
1544,2,6,13,256650.0
1545,2,13,14,208590.0
1546,3,6,13,256650.0
1547,3,13,14,208590.0
1548,4,6,13,256650.0
1549,4,13,14,208590.0
1550,0,6,4,71628.0
1551,0,4,15,484014.0
1552,1,6,4,71628.0
1553,1,4,15,484014.0
1554,2,6,4,71628.0
1555,2,4,15,484014.0
1556,3,6,4,71628.0
1557,3,4,15,484014.0
1558,4,6,4,71628.0
1559,4,4,15,484014.0
1560,0,6,13,256650.0
1561,0,13,15,202278.0
1562,1,6,13,256650.0
1563,1,13,15,202278.0
1564,2,6,13,256650.0
1565,2,13,15,202278.0
1566,3,6,13,256650.0
1567,3,13,15,202278.0
1568,4,6,13,256650.0
1569,4,13,15,202278.0
1570,0,6,3,242982.0
1571,0,3,16,331104.0
1572,1,6,3,242982.0
1573,1,3,16,331104.0
1574,2,6,3,242982.0
1575,2,3,16,331104.0
1576,3,6,3,242982.0
1577,3,3,16,331104.0
1578,4,6,3,242982.0
1579,4,3,16,331104.0
1580,0,6,2,148998.0
1581,0,2,16,201414.0
1582,1,6,2,148998.0
1583,1,2,16,201414.0
1584,2,6,2,148998.0
1585,2,2,16,201414.0
1586,3,6,2,148998.0
1587,3,2,16,201414.0
1588,4,6,2,148998.0
1589,4,2,16,201414.0
1590,0,6,0,339108.0
1591,0,0,17,232680.0
1592,1,6,0,339108.0
1593,1,0,17,232680.0
1594,2,6,0,339108.0
1595,2,0,17,232680.0
1596,3,6,0,339108.0
1597,3,0,17,232680.0
1598,4,6,0,339108.0
1599,4,0,17,232680.0
1600,0,6,0,339108.0
1601,0,0,18,245268.0
1602,1,6,0,339108.0
1603,1,0,18,245268.0
1604,2,6,0,339108.0
1605,2,0,18,245268.0
1606,3,6,0,339108.0
1607,3,0,18,245268.0
1608,4,6,0,339108.0
1609,4,0,18,245268.0
1610,0,6,0,339108.0
1611,0,0,19,239580.0
1612,1,6,0,339108.0
1613,1,0,19,239580.0
1614,2,6,0,339108.0
1615,2,0,19,239580.0
1616,3,6,0,339108.0
1617,3,0,19,239580.0
1618,4,6,0,339108.0
1619,4,0,19,239580.0
1620,0,6,2,148998.0
1621,0,2,19,284550.0
1622,1,6,2,148998.0
1623,1,2,19,284550.0
1624,2,6,2,148998.0
1625,2,2,19,284550.0
1626,3,6,2,148998.0
1627,3,2,19,284550.0
1628,4,6,2,148998.0
1629,4,2,19,284550.0
1630,0,7,6,131100.0
1631,0,6,0,339108.0
1632,1,7,6,131100.0
1633,1,6,0,339108.0
1634,2,7,6,131100.0
1635,2,6,0,339108.0
1636,3,7,6,131100.0
1637,3,6,0,339108.0
1638,4,7,6,131100.0
1639,4,6,0,339108.0
1640,0,7,1,399048.0
1641,0,1,0,133068.0
1642,1,7,1,399048.0
1643,1,1,0,133068.0
1644,2,7,1,399048.0
1645,2,1,0,133068.0
1646,3,7,1,399048.0
1647,3,1,0,133068.0
1648,4,7,1,399048.0
1649,4,1,0,133068.0
1650,0,7,1,399048.0
1651,1,7,1,399048.0
1652,2,7,1,399048.0
1653,3,7,1,399048.0
1654,4,7,1,399048.0
1655,0,7,6,131100.0
1656,0,6,2,148998.0
1657,1,7,6,131100.0
1658,1,6,2,148998.0
1659,2,7,6,131100.0
1660,2,6,2,148998.0
1661,3,7,6,131100.0
1662,3,6,2,148998.0
1663,4,7,6,131100.0
1664,4,6,2,148998.0
1665,0,7,5,126528.0
1666,0,5,2,184200.0
1667,1,7,5,126528.0
1668,1,5,2,184200.0
1669,2,7,5,126528.0
1670,2,5,2,184200.0
1671,3,7,5,126528.0
1672,3,5,2,184200.0
1673,4,7,5,126528.0
1674,4,5,2,184200.0
1675,0,7,6,131100.0
1676,0,6,3,242982.0
1677,1,7,6,131100.0
1678,1,6,3,242982.0
1679,2,7,6,131100.0
1680,2,6,3,242982.0
1681,3,7,6,131100.0
1682,3,6,3,242982.0
1683,4,7,6,131100.0
1684,4,6,3,242982.0
1685,0,7,5,126528.0
1686,0,5,3,228054.0
1687,1,7,5,126528.0
1688,1,5,3,228054.0
1689,2,7,5,126528.0
1690,2,5,3,228054.0
1691,3,7,5,126528.0
1692,3,5,3,228054.0
1693,4,7,5,126528.0
1694,4,5,3,228054.0
1695,0,7,4,213174.0
1696,1,7,4,213174.0
1697,2,7,4,213174.0
1698,3,7,4,213174.0
1699,4,7,4,213174.0
1700,0,7,5,126528.0
1701,1,7,5,126528.0
1702,2,7,5,126528.0
1703,3,7,5,126528.0
1704,4,7,5,126528.0
1705,0,7,6,131100.0
1706,1,7,6,131100.0
1707,2,7,6,131100.0
1708,3,7,6,131100.0
1709,4,7,6,131100.0
1710,0,7,8,100206.0
1711,1,7,8,100206.0
1712,2,7,8,100206.0
1713,3,7,8,100206.0
1714,4,7,8,100206.0
1715,0,7,9,194574.0
1716,1,7,9,194574.0
1717,2,7,9,194574.0
1718,3,7,9,194574.0
1719,4,7,9,194574.0
1720,0,7,10,184494.0
1721,1,7,10,184494.0
1722,2,7,10,184494.0
1723,3,7,10,184494.0
1724,4,7,10,184494.0
1725,0,7,8,100206.0
1726,0,8,11,292350.0
1727,1,7,8,100206.0
1728,1,8,11,292350.0
1729,2,7,8,100206.0
1730,2,8,11,292350.0
1731,3,7,8,100206.0
1732,3,8,11,292350.0
1733,4,7,8,100206.0
1734,4,8,11,292350.0
1735,0,7,9,194574.0
1736,0,9,11,336756.0
1737,1,7,9,194574.0
1738,1,9,11,336756.0
1739,2,7,9,194574.0
1740,2,9,11,336756.0
1741,3,7,9,194574.0
1742,3,9,11,336756.0
1743,4,7,9,194574.0
1744,4,9,11,336756.0
1745,0,7,8,100206.0
1746,0,8,12,297702.0
1747,1,7,8,100206.0
1748,1,8,12,297702.0
1749,2,7,8,100206.0
1750,2,8,12,297702.0
1751,3,7,8,100206.0
1752,3,8,12,297702.0
1753,4,7,8,100206.0
1754,4,8,12,297702.0
1755,0,7,9,194574.0
1756,0,9,12,406782.0
1757,1,7,9,194574.0
1758,1,9,12,406782.0
1759,2,7,9,194574.0
1760,2,9,12,406782.0
1761,3,7,9,194574.0
1762,3,9,12,406782.0
1763,4,7,9,194574.0
1764,4,9,12,406782.0
1765,0,7,6,131100.0
1766,0,6,13,256650.0
1767,1,7,6,131100.0
1768,1,6,13,256650.0
1769,2,7,6,131100.0
1770,2,6,13,256650.0
1771,3,7,6,131100.0
1772,3,6,13,256650.0
1773,4,7,6,131100.0
1774,4,6,13,256650.0
1775,0,7,10,184494.0
1776,0,10,13,234060.0
1777,1,7,10,184494.0
1778,1,10,13,234060.0
1779,2,7,10,184494.0
1780,2,10,13,234060.0
1781,3,7,10,184494.0
1782,3,10,13,234060.0
1783,4,7,10,184494.0
1784,4,10,13,234060.0
1785,0,7,1,399048.0
1786,0,1,14,394218.0
1787,1,7,1,399048.0
1788,1,1,14,394218.0
1789,2,7,1,399048.0
1790,2,1,14,394218.0
1791,3,7,1,399048.0
1792,3,1,14,394218.0
1793,4,7,1,399048.0
1794,4,1,14,394218.0
1795,0,7,4,213174.0
1796,0,4,15,484014.0
1797,1,7,4,213174.0
1798,1,4,15,484014.0
1799,2,7,4,213174.0
1800,2,4,15,484014.0
1801,3,7,4,213174.0
1802,3,4,15,484014.0
1803,4,7,4,213174.0
1804,4,4,15,484014.0
1805,0,7,1,399048.0
1806,0,1,16,94272.0
1807,1,7,1,399048.0
1808,1,1,16,94272.0
1809,2,7,1,399048.0
1810,2,1,16,94272.0
1811,3,7,1,399048.0
1812,3,1,16,94272.0
1813,4,7,1,399048.0
1814,4,1,16,94272.0
1815,0,7,1,399048.0
1816,0,1,17,394278.0
1817,1,7,1,399048.0
1818,1,1,17,394278.0
1819,2,7,1,399048.0
1820,2,1,17,394278.0
1821,3,7,1,399048.0
1822,3,1,17,394278.0
1823,4,7,1,399048.0
1824,4,1,17,394278.0
1825,0,7,1,399048.0
1826,0,1,18,391992.0
1827,1,7,1,399048.0
1828,1,1,18,391992.0
1829,2,7,1,399048.0
1830,2,1,18,391992.0
1831,3,7,1,399048.0
1832,3,1,18,391992.0
1833,4,7,1,399048.0
1834,4,1,18,391992.0
1835,0,7,1,399048.0
1836,0,1,19,412854.0
1837,1,7,1,399048.0
1838,1,1,19,412854.0
1839,2,7,1,399048.0
1840,2,1,19,412854.0
1841,3,7,1,399048.0
1842,3,1,19,412854.0
1843,4,7,1,399048.0
1844,4,1,19,412854.0
1845,0,8,6,204798.0
1846,0,6,0,339108.0
1847,1,8,6,204798.0
1848,1,6,0,339108.0
1849,2,8,6,204798.0
1850,2,6,0,339108.0
1851,3,8,6,204798.0
1852,3,6,0,339108.0
1853,4,8,6,204798.0
1854,4,6,0,339108.0
1855,0,8,7,256662.0
1856,0,7,1,399048.0
1857,1,8,7,256662.0
1858,1,7,1,399048.0
1859,2,8,7,256662.0
1860,2,7,1,399048.0
1861,3,8,7,256662.0
1862,3,7,1,399048.0
1863,4,8,7,256662.0
1864,4,7,1,399048.0
1865,0,8,9,120090.0
1866,0,9,1,432102.0
1867,1,8,9,120090.0
1868,1,9,1,432102.0
1869,2,8,9,120090.0
1870,2,9,1,432102.0
1871,3,8,9,120090.0
1872,3,9,1,432102.0
1873,4,8,9,120090.0
1874,4,9,1,432102.0
1875,0,8,6,204798.0
1876,0,6,2,148998.0
1877,1,8,6,204798.0
1878,1,6,2,148998.0
1879,2,8,6,204798.0
1880,2,6,2,148998.0
1881,3,8,6,204798.0
1882,3,6,2,148998.0
1883,4,8,6,204798.0
1884,4,6,2,148998.0
1885,0,8,5,136920.0
1886,0,5,2,184200.0
1887,1,8,5,136920.0
1888,1,5,2,184200.0
1889,2,8,5,136920.0
1890,2,5,2,184200.0
1891,3,8,5,136920.0
1892,3,5,2,184200.0
1893,4,8,5,136920.0
1894,4,5,2,184200.0
1895,0,8,6,204798.0
1896,0,6,3,242982.0
1897,1,8,6,204798.0
1898,1,6,3,242982.0
1899,2,8,6,204798.0
1900,2,6,3,242982.0
1901,3,8,6,204798.0
1902,3,6,3,242982.0
1903,4,8,6,204798.0
1904,4,6,3,242982.0
1905,0,8,5,136920.0
1906,0,5,3,228054.0
1907,1,8,5,136920.0
1908,1,5,3,228054.0
1909,2,8,5,136920.0
1910,2,5,3,228054.0
1911,3,8,5,136920.0
1912,3,5,3,228054.0
1913,4,8,5,136920.0
1914,4,5,3,228054.0
1915,0,8,7,256662.0
1916,0,7,4,213174.0
1917,1,8,7,256662.0
1918,1,7,4,213174.0
1919,2,8,7,256662.0
1920,2,7,4,213174.0
1921,3,8,7,256662.0
1922,3,7,4,213174.0
1923,4,8,7,256662.0
1924,4,7,4,213174.0
1925,0,8,9,120090.0
1926,0,9,4,274644.0
1927,1,8,9,120090.0
1928,1,9,4,274644.0
1929,2,8,9,120090.0
1930,2,9,4,274644.0
1931,3,8,9,120090.0
1932,3,9,4,274644.0
1933,4,8,9,120090.0
1934,4,9,4,274644.0
1935,0,8,5,136920.0
1936,1,8,5,136920.0
1937,2,8,5,136920.0
1938,3,8,5,136920.0
1939,4,8,5,136920.0
1940,0,8,6,204798.0
1941,1,8,6,204798.0
1942,2,8,6,204798.0
1943,3,8,6,204798.0
1944,4,8,6,204798.0
1945,0,8,7,256662.0
1946,1,8,7,256662.0
1947,2,8,7,256662.0
1948,3,8,7,256662.0
1949,4,8,7,256662.0
1950,0,8,9,120090.0
1951,1,8,9,120090.0
1952,2,8,9,120090.0
1953,3,8,9,120090.0
1954,4,8,9,120090.0
1955,0,8,10,88746.0
1956,1,8,10,88746.0
1957,2,8,10,88746.0
1958,3,8,10,88746.0
1959,4,8,10,88746.0
1960,0,8,11,292350.0
1961,1,8,11,292350.0
1962,2,8,11,292350.0
1963,3,8,11,292350.0
1964,4,8,11,292350.0
1965,0,8,12,297702.0
1966,1,8,12,297702.0
1967,2,8,12,297702.0
1968,3,8,12,297702.0
1969,4,8,12,297702.0
1970,0,8,6,204798.0
1971,0,6,13,256650.0
1972,1,8,6,204798.0
1973,1,6,13,256650.0
1974,2,8,6,204798.0
1975,2,6,13,256650.0
1976,3,8,6,204798.0
1977,3,6,13,256650.0
1978,4,8,6,204798.0
1979,4,6,13,256650.0
1980,0,8,10,88746.0
1981,0,10,13,234060.0
1982,1,8,10,88746.0
1983,1,10,13,234060.0
1984,2,8,10,88746.0
1985,2,10,13,234060.0
1986,3,8,10,88746.0
1987,3,10,13,234060.0
1988,4,8,10,88746.0
1989,4,10,13,234060.0
1990,0,8,11,292350.0
1991,0,11,14,317136.0
1992,1,8,11,292350.0
1993,1,11,14,317136.0
1994,2,8,11,292350.0
1995,2,11,14,317136.0
1996,3,8,11,292350.0
1997,3,11,14,317136.0
1998,4,8,11,292350.0
1999,4,11,14,317136.0
2000,0,8,12,297702.0
2001,0,12,14,309444.0
2002,1,8,12,297702.0
2003,1,12,14,309444.0
2004,2,8,12,297702.0
2005,2,12,14,309444.0
2006,3,8,12,297702.0
2007,3,12,14,309444.0
2008,4,8,12,297702.0
2009,4,12,14,309444.0
2010,0,8,12,297702.0
2011,0,12,15,304968.0
2012,1,8,12,297702.0
2013,1,12,15,304968.0
2014,2,8,12,297702.0
2015,2,12,15,304968.0
2016,3,8,12,297702.0
2017,3,12,15,304968.0
2018,4,8,12,297702.0
2019,4,12,15,304968.0
2020,0,8,11,292350.0
2021,0,11,16,200868.0
2022,1,8,11,292350.0
2023,1,11,16,200868.0
2024,2,8,11,292350.0
2025,2,11,16,200868.0
2026,3,8,11,292350.0
2027,3,11,16,200868.0
2028,4,8,11,292350.0
2029,4,11,16,200868.0
2030,0,8,12,297702.0
2031,0,12,16,219822.0
2032,1,8,12,297702.0
2033,1,12,16,219822.0
2034,2,8,12,297702.0
2035,2,12,16,219822.0
2036,3,8,12,297702.0
2037,3,12,16,219822.0
2038,4,8,12,297702.0
2039,4,12,16,219822.0
2040,0,8,7,256662.0
2041,0,7,1,399048.0
2042,0,1,17,394278.0
2043,1,8,7,256662.0
2044,1,7,1,399048.0
2045,1,1,17,394278.0
2046,2,8,7,256662.0
2047,2,7,1,399048.0
2048,2,1,17,394278.0
2049,3,8,7,256662.0
2050,3,7,1,399048.0
2051,3,1,17,394278.0
2052,4,8,7,256662.0
2053,4,7,1,399048.0
2054,4,1,17,394278.0
2055,0,8,7,256662.0
2056,0,7,1,399048.0
2057,0,1,18,391992.0
2058,1,8,7,256662.0
2059,1,7,1,399048.0
2060,1,1,18,391992.0
2061,2,8,7,256662.0
2062,2,7,1,399048.0
2063,2,1,18,391992.0
2064,3,8,7,256662.0
2065,3,7,1,399048.0
2066,3,1,18,391992.0
2067,4,8,7,256662.0
2068,4,7,1,399048.0
