,0,1,2,3
1070,3,7,14,445374.0
1071,3,14,0,448224.0
1072,4,6,7,189714.0
1073,4,7,14,445374.0
1074,4,14,0,448224.0
1075,0,6,5,172806.0
1076,0,5,3,279996.0
1077,0,3,1,514584.0
1078,1,6,5,172806.0
1079,1,5,3,279996.0
1080,1,3,1,514584.0
1081,2,6,5,172806.0
1082,2,5,3,279996.0
1083,2,3,1,514584.0
1084,3,6,5,172806.0
1085,3,5,3,279996.0
1086,3,3,1,514584.0
1087,4,6,5,172806.0
1088,4,5,3,279996.0
1089,4,3,1,514584.0
1090,0,6,4,186822.0
1091,0,4,2,274224.0
1092,1,6,4,186822.0
1093,1,4,2,274224.0
1094,2,6,4,186822.0
1095,2,4,2,274224.0
1096,3,6,4,186822.0
1097,3,4,2,274224.0
1098,4,6,4,186822.0
1099,4,4,2,274224.0
1100,0,6,5,172806.0
1101,0,5,3,279996.0
1102,1,6,5,172806.0
1103,1,5,3,279996.0
1104,2,6,5,172806.0
1105,2,5,3,279996.0
1106,3,6,5,172806.0
1107,3,5,3,279996.0
1108,4,6,5,172806.0
1109,4,5,3,279996.0
1110,0,6,4,186822.0
1111,0,4,3,235908.0
1112,1,6,4,186822.0
1113,1,4,3,235908.0
1114,2,6,4,186822.0
1115,2,4,3,235908.0
1116,3,6,4,186822.0
1117,3,4,3,235908.0
1118,4,6,4,186822.0
1119,4,4,3,235908.0
1120,0,6,4,186822.0
1121,1,6,4,186822.0
1122,2,6,4,186822.0
1123,3,6,4,186822.0
1124,4,6,4,186822.0
1125,0,6,5,172806.0
1126,1,6,5,172806.0
1127,2,6,5,172806.0
1128,3,6,5,172806.0
1129,4,6,5,172806.0
1130,0,6,7,189714.0
1131,1,6,7,189714.0
1132,2,6,7,189714.0
1133,3,6,7,189714.0
1134,4,6,7,189714.0
1135,0,6,8,58734.0
1136,1,6,8,58734.0
1137,2,6,8,58734.0
1138,3,6,8,58734.0
1139,4,6,8,58734.0
1140,0,6,7,189714.0
1141,0,7,9,264558.0
1142,1,6,7,189714.0
1143,1,7,9,264558.0
1144,2,6,7,189714.0
1145,2,7,9,264558.0
1146,3,6,7,189714.0
1147,3,7,9,264558.0
1148,4,6,7,189714.0
1149,4,7,9,264558.0
1150,0,6,8,58734.0
1151,0,8,9,165300.0
1152,1,6,8,58734.0
1153,1,8,9,165300.0
1154,2,6,8,58734.0
1155,2,8,9,165300.0
1156,3,6,8,58734.0
1157,3,8,9,165300.0
1158,4,6,8,58734.0
1159,4,8,9,165300.0
1160,0,6,8,58734.0
1161,0,8,10,80808.0
1162,1,6,8,58734.0
1163,1,8,10,80808.0
1164,2,6,8,58734.0
1165,2,8,10,80808.0
1166,3,6,8,58734.0
1167,3,8,10,80808.0
1168,4,6,8,58734.0
1169,4,8,10,80808.0
1170,0,6,7,189714.0
1171,0,7,11,126978.0
1172,1,6,7,189714.0
1173,1,7,11,126978.0
1174,2,6,7,189714.0
1175,2,7,11,126978.0
1176,3,6,7,189714.0
1177,3,7,11,126978.0
1178,4,6,7,189714.0
1179,4,7,11,126978.0
1180,0,6,7,189714.0
1181,0,7,12,200034.0
1182,1,6,7,189714.0
1183,1,7,12,200034.0
1184,2,6,7,189714.0
1185,2,7,12,200034.0
1186,3,6,7,189714.0
1187,3,7,12,200034.0
1188,4,6,7,189714.0
1189,4,7,12,200034.0
1190,0,6,7,189714.0
1191,0,7,9,264558.0
1192,0,9,13,343956.0
1193,1,6,7,189714.0
1194,1,7,9,264558.0
1195,1,9,13,343956.0
1196,2,6,7,189714.0
1197,2,7,9,264558.0
1198,2,9,13,343956.0
1199,3,6,7,189714.0
1200,3,7,9,264558.0
1201,3,9,13,343956.0
1202,4,6,7,189714.0
1203,4,7,9,264558.0
1204,4,9,13,343956.0
1205,0,6,7,189714.0
1206,0,7,14,445374.0
1207,1,6,7,189714.0
1208,1,7,14,445374.0
1209,2,6,7,189714.0
1210,2,7,14,445374.0
1211,3,6,7,189714.0
1212,3,7,14,445374.0
1213,4,6,7,189714.0
1214,4,7,14,445374.0
1215,0,6,4,186822.0
1216,0,4,14,504438.0
1217,1,6,4,186822.0
1218,1,4,14,504438.0
1219,2,6,4,186822.0
1220,2,4,14,504438.0
1221,3,6,4,186822.0
1222,3,4,14,504438.0
1223,4,6,4,186822.0
1224,4,4,14,504438.0
1225,0,6,7,189714.0
1226,0,7,14,445374.0
1227,0,14,15,309144.0
1228,1,6,7,189714.0
1229,1,7,14,445374.0
1230,1,14,15,309144.0
1231,2,6,7,189714.0
1232,2,7,14,445374.0
1233,2,14,15,309144.0
1234,3,6,7,189714.0
1235,3,7,14,445374.0
1236,3,14,15,309144.0
1237,4,6,7,189714.0
1238,4,7,14,445374.0
1239,4,14,15,309144.0
1240,0,7,14,445374.0
1241,0,14,0,448224.0
1242,1,7,14,445374.0
1243,1,14,0,448224.0
1244,2,7,14,445374.0
1245,2,14,0,448224.0
1246,3,7,14,445374.0
1247,3,14,0,448224.0
1248,4,7,14,445374.0
1249,4,14,0,448224.0
1250,0,7,8,286488.0
1251,0,8,3,357858.0
1252,0,3,1,514584.0
1253,1,7,8,286488.0
1254,1,8,3,357858.0
1255,1,3,1,514584.0
1256,2,7,8,286488.0
1257,2,8,3,357858.0
1258,2,3,1,514584.0
1259,3,7,8,286488.0
1260,3,8,3,357858.0
1261,3,3,1,514584.0
1262,4,7,8,286488.0
1263,4,8,3,357858.0
1264,4,3,1,514584.0
1265,0,7,4,224412.0
1266,0,4,2,274224.0
1267,1,7,4,224412.0
1268,1,4,2,274224.0
1269,2,7,4,224412.0
1270,2,4,2,274224.0
1271,3,7,4,224412.0
1272,3,4,2,274224.0
1273,4,7,4,224412.0
1274,4,4,2,274224.0
1275,0,7,12,200034.0
1276,0,12,2,259602.0
1277,1,7,12,200034.0
1278,1,12,2,259602.0
1279,2,7,12,200034.0
1280,2,12,2,259602.0
1281,3,7,12,200034.0
1282,3,12,2,259602.0
1283,4,7,12,200034.0
1284,4,12,2,259602.0
1285,0,7,8,286488.0
1286,0,8,3,357858.0
1287,1,7,8,286488.0
1288,1,8,3,357858.0
1289,2,7,8,286488.0
1290,2,8,3,357858.0
1291,3,7,8,286488.0
1292,3,8,3,357858.0
1293,4,7,8,286488.0
1294,4,8,3,357858.0
1295,0,7,5,339360.0
1296,0,5,3,279996.0
1297,1,7,5,339360.0
1298,1,5,3,279996.0
1299,2,7,5,339360.0
1300,2,5,3,279996.0
1301,3,7,5,339360.0
1302,3,5,3,279996.0
1303,4,7,5,339360.0
1304,4,5,3,279996.0
1305,0,7,4,224412.0
1306,1,7,4,224412.0
1307,2,7,4,224412.0
1308,3,7,4,224412.0
1309,4,7,4,224412.0
1310,0,7,5,339360.0
1311,1,7,5,339360.0
1312,2,7,5,339360.0
1313,3,7,5,339360.0
1314,4,7,5,339360.0
1315,0,7,6,296862.0
1316,1,7,6,296862.0
1317,2,7,6,296862.0
1318,3,7,6,296862.0
1319,4,7,6,296862.0
1320,0,7,8,286488.0
1321,1,7,8,286488.0
1322,2,7,8,286488.0
1323,3,7,8,286488.0
1324,4,7,8,286488.0
1325,0,7,9,264558.0
1326,1,7,9,264558.0
1327,2,7,9,264558.0
1328,3,7,9,264558.0
1329,4,7,9,264558.0
1330,0,7,8,286488.0
1331,0,8,10,80808.0
1332,1,7,8,286488.0
1333,1,8,10,80808.0
1334,2,7,8,286488.0
1335,2,8,10,80808.0
1336,3,7,8,286488.0
1337,3,8,10,80808.0
1338,4,7,8,286488.0
1339,4,8,10,80808.0
1340,0,7,9,264558.0
1341,0,9,10,131010.0
1342,1,7,9,264558.0
1343,1,9,10,131010.0
1344,2,7,9,264558.0
1345,2,9,10,131010.0
1346,3,7,9,264558.0
1347,3,9,10,131010.0
1348,4,7,9,264558.0
1349,4,9,10,131010.0
1350,0,7,11,126978.0
1351,1,7,11,126978.0
1352,2,7,11,126978.0
1353,3,7,11,126978.0
1354,4,7,11,126978.0
1355,0,7,12,200034.0
1356,1,7,12,200034.0
1357,2,7,12,200034.0
1358,3,7,12,200034.0
1359,4,7,12,200034.0
1360,0,7,9,264558.0
1361,0,9,13,343956.0
1362,1,7,9,264558.0
1363,1,9,13,343956.0
1364,2,7,9,264558.0
1365,2,9,13,343956.0
1366,3,7,9,264558.0
1367,3,9,13,343956.0
1368,4,7,9,264558.0
1369,4,9,13,343956.0
1370,0,7,14,445374.0
1371,0,14,13,310176.0
1372,1,7,14,445374.0
1373,1,14,13,310176.0
1374,2,7,14,445374.0
1375,2,14,13,310176.0
1376,3,7,14,445374.0
1377,3,14,13,310176.0
1378,4,7,14,445374.0
1379,4,14,13,310176.0
1380,0,7,14,445374.0
1381,1,7,14,445374.0
1382,2,7,14,445374.0
1383,3,7,14,445374.0
1384,4,7,14,445374.0
1385,0,7,14,445374.0
1386,0,14,15,309144.0
1387,1,7,14,445374.0
1388,1,14,15,309144.0
1389,2,7,14,445374.0
1390,2,14,15,309144.0
1391,3,7,14,445374.0
1392,3,14,15,309144.0
1393,4,7,14,445374.0
1394,4,14,15,309144.0
1395,0,8,7,151590.0
1396,0,7,14,445374.0
1397,0,14,0,448224.0
1398,1,8,7,151590.0
1399,1,7,14,445374.0
1400,1,14,0,448224.0
1401,2,8,7,151590.0
1402,2,7,14,445374.0
1403,2,14,0,448224.0
1404,3,8,7,151590.0
1405,3,7,14,445374.0
1406,3,14,0,448224.0
1407,4,8,7,151590.0
1408,4,7,14,445374.0
1409,4,14,0,448224.0
1410,0,8,3,357858.0
1411,0,3,2,275544.0
1412,0,2,0,223302.0
1413,1,8,3,357858.0
1414,1,3,2,275544.0
1415,1,2,0,223302.0
1416,2,8,3,357858.0
1417,2,3,2,275544.0
1418,2,2,0,223302.0
1419,3,8,3,357858.0
1420,3,3,2,275544.0
1421,3,2,0,223302.0
1422,4,8,3,357858.0
1423,4,3,2,275544.0
1424,4,2,0,223302.0
1425,0,8,3,357858.0
1426,0,3,1,514584.0
1427,1,8,3,357858.0
1428,1,3,1,514584.0
1429,2,8,3,357858.0
1430,2,3,1,514584.0
1431,3,8,3,357858.0
1432,3,3,1,514584.0
1433,4,8,3,357858.0
1434,4,3,1,514584.0
1435,0,8,3,357858.0
1436,0,3,2,275544.0
1437,1,8,3,357858.0
1438,1,3,2,275544.0
1439,2,8,3,357858.0
1440,2,3,2,275544.0
1441,3,8,3,357858.0
1442,3,3,2,275544.0
1443,4,8,3,357858.0
1444,4,3,2,275544.0
1445,0,8,3,357858.0
1446,1,8,3,357858.0
1447,2,8,3,357858.0
1448,3,8,3,357858.0
1449,4,8,3,357858.0
1450,0,8,7,151590.0
1451,0,7,4,224412.0
1452,1,8,7,151590.0
1453,1,7,4,224412.0
1454,2,8,7,151590.0
1455,2,7,4,224412.0
1456,3,8,7,151590.0
1457,3,7,4,224412.0
1458,4,8,7,151590.0
1459,4,7,4,224412.0
1460,0,8,6,280626.0
1461,0,6,4,186822.0
1462,1,8,6,280626.0
1463,1,6,4,186822.0
1464,2,8,6,280626.0
1465,2,6,4,186822.0
1466,3,8,6,280626.0
1467,3,6,4,186822.0
1468,4,8,6,280626.0
1469,4,6,4,186822.0
1470,0,8,7,151590.0
1471,0,7,5,339360.0
1472,1,8,7,151590.0
1473,1,7,5,339360.0
1474,2,8,7,151590.0
1475,2,7,5,339360.0
1476,3,8,7,151590.0
1477,3,7,5,339360.0
1478,4,8,7,151590.0
1479,4,7,5,339360.0
1480,0,8,6,280626.0
1481,0,6,5,172806.0
1482,1,8,6,280626.0
1483,1,6,5,172806.0
1484,2,8,6,280626.0
1485,2,6,5,172806.0
1486,3,8,6,280626.0
1487,3,6,5,172806.0
1488,4,8,6,280626.0
1489,4,6,5,172806.0
1490,0,8,6,280626.0
1491,1,8,6,280626.0
1492,2,8,6,280626.0
1493,3,8,6,280626.0
1494,4,8,6,280626.0
1495,0,8,7,151590.0
1496,1,8,7,151590.0
1497,2,8,7,151590.0
1498,3,8,7,151590.0
1499,4,8,7,151590.0
1500,0,8,9,165300.0
1501,1,8,9,165300.0
1502,2,8,9,165300.0
1503,3,8,9,165300.0
1504,4,8,9,165300.0
1505,0,8,10,80808.0
1506,1,8,10,80808.0
1507,2,8,10,80808.0
1508,3,8,10,80808.0
1509,4,8,10,80808.0
1510,0,8,7,151590.0
1511,0,7,11,126978.0
1512,1,8,7,151590.0
1513,1,7,11,126978.0
1514,2,8,7,151590.0
1515,2,7,11,126978.0
1516,3,8,7,151590.0
1517,3,7,11,126978.0
1518,4,8,7,151590.0
1519,4,7,11,126978.0
1520,0,8,9,165300.0
1521,0,9,11,103614.0
1522,1,8,9,165300.0
1523,1,9,11,103614.0
1524,2,8,9,165300.0
1525,2,9,11,103614.0
1526,3,8,9,165300.0
1527,3,9,11,103614.0
1528,4,8,9,165300.0
1529,4,9,11,103614.0
1530,0,8,7,151590.0
1531,0,7,12,200034.0
1532,1,8,7,151590.0
1533,1,7,12,200034.0
1534,2,8,7,151590.0
1535,2,7,12,200034.0
1536,3,8,7,151590.0
1537,3,7,12,200034.0
1538,4,8,7,151590.0
1539,4,7,12,200034.0
1540,0,8,10,80808.0
1541,0,10,12,209988.0
1542,1,8,10,80808.0
1543,1,10,12,209988.0
1544,2,8,10,80808.0
1545,2,10,12,209988.0
1546,3,8,10,80808.0
1547,3,10,12,209988.0
1548,4,8,10,80808.0
1549,4,10,12,209988.0
1550,0,8,9,165300.0
1551,0,9,13,343956.0
1552,1,8,9,165300.0
1553,1,9,13,343956.0
1554,2,8,9,165300.0
1555,2,9,13,343956.0
1556,3,8,9,165300.0
1557,3,9,13,343956.0
1558,4,8,9,165300.0
1559,4,9,13,343956.0
1560,0,8,7,151590.0
1561,0,7,14,445374.0
1562,1,8,7,151590.0
1563,1,7,14,445374.0
1564,2,8,7,151590.0
1565,2,7,14,445374.0
1566,3,8,7,151590.0
1567,3,7,14,445374.0
1568,4,8,7,151590.0
1569,4,7,14,445374.0
1570,0,8,7,151590.0
1571,0,7,14,445374.0
1572,0,14,15,309144.0
1573,1,8,7,151590.0
1574,1,7,14,445374.0
1575,1,14,15,309144.0
1576,2,8,7,151590.0
1577,2,7,14,445374.0
1578,2,14,15,309144.0
1579,3,8,7,151590.0
1580,3,7,14,445374.0
1581,3,14,15,309144.0
1582,4,8,7,151590.0
1583,4,7,14,445374.0
1584,4,14,15,309144.0
1585,0,8,9,165300.0
1586,0,9,13,343956.0
1587,0,13,15,301944.0
1588,1,8,9,165300.0
1589,1,9,13,343956.0
1590,1,13,15,301944.0
1591,2,8,9,165300.0
1592,2,9,13,343956.0
1593,2,13,15,301944.0
1594,3,8,9,165300.0
1595,3,9,13,343956.0
1596,3,13,15,301944.0
1597,4,8,9,165300.0
1598,4,9,13,343956.0
1599,4,13,15,301944.0
1600,0,9,7,324012.0
1601,0,7,14,445374.0
1602,0,14,0,448224.0
1603,1,9,7,324012.0
1604,1,7,14,445374.0
1605,1,14,0,448224.0
1606,2,9,7,324012.0
1607,2,7,14,445374.0
1608,2,14,0,448224.0
1609,3,9,7,324012.0
1610,3,7,14,445374.0
1611,3,14,0,448224.0
1612,4,9,7,324012.0
1613,4,7,14,445374.0
1614,4,14,0,448224.0
1615,0,9,13,343956.0
1616,0,13,1,323382.0
1617,1,9,13,343956.0
1618,1,13,1,323382.0
1619,2,9,13,343956.0
1620,2,13,1,323382.0
1621,3,9,13,343956.0
1622,3,13,1,323382.0
1623,4,9,13,343956.0
1624,4,13,1,323382.0
1625,0,9,8,268452.0
1626,0,8,3,357858.0
1627,0,3,2,275544.0
1628,1,9,8,268452.0
1629,1,8,3,357858.0
1630,1,3,2,275544.0
1631,2,9,8,268452.0
1632,2,8,3,357858.0
1633,2,3,2,275544.0
1634,3,9,8,268452.0
1635,3,8,3,357858.0
1636,3,3,2,275544.0
1637,4,9,8,268452.0
1638,4,8,3,357858.0
1639,4,3,2,275544.0
1640,0,9,8,268452.0
1641,0,8,3,357858.0
1642,1,9,8,268452.0
1643,1,8,3,357858.0
1644,2,9,8,268452.0
1645,2,8,3,357858.0
1646,3,9,8,268452.0
1647,3,8,3,357858.0
1648,4,9,8,268452.0
1649,4,8,3,357858.0
1650,0,9,10,131010.0
1651,0,10,3,309408.0
1652,1,9,10,131010.0
1653,1,10,3,309408.0
1654,2,9,10,131010.0
1655,2,10,3,309408.0
1656,3,9,10,131010.0
1657,3,10,3,309408.0
1658,4,9,10,131010.0
1659,4,10,3,309408.0
1660,0,9,7,324012.0
1661,0,7,4,224412.0
1662,1,9,7,324012.0
1663,1,7,4,224412.0
1664,2,9,7,324012.0
1665,2,7,4,224412.0
1666,3,9,7,324012.0
1667,3,7,4,224412.0
1668,4,9,7,324012.0
1669,4,7,4,224412.0
1670,0,9,7,324012.0
1671,0,7,5,339360.0
1672,1,9,7,324012.0
1673,1,7,5,339360.0
1674,2,9,7,324012.0
1675,2,7,5,339360.0
1676,3,9,7,324012.0
1677,3,7,5,339360.0
1678,4,9,7,324012.0
1679,4,7,5,339360.0
1680,0,9,8,268452.0
1681,0,8,6,280626.0
1682,1,9,8,268452.0
1683,1,8,6,280626.0
1684,2,9,8,268452.0
1685,2,8,6,280626.0
1686,3,9,8,268452.0
1687,3,8,6,280626.0
1688,4,9,8,268452.0
1689,4,8,6,280626.0
1690,0,9,7,324012.0
1691,0,7,6,296862.0
1692,1,9,7,324012.0
1693,1,7,6,296862.0
1694,2,9,7,324012.0
1695,2,7,6,296862.0
1696,3,9,7,324012.0
1697,3,7,6,296862.0
1698,4,9,7,324012.0
1699,4,7,6,296862.0
1700,0,9,7,324012.0
1701,1,9,7,324012.0
1702,2,9,7,324012.0
1703,3,9,7,324012.0
1704,4,9,7,324012.0
1705,0,9,8,268452.0
1706,1,9,8,268452.0
1707,2,9,8,268452.0
1708,3,9,8,268452.0
1709,4,9,8,268452.0
1710,0,9,10,131010.0
1711,1,9,10,131010.0
1712,2,9,10,131010.0
1713,3,9,10,131010.0
1714,4,9,10,131010.0
1715,0,9,11,103614.0
1716,1,9,11,103614.0
1717,2,9,11,103614.0
1718,3,9,11,103614.0
1719,4,9,11,103614.0
1720,0,9,10,131010.0
1721,0,10,12,209988.0
1722,1,9,10,131010.0
1723,1,10,12,209988.0
1724,2,9,10,131010.0
1725,2,10,12,209988.0
1726,3,9,10,131010.0
1727,3,10,12,209988.0
1728,4,9,10,131010.0
1729,4,10,12,209988.0
1730,0,9,7,324012.0
1731,0,7,12,200034.0
1732,1,9,7,324012.0
1733,1,7,12,200034.0
1734,2,9,7,324012.0
1735,2,7,12,200034.0
1736,3,9,7,324012.0
1737,3,7,12,200034.0
1738,4,9,7,324012.0
1739,4,7,12,200034.0
1740,0,9,13,343956.0
1741,1,9,13,343956.0
1742,2,9,13,343956.0
1743,3,9,13,343956.0
1744,4,9,13,343956.0
1745,0,9,7,324012.0
1746,0,7,14,445374.0
1747,1,9,7,324012.0
1748,1,7,14,445374.0
1749,2,9,7,324012.0
1750,2,7,14,445374.0
1751,3,9,7,324012.0
1752,3,7,14,445374.0
1753,4,9,7,324012.0
1754,4,7,14,445374.0
1755,0,9,13,343956.0
1756,0,13,14,143484.0
1757,1,9,13,343956.0
1758,1,13,14,143484.0
1759,2,9,13,343956.0
1760,2,13,14,143484.0
1761,3,9,13,343956.0
1762,3,13,14,143484.0
1763,4,9,13,343956.0
1764,4,13,14,143484.0
1765,0,9,13,343956.0
1766,0,13,15,301944.0
1767,1,9,13,343956.0
1768,1,13,15,301944.0
1769,2,9,13,343956.0
1770,2,13,15,301944.0
1771,3,9,13,343956.0
1772,3,13,15,301944.0
1773,4,9,13,343956.0
1774,4,13,15,301944.0
1775,0,10,12,209988.0
1776,0,12,14,277374.0
1777,0,14,0,448224.0
1778,1,10,12,209988.0
1779,1,12,14,277374.0
1780,1,14,0,448224.0
1781,2,10,12,209988.0
1782,2,12,14,277374.0
1783,2,14,0,448224.0
1784,3,10,12,209988.0
1785,3,12,14,277374.0
1786,3,14,0,448224.0
1787,4,10,12,209988.0
1788,4,12,14,277374.0
1789,4,14,0,448224.0
1790,0,10,3,309408.0
1791,0,3,1,514584.0
1792,1,10,3,309408.0
1793,1,3,1,514584.0
1794,2,10,3,309408.0
1795,2,3,1,514584.0
1796,3,10,3,309408.0
1797,3,3,1,514584.0
1798,4,10,3,309408.0
1799,4,3,1,514584.0
1800,0,10,12,209988.0
1801,0,12,2,259602.0
1802,1,10,12,209988.0
1803,1,12,2,259602.0
1804,2,10,12,209988.0
1805,2,12,2,259602.0
1806,3,10,12,209988.0
1807,3,12,2,259602.0
1808,4,10,12,209988.0
1809,4,12,2,259602.0
1810,0,10,3,309408.0
1811,0,3,2,275544.0
1812,1,10,3,309408.0
1813,1,3,2,275544.0
1814,2,10,3,309408.0
1815,2,3,2,275544.0
1816,3,10,3,309408.0
1817,3,3,2,275544.0
1818,4,10,3,309408.0
1819,4,3,2,275544.0
1820,0,10,3,309408.0
1821,1,10,3,309408.0
1822,2,10,3,309408.0
1823,3,10,3,309408.0
1824,4,10,3,309408.0
1825,0,10,3,309408.0
1826,0,3,4,250266.0
1827,1,10,3,309408.0
1828,1,3,4,250266.0
1829,2,10,3,309408.0
1830,2,3,4,250266.0
1831,3,10,3,309408.0
1832,3,3,4,250266.0
1833,4,10,3,309408.0
1834,4,3,4,250266.0
1835,0,10,3,309408.0
1836,0,3,5,300264.0
1837,1,10,3,309408.0
1838,1,3,5,300264.0
1839,2,10,3,309408.0
1840,2,3,5,300264.0
1841,3,10,3,309408.0
1842,3,3,5,300264.0
1843,4,10,3,309408.0
1844,4,3,5,300264.0
1845,0,10,8,166608.0
1846,0,8,6,280626.0
1847,1,10,8,166608.0
1848,1,8,6,280626.0
1849,2,10,8,166608.0
1850,2,8,6,280626.0
1851,3,10,8,166608.0
1852,3,8,6,280626.0
1853,4,10,8,166608.0
1854,4,8,6,280626.0
1855,0,10,9,194226.0
1856,0,9,7,324012.0
1857,1,10,9,194226.0
1858,1,9,7,324012.0
1859,2,10,9,194226.0
1860,2,9,7,324012.0
1861,3,10,9,194226.0
1862,3,9,7,324012.0
1863,4,10,9,194226.0
1864,4,9,7,324012.0
1865,0,10,11,94734.0
1866,0,11,7,216360.0
1867,1,10,11,94734.0
1868,1,11,7,216360.0
1869,2,10,11,94734.0
1870,2,11,7,216360.0
1871,3,10,11,94734.0
1872,3,11,7,216360.0
1873,4,10,11,94734.0
1874,4,11,7,216360.0
1875,0,10,8,166608.0
1876,1,10,8,166608.0
1877,2,10,8,166608.0
1878,3,10,8,166608.0
1879,4,10,8,166608.0
1880,0,10,9,194226.0
1881,1,10,9,194226.0
1882,2,10,9,194226.0
1883,3,10,9,194226.0
1884,4,10,9,194226.0
1885,0,10,11,94734.0
1886,1,10,11,94734.0
1887,2,10,11,94734.0
1888,3,10,11,94734.0
1889,4,10,11,94734.0
1890,0,10,12,209988.0
1891,1,10,12,209988.0
1892,2,10,12,209988.0
1893,3,10,12,209988.0
1894,4,10,12,209988.0
1895,0,10,9,194226.0
1896,0,9,13,343956.0
1897,1,10,9,194226.0
1898,1,9,13,343956.0
1899,2,10,9,194226.0
1900,2,9,13,343956.0
1901,3,10,9,194226.0
1902,3,9,13,343956.0
1903,4,10,9,194226.0
1904,4,9,13,343956.0
1905,0,10,11,94734.0
1906,0,11,13,226710.0
1907,1,10,11,94734.0
1908,1,11,13,226710.0
1909,2,10,11,94734.0
1910,2,11,13,226710.0
1911,3,10,11,94734.0
1912,3,11,13,226710.0
1913,4,10,11,94734.0
1914,4,11,13,226710.0
1915,0,10,12,209988.0
1916,0,12,14,277374.0
1917,1,10,12,209988.0
1918,1,12,14,277374.0
1919,2,10,12,209988.0
1920,2,12,14,277374.0
1921,3,10,12,209988.0
1922,3,12,14,277374.0
1923,4,10,12,209988.0
1924,4,12,14,277374.0
1925,0,10,9,194226.0
1926,0,9,13,343956.0
1927,0,13,15,301944.0
1928,1,10,9,194226.0
1929,1,9,13,343956.0
1930,1,13,15,301944.0
1931,2,10,9,194226.0
1932,2,9,13,343956.0
1933,2,13,15,301944.0
1934,3,10,9,194226.0
1935,3,9,13,343956.0
1936,3,13,15,301944.0
1937,4,10,9,194226.0
1938,4,9,13,343956.0
1939,4,13,15,301944.0
1940,0,11,12,178860.0
1941,0,12,14,277374.0
1942,0,14,0,448224.0
1943,1,11,12,178860.0
1944,1,12,14,277374.0
1945,1,14,0,448224.0
1946,2,11,12,178860.0
1947,2,12,14,277374.0
1948,2,14,0,448224.0
1949,3,11,12,178860.0
1950,3,12,14,277374.0
1951,3,14,0,448224.0
1952,4,11,12,178860.0
1953,4,12,14,277374.0
1954,4,14,0,448224.0
1955,0,11,13,226710.0
1956,0,13,1,323382.0
1957,1,11,13,226710.0
1958,1,13,1,323382.0
1959,2,11,13,226710.0
1960,2,13,1,323382.0
1961,3,11,13,226710.0
1962,3,13,1,323382.0
1963,4,11,13,226710.0
1964,4,13,1,323382.0
1965,0,11,12,178860.0
1966,0,12,2,259602.0
1967,1,11,12,178860.0
1968,1,12,2,259602.0
1969,2,11,12,178860.0
1970,2,12,2,259602.0
1971,3,11,12,178860.0
1972,3,12,2,259602.0
1973,4,11,12,178860.0
1974,4,12,2,259602.0
1975,0,11,10,145482.0
1976,0,10,3,309408.0
1977,1,11,10,145482.0
1978,1,10,3,309408.0
1979,2,11,10,145482.0
1980,2,10,3,309408.0
1981,3,11,10,145482.0
1982,3,10,3,309408.0
1983,4,11,10,145482.0
1984,4,10,3,309408.0
1985,0,11,7,216360.0
1986,0,7,4,224412.0
1987,1,11,7,216360.0
1988,1,7,4,224412.0
1989,2,11,7,216360.0
1990,2,7,4,224412.0
1991,3,11,7,216360.0
1992,3,7,4,224412.0
1993,4,11,7,216360.0
1994,4,7,4,224412.0
1995,0,11,7,216360.0
1996,0,7,5,339360.0
1997,1,11,7,216360.0
1998,1,7,5,339360.0
1999,2,11,7,216360.0
2000,2,7,5,339360.0
2001,3,11,7,216360.0
2002,3,7,5,339360.0
2003,4,11,7,216360.0
2004,4,7,5,339360.0
2005,0,11,7,216360.0
2006,0,7,6,296862.0
2007,1,11,7,216360.0
2008,1,7,6,296862.0
2009,2,11,7,216360.0
2010,2,7,6,296862.0
2011,3,11,7,216360.0
2012,3,7,6,296862.0
2013,4,11,7,216360.0
2014,4,7,6,296862.0
2015,0,11,7,216360.0
2016,1,11,7,216360.0
2017,2,11,7,216360.0
2018,3,11,7,216360.0
2019,4,11,7,216360.0
2020,0,11,10,145482.0
2021,0,10,8,166608.0
2022,1,11,10,145482.0
2023,1,10,8,166608.0
2024,2,11,10,145482.0
2025,2,10,8,166608.0
2026,3,11,10,145482.0
2027,3,10,8,166608.0
2028,4,11,10,145482.0
2029,4,10,8,166608.0
2030,0,11,9,130272.0
2031,0,9,8,268452.0
2032,1,11,9,130272.0
2033,1,9,8,268452.0
2034,2,11,9,130272.0
2035,2,9,8,268452.0
2036,3,11,9,130272.0
2037,3,9,8,268452.0
2038,4,11,9,130272.0
2039,4,9,8,268452.0
2040,0,11,9,130272.0
2041,1,11,9,130272.0
2042,2,11,9,130272.0
2043,3,11,9,130272.0
2044,4,11,9,130272.0
2045,0,11,10,145482.0
2046,1,11,10,145482.0
2047,2,11,10,145482.0
2048,3,11,10,145482.0
2049,4,11,10,145482.0
2050,0,11,12,178860.0
2051,1,11,12,178860.0
2052,2,11,12,178860.0
2053,3,11,12,178860.0
2054,4,11,12,178860.0
2055,0,11,13,226710.0
2056,1,11,13,226710.0
2057,2,11,13,226710.0
2058,3,11,13,226710.0
2059,4,11,13,226710.0
2060,0,11,12,178860.0
2061,0,12,14,277374.0
2062,1,11,12,178860.0
2063,1,12,14,277374.0
2064,2,11,12,178860.0
2065,2,12,14,277374.0
2066,3,11,12,178860.0
2067,3,12,14,277374.0
2068,4,11,12,178860.0
