,0,1,2,3
1070,0,12,11,120684.0
1071,0,11,0,375762.0
1072,1,12,11,120684.0
1073,1,11,0,375762.0
1074,0,12,14,172452.0
1075,0,14,0,171636.0
1076,1,12,14,172452.0
1077,1,14,0,171636.0
1078,0,12,7,321342.0
1079,0,7,1,200274.0
1080,1,12,7,321342.0
1081,1,7,1,200274.0
1082,0,12,18,209790.0
1083,0,18,1,229110.0
1084,1,12,18,209790.0
1085,1,18,1,229110.0
1086,0,12,18,209790.0
1087,0,18,2,215184.0
1088,1,12,18,209790.0
1089,1,18,2,215184.0
1090,0,12,5,246846.0
1091,0,5,2,384732.0
1092,1,12,5,246846.0
1093,1,5,2,384732.0
1094,0,12,5,246846.0
1095,0,5,3,325536.0
1096,1,12,5,246846.0
1097,1,5,3,325536.0
1098,0,12,9,271074.0
1099,0,9,4,391998.0
1100,1,12,9,271074.0
1101,1,9,4,391998.0
1102,0,12,7,321342.0
1103,0,7,4,263016.0
1104,1,12,7,321342.0
1105,1,7,4,263016.0
1106,0,12,5,246846.0
1107,1,12,5,246846.0
1108,0,12,14,172452.0
1109,0,14,6,256926.0
1110,1,12,14,172452.0
1111,1,14,6,256926.0
1112,0,12,9,271074.0
1113,0,9,6,316104.0
1114,1,12,9,271074.0
1115,1,9,6,316104.0
1116,0,12,7,321342.0
1117,1,12,7,321342.0
1118,0,12,11,120684.0
1119,0,11,8,160806.0
1120,1,12,11,120684.0
1121,1,11,8,160806.0
1122,0,12,10,262950.0
1123,0,10,8,224598.0
1124,1,12,10,262950.0
1125,1,10,8,224598.0
1126,0,12,9,271074.0
1127,1,12,9,271074.0
1128,0,12,10,262950.0
1129,1,12,10,262950.0
1130,0,12,11,120684.0
1131,1,12,11,120684.0
1132,0,12,13,127452.0
1133,1,12,13,127452.0
1134,0,12,14,172452.0
1135,1,12,14,172452.0
1136,0,12,15,235200.0
1137,1,12,15,235200.0
1138,0,12,13,127452.0
1139,0,13,16,197604.0
1140,1,12,13,127452.0
1141,1,13,16,197604.0
1142,0,12,14,172452.0
1143,0,14,16,215256.0
1144,1,12,14,172452.0
1145,1,14,16,215256.0
1146,0,12,14,172452.0
1147,0,14,17,230550.0
1148,1,12,14,172452.0
1149,1,14,17,230550.0
1150,0,12,15,235200.0
1151,0,15,17,176010.0
1152,1,12,15,235200.0
1153,1,15,17,176010.0
1154,0,12,18,209790.0
1155,1,12,18,209790.0
1156,0,13,14,168834.0
1157,0,14,0,171636.0
1158,1,13,14,168834.0
1159,1,14,0,171636.0
1160,0,13,11,215814.0
1161,0,11,0,375762.0
1162,1,13,11,215814.0
1163,1,11,0,375762.0
1164,0,13,12,306276.0
1165,0,12,7,321342.0
1166,0,7,1,200274.0
1167,1,13,12,306276.0
1168,1,12,7,321342.0
1169,1,7,1,200274.0
1170,0,13,16,197604.0
1171,0,16,2,106506.0
1172,1,13,16,197604.0
1173,1,16,2,106506.0
1174,0,13,5,248154.0
1175,0,5,2,384732.0
1176,1,13,5,248154.0
1177,1,5,2,384732.0
1178,0,13,16,197604.0
1179,0,16,3,208398.0
1180,1,13,16,197604.0
1181,1,16,3,208398.0
1182,0,13,5,248154.0
1183,0,5,3,325536.0
1184,1,13,5,248154.0
1185,1,5,3,325536.0
1186,0,13,5,248154.0
1187,0,5,4,160482.0
1188,1,13,5,248154.0
1189,1,5,4,160482.0
1190,0,13,5,248154.0
1191,1,13,5,248154.0
1192,0,13,14,168834.0
1193,0,14,6,256926.0
1194,1,13,14,168834.0
1195,1,14,6,256926.0
1196,0,13,16,197604.0
1197,0,16,6,241644.0
1198,1,13,16,197604.0
1199,1,16,6,241644.0
1200,0,13,12,306276.0
1201,0,12,7,321342.0
1202,1,13,12,306276.0
1203,1,12,7,321342.0
1204,0,13,11,215814.0
1205,0,11,7,224808.0
1206,1,13,11,215814.0
1207,1,11,7,224808.0
1208,0,13,11,215814.0
1209,0,11,8,160806.0
1210,1,13,11,215814.0
1211,1,11,8,160806.0
1212,0,13,10,349350.0
1213,0,10,8,224598.0
1214,1,13,10,349350.0
1215,1,10,8,224598.0
1216,0,13,12,306276.0
1217,0,12,9,271074.0
1218,1,13,12,306276.0
1219,1,12,9,271074.0
1220,0,13,14,168834.0
1221,0,14,9,299226.0
1222,1,13,14,168834.0
1223,1,14,9,299226.0
1224,0,13,10,349350.0
1225,1,13,10,349350.0
1226,0,13,11,215814.0
1227,1,13,11,215814.0
1228,0,13,12,306276.0
1229,1,13,12,306276.0
1230,0,13,14,168834.0
1231,1,13,14,168834.0
1232,0,13,15,151290.0
1233,1,13,15,151290.0
1234,0,13,16,197604.0
1235,1,13,16,197604.0
1236,0,13,14,168834.0
1237,0,14,17,230550.0
1238,1,13,14,168834.0
1239,1,14,17,230550.0
1240,0,13,15,151290.0
1241,0,15,17,176010.0
1242,1,13,15,151290.0
1243,1,15,17,176010.0
1244,0,13,12,306276.0
1245,0,12,18,209790.0
1246,1,13,12,306276.0
1247,1,12,18,209790.0
1248,0,13,15,151290.0
1249,0,15,18,219600.0
1250,1,13,15,151290.0
1251,1,15,18,219600.0
1252,0,14,0,171636.0
1253,1,14,0,171636.0
1254,0,14,17,230550.0
1255,0,17,1,257742.0
1256,1,14,17,230550.0
1257,1,17,1,257742.0
1258,0,14,0,171636.0
1259,0,0,1,373680.0
1260,1,14,0,171636.0
1261,1,0,1,373680.0
1262,0,14,16,215256.0
1263,0,16,2,106506.0
1264,1,14,16,215256.0
1265,1,16,2,106506.0
1266,0,14,17,230550.0
1267,0,17,2,71082.0
1268,1,14,17,230550.0
1269,1,17,2,71082.0
1270,0,14,16,215256.0
1271,0,16,3,208398.0
1272,1,14,16,215256.0
1273,1,16,3,208398.0
1274,0,14,0,171636.0
1275,0,0,3,290358.0
1276,1,14,0,171636.0
1277,1,0,3,290358.0
1278,0,14,6,256926.0
1279,0,6,4,213828.0
1280,1,14,6,256926.0
1281,1,6,4,213828.0
1282,0,14,9,299226.0
1283,0,9,4,391998.0
1284,1,14,9,299226.0
1285,1,9,4,391998.0
1286,0,14,5,111096.0
1287,1,14,5,111096.0
1288,0,14,6,256926.0
1289,1,14,6,256926.0
1290,0,14,12,115608.0
1291,0,12,7,321342.0
1292,1,14,12,115608.0
1293,1,12,7,321342.0
1294,0,14,11,235992.0
1295,0,11,7,224808.0
1296,1,14,11,235992.0
1297,1,11,7,224808.0
1298,0,14,11,235992.0
1299,0,11,8,160806.0
1300,1,14,11,235992.0
1301,1,11,8,160806.0
1302,0,14,6,256926.0
1303,0,6,8,222774.0
1304,1,14,6,256926.0
1305,1,6,8,222774.0
1306,0,14,9,299226.0
1307,1,14,9,299226.0
1308,0,14,13,120252.0
1309,0,13,10,349350.0
1310,1,14,13,120252.0
1311,1,13,10,349350.0
1312,0,14,12,115608.0
1313,0,12,10,262950.0
1314,1,14,12,115608.0
1315,1,12,10,262950.0
1316,0,14,11,235992.0
1317,1,14,11,235992.0
1318,0,14,12,115608.0
1319,1,14,12,115608.0
1320,0,14,13,120252.0
1321,1,14,13,120252.0
1322,0,14,15,87210.0
1323,1,14,15,87210.0
1324,0,14,16,215256.0
1325,1,14,16,215256.0
1326,0,14,17,230550.0
1327,1,14,17,230550.0
1328,0,14,15,87210.0
1329,0,15,18,219600.0
1330,1,14,15,87210.0
1331,1,15,18,219600.0
1332,0,14,12,115608.0
1333,0,12,18,209790.0
1334,1,14,12,115608.0
1335,1,12,18,209790.0
1336,0,15,0,130290.0
1337,1,15,0,130290.0
1338,0,15,17,176010.0
1339,0,17,1,257742.0
1340,1,15,17,176010.0
1341,1,17,1,257742.0
1342,0,15,18,219600.0
1343,0,18,1,229110.0
1344,1,15,18,219600.0
1345,1,18,1,229110.0
1346,0,15,16,135276.0
1347,0,16,2,106506.0
1348,1,15,16,135276.0
1349,1,16,2,106506.0
1350,0,15,17,176010.0
1351,0,17,2,71082.0
1352,1,15,17,176010.0
1353,1,17,2,71082.0
1354,0,15,16,135276.0
1355,0,16,3,208398.0
1356,1,15,16,135276.0
1357,1,16,3,208398.0
1358,0,15,0,130290.0
1359,0,0,3,290358.0
1360,1,15,0,130290.0
1361,1,0,3,290358.0
1362,0,15,14,203718.0
1363,0,14,6,256926.0
1364,0,6,4,213828.0
1365,1,15,14,203718.0
1366,1,14,6,256926.0
1367,1,6,4,213828.0
1368,0,15,14,203718.0
1369,0,14,5,111096.0
1370,1,15,14,203718.0
1371,1,14,5,111096.0
1372,0,15,13,257958.0
1373,0,13,5,248154.0
1374,1,15,13,257958.0
1375,1,13,5,248154.0
1376,0,15,14,203718.0
1377,0,14,6,256926.0
1378,1,15,14,203718.0
1379,1,14,6,256926.0
1380,0,15,16,135276.0
1381,0,16,6,241644.0
1382,1,15,16,135276.0
1383,1,16,6,241644.0
1384,0,15,12,197970.0
1385,0,12,7,321342.0
1386,1,15,12,197970.0
1387,1,12,7,321342.0
1388,0,15,18,219600.0
1389,0,18,8,353064.0
1390,1,15,18,219600.0
1391,1,18,8,353064.0
1392,0,15,14,203718.0
1393,0,14,9,299226.0
1394,1,15,14,203718.0
1395,1,14,9,299226.0
1396,0,15,12,197970.0
1397,0,12,9,271074.0
1398,1,15,12,197970.0
1399,1,12,9,271074.0
1400,0,15,13,257958.0
1401,0,13,10,349350.0
1402,1,15,13,257958.0
1403,1,13,10,349350.0
1404,0,15,12,197970.0
1405,0,12,10,262950.0
1406,1,15,12,197970.0
1407,1,12,10,262950.0
1408,0,15,14,203718.0
1409,0,14,11,235992.0
1410,1,15,14,203718.0
1411,1,14,11,235992.0
1412,0,15,13,257958.0
1413,0,13,11,215814.0
1414,1,15,13,257958.0
1415,1,13,11,215814.0
1416,0,15,12,197970.0
1417,1,15,12,197970.0
1418,0,15,13,257958.0
1419,1,15,13,257958.0
1420,0,15,14,203718.0
1421,1,15,14,203718.0
1422,0,15,16,135276.0
1423,1,15,16,135276.0
1424,0,15,17,176010.0
1425,1,15,17,176010.0
1426,0,15,18,219600.0
1427,1,15,18,219600.0
1428,0,16,0,94116.0
1429,1,16,0,94116.0
1430,0,16,17,103848.0
1431,0,17,1,257742.0
1432,1,16,17,103848.0
1433,1,17,1,257742.0
1434,0,16,18,78378.0
1435,0,18,1,229110.0
1436,1,16,18,78378.0
1437,1,18,1,229110.0
1438,0,16,2,106506.0
1439,1,16,2,106506.0
1440,0,16,3,208398.0
1441,1,16,3,208398.0
1442,0,16,3,208398.0
1443,0,3,4,107436.0
1444,1,16,3,208398.0
1445,1,3,4,107436.0
1446,0,16,6,241644.0
1447,0,6,4,213828.0
1448,1,16,6,241644.0
1449,1,6,4,213828.0
1450,0,16,14,235524.0
1451,0,14,5,111096.0
1452,1,16,14,235524.0
1453,1,14,5,111096.0
1454,0,16,13,584250.0
1455,0,13,5,248154.0
1456,1,16,13,584250.0
1457,1,13,5,248154.0
1458,0,16,6,241644.0
1459,1,16,6,241644.0
1460,0,16,6,241644.0
1461,0,6,7,313422.0
1462,1,16,6,241644.0
1463,1,6,7,313422.0
1464,0,16,18,78378.0
1465,0,18,8,353064.0
1466,1,16,18,78378.0
1467,1,18,8,353064.0
1468,0,16,6,241644.0
1469,0,6,8,222774.0
1470,1,16,6,241644.0
1471,1,6,8,222774.0
1472,0,16,14,235524.0
1473,0,14,9,299226.0
1474,1,16,14,235524.0
1475,1,14,9,299226.0
1476,0,16,6,241644.0
1477,0,6,9,243102.0
1478,1,16,6,241644.0
1479,1,6,9,243102.0
1480,0,16,13,584250.0
1481,0,13,10,349350.0
1482,1,16,13,584250.0
1483,1,13,10,349350.0
1484,0,16,14,235524.0
1485,0,14,11,235992.0
1486,1,16,14,235524.0
1487,1,14,11,235992.0
1488,0,16,13,584250.0
1489,0,13,11,215814.0
1490,1,16,13,584250.0
1491,1,13,11,215814.0
1492,0,16,15,72126.0
1493,0,15,12,197970.0
1494,1,16,15,72126.0
1495,1,15,12,197970.0
1496,0,16,14,235524.0
1497,0,14,12,115608.0
1498,1,16,14,235524.0
1499,1,14,12,115608.0
1500,0,16,13,584250.0
1501,1,16,13,584250.0
1502,0,16,14,235524.0
1503,1,16,14,235524.0
1504,0,16,15,72126.0
1505,1,16,15,72126.0
1506,0,16,17,103848.0
1507,1,16,17,103848.0
1508,0,16,18,78378.0
1509,1,16,18,78378.0
1510,0,17,0,181074.0
1511,1,17,0,181074.0
1512,0,17,1,257742.0
1513,1,17,1,257742.0
1514,0,17,2,71082.0
1515,1,17,2,71082.0
1516,0,17,16,245190.0
1517,0,16,3,208398.0
1518,1,17,16,245190.0
1519,1,16,3,208398.0
1520,0,17,0,181074.0
1521,0,0,3,290358.0
1522,1,17,0,181074.0
1523,1,0,3,290358.0
1524,0,17,1,257742.0
1525,0,1,4,199794.0
1526,1,17,1,257742.0
1527,1,1,4,199794.0
1528,0,17,6,162702.0
1529,0,6,4,213828.0
1530,1,17,6,162702.0
1531,1,6,4,213828.0
1532,0,17,14,199884.0
1533,0,14,5,111096.0
1534,1,17,14,199884.0
1535,1,14,5,111096.0
1536,0,17,6,162702.0
1537,0,6,5,173016.0
1538,1,17,6,162702.0
1539,1,6,5,173016.0
1540,0,17,6,162702.0
1541,1,17,6,162702.0
1542,0,17,1,257742.0
1543,0,1,7,277746.0
1544,1,17,1,257742.0
1545,1,1,7,277746.0
1546,0,17,6,162702.0
1547,0,6,7,313422.0
1548,1,17,6,162702.0
1549,1,6,7,313422.0
1550,0,17,18,29466.0
1551,0,18,8,353064.0
1552,1,17,18,29466.0
1553,1,18,8,353064.0
1554,0,17,1,257742.0
1555,0,1,8,269202.0
1556,1,17,1,257742.0
1557,1,1,8,269202.0
1558,0,17,14,199884.0
1559,0,14,9,299226.0
1560,1,17,14,199884.0
1561,1,14,9,299226.0
1562,0,17,6,162702.0
1563,0,6,9,243102.0
1564,1,17,6,162702.0
1565,1,6,9,243102.0
1566,0,17,16,245190.0
1567,0,16,13,584250.0
1568,0,13,10,349350.0
1569,1,17,16,245190.0
1570,1,16,13,584250.0
1571,1,13,10,349350.0
1572,0,17,0,181074.0
1573,0,0,11,427260.0
1574,1,17,0,181074.0
1575,1,0,11,427260.0
1576,0,17,14,199884.0
1577,0,14,11,235992.0
1578,1,17,14,199884.0
1579,1,14,11,235992.0
1580,0,17,18,29466.0
1581,0,18,12,192312.0
1582,1,17,18,29466.0
1583,1,18,12,192312.0
1584,0,17,15,145506.0
1585,0,15,12,197970.0
1586,1,17,15,145506.0
1587,1,15,12,197970.0
1588,0,17,16,245190.0
1589,0,16,13,584250.0
1590,1,17,16,245190.0
1591,1,16,13,584250.0
1592,0,17,15,145506.0
1593,0,15,13,257958.0
1594,1,17,15,145506.0
1595,1,15,13,257958.0
1596,0,17,14,199884.0
1597,1,17,14,199884.0
1598,0,17,15,145506.0
1599,1,17,15,145506.0
1600,0,17,16,245190.0
1601,1,17,16,245190.0
1602,0,17,18,29466.0
1603,1,17,18,29466.0
1604,0,18,0,104484.0
1605,1,18,0,104484.0
1606,0,18,1,229110.0
1607,1,18,1,229110.0
1608,0,18,2,215184.0
1609,1,18,2,215184.0
1610,0,18,0,104484.0
1611,0,0,3,290358.0
1612,1,18,0,104484.0
1613,1,0,3,290358.0
1614,0,18,16,194382.0
1615,0,16,3,208398.0
1616,1,18,16,194382.0
1617,1,16,3,208398.0
1618,0,18,1,229110.0
1619,0,1,4,199794.0
1620,1,18,1,229110.0
1621,1,1,4,199794.0
1622,0,18,2,215184.0
1623,0,2,4,177612.0
1624,1,18,2,215184.0
1625,1,2,4,177612.0
1626,0,18,2,215184.0
1627,0,2,5,215088.0
1628,1,18,2,215184.0
1629,1,2,5,215088.0
1630,0,18,8,353064.0
1631,0,8,5,263418.0
1632,1,18,8,353064.0
1633,1,8,5,263418.0
1634,0,18,17,76176.0
1635,0,17,6,162702.0
1636,1,18,17,76176.0
1637,1,17,6,162702.0
1638,0,18,16,194382.0
1639,0,16,6,241644.0
1640,1,18,16,194382.0
1641,1,16,6,241644.0
1642,0,18,1,229110.0
1643,0,1,7,277746.0
1644,1,18,1,229110.0
1645,1,1,7,277746.0
1646,0,18,8,353064.0
1647,0,8,7,142878.0
1648,1,18,8,353064.0
1649,1,8,7,142878.0
1650,0,18,8,353064.0
1651,1,18,8,353064.0
1652,0,18,8,353064.0
1653,0,8,9,254046.0
1654,1,18,8,353064.0
1655,1,8,9,254046.0
1656,0,18,12,192312.0
1657,0,12,9,271074.0
1658,1,18,12,192312.0
1659,1,12,9,271074.0
1660,0,18,8,353064.0
1661,0,8,10,230718.0
1662,1,18,8,353064.0
1663,1,8,10,230718.0
1664,0,18,12,192312.0
1665,0,12,10,262950.0
1666,1,18,12,192312.0
1667,1,12,10,262950.0
1668,0,18,0,104484.0
1669,0,0,11,427260.0
1670,1,18,0,104484.0
1671,1,0,11,427260.0
1672,0,18,8,353064.0
1673,0,8,11,90630.0
1674,1,18,8,353064.0
1675,1,8,11,90630.0
1676,0,18,12,192312.0
1677,1,18,12,192312.0
1678,0,18,16,194382.0
1679,0,16,13,584250.0
1680,1,18,16,194382.0
1681,1,16,13,584250.0
1682,0,18,15,266460.0
1683,0,15,13,257958.0
1684,1,18,15,266460.0
1685,1,15,13,257958.0
1686,0,18,17,76176.0
1687,0,17,14,199884.0
1688,1,18,17,76176.0
1689,1,17,14,199884.0
1690,0,18,0,104484.0
1691,0,0,14,240084.0
1692,1,18,0,104484.0
1693,1,0,14,240084.0
1694,0,18,15,266460.0
1695,1,18,15,266460.0
1696,0,18,16,194382.0
1697,1,18,16,194382.0
1698,0,18,17,76176.0
1699,1,18,17,76176.0
