,0,1,2,3
1070,1,6,4,124032.0
1071,1,4,2,215808.0
1072,2,6,4,124032.0
1073,2,4,2,215808.0
1074,3,6,4,124032.0
1075,3,4,2,215808.0
1076,0,6,3,338196.0
1077,1,6,3,338196.0
1078,2,6,3,338196.0
1079,3,6,3,338196.0
1080,0,6,4,124032.0
1081,1,6,4,124032.0
1082,2,6,4,124032.0
1083,3,6,4,124032.0
1084,0,6,5,119028.0
1085,1,6,5,119028.0
1086,2,6,5,119028.0
1087,3,6,5,119028.0
1088,0,6,7,109014.0
1089,1,6,7,109014.0
1090,2,6,7,109014.0
1091,3,6,7,109014.0
1092,0,6,8,111876.0
1093,1,6,8,111876.0
1094,2,6,8,111876.0
1095,3,6,8,111876.0
1096,0,6,9,263862.0
1097,1,6,9,263862.0
1098,2,6,9,263862.0
1099,3,6,9,263862.0
1100,0,6,7,109014.0
1101,0,7,10,122850.0
1102,1,6,7,109014.0
1103,1,7,10,122850.0
1104,2,6,7,109014.0
1105,2,7,10,122850.0
1106,3,6,7,109014.0
1107,3,7,10,122850.0
1108,0,6,8,111876.0
1109,0,8,10,89964.0
1110,1,6,8,111876.0
1111,1,8,10,89964.0
1112,2,6,8,111876.0
1113,2,8,10,89964.0
1114,3,6,8,111876.0
1115,3,8,10,89964.0
1116,0,6,11,227994.0
1117,1,6,11,227994.0
1118,2,6,11,227994.0
1119,3,6,11,227994.0
1120,0,6,7,109014.0
1121,0,7,12,287016.0
1122,1,6,7,109014.0
1123,1,7,12,287016.0
1124,2,6,7,109014.0
1125,2,7,12,287016.0
1126,3,6,7,109014.0
1127,3,7,12,287016.0
1128,0,6,9,263862.0
1129,0,9,12,37026.0
1130,1,6,9,263862.0
1131,1,9,12,37026.0
1132,2,6,9,263862.0
1133,2,9,12,37026.0
1134,3,6,9,263862.0
1135,3,9,12,37026.0
1136,0,6,14,296634.0
1137,0,14,13,179064.0
1138,1,6,14,296634.0
1139,1,14,13,179064.0
1140,2,6,14,296634.0
1141,2,14,13,179064.0
1142,3,6,14,296634.0
1143,3,14,13,179064.0
1144,0,6,11,227994.0
1145,0,11,13,185802.0
1146,1,6,11,227994.0
1147,1,11,13,185802.0
1148,2,6,11,227994.0
1149,2,11,13,185802.0
1150,3,6,11,227994.0
1151,3,11,13,185802.0
1152,0,6,14,296634.0
1153,1,6,14,296634.0
1154,2,6,14,296634.0
1155,3,6,14,296634.0
1156,0,6,8,111876.0
1157,0,8,15,265596.0
1158,1,6,8,111876.0
1159,1,8,15,265596.0
1160,2,6,8,111876.0
1161,2,8,15,265596.0
1162,3,6,8,111876.0
1163,3,8,15,265596.0
1164,0,6,14,296634.0
1165,0,14,15,226860.0
1166,1,6,14,296634.0
1167,1,14,15,226860.0
1168,2,6,14,296634.0
1169,2,14,15,226860.0
1170,3,6,14,296634.0
1171,3,14,15,226860.0
1172,0,6,9,263862.0
1173,0,9,16,145092.0
1174,1,6,9,263862.0
1175,1,9,16,145092.0
1176,2,6,9,263862.0
1177,2,9,16,145092.0
1178,3,6,9,263862.0
1179,3,9,16,145092.0
1180,0,6,14,296634.0
1181,0,14,16,101466.0
1182,1,6,14,296634.0
1183,1,14,16,101466.0
1184,2,6,14,296634.0
1185,2,14,16,101466.0
1186,3,6,14,296634.0
1187,3,14,16,101466.0
1188,0,6,17,317202.0
1189,1,6,17,317202.0
1190,2,6,17,317202.0
1191,3,6,17,317202.0
1192,0,7,9,260586.0
1193,0,9,0,402450.0
1194,1,7,9,260586.0
1195,1,9,0,402450.0
1196,2,7,9,260586.0
1197,2,9,0,402450.0
1198,3,7,9,260586.0
1199,3,9,0,402450.0
1200,0,7,8,100020.0
1201,0,8,1,299286.0
1202,1,7,8,100020.0
1203,1,8,1,299286.0
1204,2,7,8,100020.0
1205,2,8,1,299286.0
1206,3,7,8,100020.0
1207,3,8,1,299286.0
1208,0,7,4,221718.0
1209,0,4,1,327546.0
1210,1,7,4,221718.0
1211,1,4,1,327546.0
1212,2,7,4,221718.0
1213,2,4,1,327546.0
1214,3,7,4,221718.0
1215,3,4,1,327546.0
1216,0,7,8,100020.0
1217,0,8,2,150456.0
1218,1,7,8,100020.0
1219,1,8,2,150456.0
1220,2,7,8,100020.0
1221,2,8,2,150456.0
1222,3,7,8,100020.0
1223,3,8,2,150456.0
1224,0,7,5,211284.0
1225,0,5,2,179976.0
1226,1,7,5,211284.0
1227,1,5,2,179976.0
1228,2,7,5,211284.0
1229,2,5,2,179976.0
1230,3,7,5,211284.0
1231,3,5,2,179976.0
1232,0,7,6,185028.0
1233,0,6,3,338196.0
1234,1,7,6,185028.0
1235,1,6,3,338196.0
1236,2,7,6,185028.0
1237,2,6,3,338196.0
1238,3,7,6,185028.0
1239,3,6,3,338196.0
1240,0,7,5,211284.0
1241,0,5,3,178530.0
1242,1,7,5,211284.0
1243,1,5,3,178530.0
1244,2,7,5,211284.0
1245,2,5,3,178530.0
1246,3,7,5,211284.0
1247,3,5,3,178530.0
1248,0,7,4,221718.0
1249,1,7,4,221718.0
1250,2,7,4,221718.0
1251,3,7,4,221718.0
1252,0,7,5,211284.0
1253,1,7,5,211284.0
1254,2,7,5,211284.0
1255,3,7,5,211284.0
1256,0,7,6,185028.0
1257,1,7,6,185028.0
1258,2,7,6,185028.0
1259,3,7,6,185028.0
1260,0,7,8,100020.0
1261,1,7,8,100020.0
1262,2,7,8,100020.0
1263,3,7,8,100020.0
1264,0,7,9,260586.0
1265,1,7,9,260586.0
1266,2,7,9,260586.0
1267,3,7,9,260586.0
1268,0,7,10,122850.0
1269,1,7,10,122850.0
1270,2,7,10,122850.0
1271,3,7,10,122850.0
1272,0,7,6,185028.0
1273,0,6,11,227994.0
1274,1,7,6,185028.0
1275,1,6,11,227994.0
1276,2,7,6,185028.0
1277,2,6,11,227994.0
1278,3,7,6,185028.0
1279,3,6,11,227994.0
1280,0,7,8,100020.0
1281,0,8,11,162960.0
1282,1,7,8,100020.0
1283,1,8,11,162960.0
1284,2,7,8,100020.0
1285,2,8,11,162960.0
1286,3,7,8,100020.0
1287,3,8,11,162960.0
1288,0,7,12,287016.0
1289,1,7,12,287016.0
1290,2,7,12,287016.0
1291,3,7,12,287016.0
1292,0,7,10,122850.0
1293,0,10,13,228204.0
1294,1,7,10,122850.0
1295,1,10,13,228204.0
1296,2,7,10,122850.0
1297,2,10,13,228204.0
1298,3,7,10,122850.0
1299,3,10,13,228204.0
1300,0,7,12,287016.0
1301,0,12,13,171120.0
1302,1,7,12,287016.0
1303,1,12,13,171120.0
1304,2,7,12,287016.0
1305,2,12,13,171120.0
1306,3,7,12,287016.0
1307,3,12,13,171120.0
1308,0,7,6,185028.0
1309,0,6,14,296634.0
1310,1,7,6,185028.0
1311,1,6,14,296634.0
1312,2,7,6,185028.0
1313,2,6,14,296634.0
1314,3,7,6,185028.0
1315,3,6,14,296634.0
1316,0,7,5,211284.0
1317,0,5,14,324216.0
1318,1,7,5,211284.0
1319,1,5,14,324216.0
1320,2,7,5,211284.0
1321,2,5,14,324216.0
1322,3,7,5,211284.0
1323,3,5,14,324216.0
1324,0,7,8,100020.0
1325,0,8,15,265596.0
1326,1,7,8,100020.0
1327,1,8,15,265596.0
1328,2,7,8,100020.0
1329,2,8,15,265596.0
1330,3,7,8,100020.0
1331,3,8,15,265596.0
1332,0,7,12,287016.0
1333,0,12,15,128376.0
1334,1,7,12,287016.0
1335,1,12,15,128376.0
1336,2,7,12,287016.0
1337,2,12,15,128376.0
1338,3,7,12,287016.0
1339,3,12,15,128376.0
1340,0,7,9,260586.0
1341,0,9,16,145092.0
1342,1,7,9,260586.0
1343,1,9,16,145092.0
1344,2,7,9,260586.0
1345,2,9,16,145092.0
1346,3,7,9,260586.0
1347,3,9,16,145092.0
1348,0,7,6,185028.0
1349,0,6,17,317202.0
1350,1,7,6,185028.0
1351,1,6,17,317202.0
1352,2,7,6,185028.0
1353,2,6,17,317202.0
1354,3,7,6,185028.0
1355,3,6,17,317202.0
1356,0,8,9,114528.0
1357,0,9,0,402450.0
1358,1,8,9,114528.0
1359,1,9,0,402450.0
1360,2,8,9,114528.0
1361,2,9,0,402450.0
1362,3,8,9,114528.0
1363,3,9,0,402450.0
1364,0,8,1,299286.0
1365,0,1,0,129402.0
1366,1,8,1,299286.0
1367,1,1,0,129402.0
1368,2,8,1,299286.0
1369,2,1,0,129402.0
1370,3,8,1,299286.0
1371,3,1,0,129402.0
1372,0,8,1,299286.0
1373,1,8,1,299286.0
1374,2,8,1,299286.0
1375,3,8,1,299286.0
1376,0,8,2,150456.0
1377,1,8,2,150456.0
1378,2,8,2,150456.0
1379,3,8,2,150456.0
1380,0,8,6,145998.0
1381,0,6,3,338196.0
1382,1,8,6,145998.0
1383,1,6,3,338196.0
1384,2,8,6,145998.0
1385,2,6,3,338196.0
1386,3,8,6,145998.0
1387,3,6,3,338196.0
1388,0,8,5,213066.0
1389,0,5,3,178530.0
1390,1,8,5,213066.0
1391,1,5,3,178530.0
1392,2,8,5,213066.0
1393,2,5,3,178530.0
1394,3,8,5,213066.0
1395,3,5,3,178530.0
1396,0,8,4,182736.0
1397,1,8,4,182736.0
1398,2,8,4,182736.0
1399,3,8,4,182736.0
1400,0,8,5,213066.0
1401,1,8,5,213066.0
1402,2,8,5,213066.0
1403,3,8,5,213066.0
1404,0,8,6,145998.0
1405,1,8,6,145998.0
1406,2,8,6,145998.0
1407,3,8,6,145998.0
1408,0,8,7,139800.0
1409,1,8,7,139800.0
1410,2,8,7,139800.0
1411,3,8,7,139800.0
1412,0,8,9,114528.0
1413,1,8,9,114528.0
1414,2,8,9,114528.0
1415,3,8,9,114528.0
1416,0,8,10,89964.0
1417,1,8,10,89964.0
1418,2,8,10,89964.0
1419,3,8,10,89964.0
1420,0,8,11,162960.0
1421,1,8,11,162960.0
1422,2,8,11,162960.0
1423,3,8,11,162960.0
1424,0,8,7,139800.0
1425,0,7,12,287016.0
1426,1,8,7,139800.0
1427,1,7,12,287016.0
1428,2,8,7,139800.0
1429,2,7,12,287016.0
1430,3,8,7,139800.0
1431,3,7,12,287016.0
1432,0,8,9,114528.0
1433,0,9,12,37026.0
1434,1,8,9,114528.0
1435,1,9,12,37026.0
1436,2,8,9,114528.0
1437,2,9,12,37026.0
1438,3,8,9,114528.0
1439,3,9,12,37026.0
1440,0,8,10,89964.0
1441,0,10,13,228204.0
1442,1,8,10,89964.0
1443,1,10,13,228204.0
1444,2,8,10,89964.0
1445,2,10,13,228204.0
1446,3,8,10,89964.0
1447,3,10,13,228204.0
1448,0,8,11,162960.0
1449,0,11,13,185802.0
1450,1,8,11,162960.0
1451,1,11,13,185802.0
1452,2,8,11,162960.0
1453,2,11,13,185802.0
1454,3,8,11,162960.0
1455,3,11,13,185802.0
1456,0,8,6,145998.0
1457,0,6,14,296634.0
1458,1,8,6,145998.0
1459,1,6,14,296634.0
1460,2,8,6,145998.0
1461,2,6,14,296634.0
1462,3,8,6,145998.0
1463,3,6,14,296634.0
1464,0,8,5,213066.0
1465,0,5,14,324216.0
1466,1,8,5,213066.0
1467,1,5,14,324216.0
1468,2,8,5,213066.0
1469,2,5,14,324216.0
1470,3,8,5,213066.0
1471,3,5,14,324216.0
1472,0,8,15,265596.0
1473,1,8,15,265596.0
1474,2,8,15,265596.0
1475,3,8,15,265596.0
1476,0,8,9,114528.0
1477,0,9,16,145092.0
1478,1,8,9,114528.0
1479,1,9,16,145092.0
1480,2,8,9,114528.0
1481,2,9,16,145092.0
1482,3,8,9,114528.0
1483,3,9,16,145092.0
1484,0,8,1,299286.0
1485,0,1,16,229956.0
1486,1,8,1,299286.0
1487,1,1,16,229956.0
1488,2,8,1,299286.0
1489,2,1,16,229956.0
1490,3,8,1,299286.0
1491,3,1,16,229956.0
1492,0,8,6,145998.0
1493,0,6,17,317202.0
1494,1,8,6,145998.0
1495,1,6,17,317202.0
1496,2,8,6,145998.0
1497,2,6,17,317202.0
1498,3,8,6,145998.0
1499,3,6,17,317202.0
1500,0,8,1,299286.0
1501,0,1,17,112482.0
1502,1,8,1,299286.0
1503,1,1,17,112482.0
1504,2,8,1,299286.0
1505,2,1,17,112482.0
1506,3,8,1,299286.0
1507,3,1,17,112482.0
1508,0,9,0,402450.0
1509,1,9,0,402450.0
1510,2,9,0,402450.0
1511,3,9,0,402450.0
1512,0,9,8,156462.0
1513,0,8,1,299286.0
1514,1,9,8,156462.0
1515,1,8,1,299286.0
1516,2,9,8,156462.0
1517,2,8,1,299286.0
1518,3,9,8,156462.0
1519,3,8,1,299286.0
1520,0,9,0,402450.0
1521,0,0,1,198990.0
1522,1,9,0,402450.0
1523,1,0,1,198990.0
1524,2,9,0,402450.0
1525,2,0,1,198990.0
1526,3,9,0,402450.0
1527,3,0,1,198990.0
1528,0,9,8,156462.0
1529,0,8,2,150456.0
1530,1,9,8,156462.0
1531,1,8,2,150456.0
1532,2,9,8,156462.0
1533,2,8,2,150456.0
1534,3,9,8,156462.0
1535,3,8,2,150456.0
1536,0,9,10,105396.0
1537,0,10,2,195954.0
1538,1,9,10,105396.0
1539,1,10,2,195954.0
1540,2,9,10,105396.0
1541,2,10,2,195954.0
1542,3,9,10,105396.0
1543,3,10,2,195954.0
1544,0,9,6,67860.0
1545,0,6,3,338196.0
1546,1,9,6,67860.0
1547,1,6,3,338196.0
1548,2,9,6,67860.0
1549,2,6,3,338196.0
1550,3,9,6,67860.0
1551,3,6,3,338196.0
1552,0,9,0,402450.0
1553,0,0,3,271554.0
1554,1,9,0,402450.0
1555,1,0,3,271554.0
1556,2,9,0,402450.0
1557,2,0,3,271554.0
1558,3,9,0,402450.0
1559,3,0,3,271554.0
1560,0,9,8,156462.0
1561,0,8,4,182736.0
1562,1,9,8,156462.0
1563,1,8,4,182736.0
1564,2,9,8,156462.0
1565,2,8,4,182736.0
1566,3,9,8,156462.0
1567,3,8,4,182736.0
1568,0,9,7,250362.0
1569,0,7,4,221718.0
1570,1,9,7,250362.0
1571,1,7,4,221718.0
1572,2,9,7,250362.0
1573,2,7,4,221718.0
1574,3,9,7,250362.0
1575,3,7,4,221718.0
1576,0,9,8,156462.0
1577,0,8,5,213066.0
1578,1,9,8,156462.0
1579,1,8,5,213066.0
1580,2,9,8,156462.0
1581,2,8,5,213066.0
1582,3,9,8,156462.0
1583,3,8,5,213066.0
1584,0,9,7,250362.0
1585,0,7,5,211284.0
1586,1,9,7,250362.0
1587,1,7,5,211284.0
1588,2,9,7,250362.0
1589,2,7,5,211284.0
1590,3,9,7,250362.0
1591,3,7,5,211284.0
1592,0,9,6,67860.0
1593,1,9,6,67860.0
1594,2,9,6,67860.0
1595,3,9,6,67860.0
1596,0,9,7,250362.0
1597,1,9,7,250362.0
1598,2,9,7,250362.0
1599,3,9,7,250362.0
1600,0,9,8,156462.0
1601,1,9,8,156462.0
1602,2,9,8,156462.0
1603,3,9,8,156462.0
1604,0,9,10,105396.0
1605,1,9,10,105396.0
1606,2,9,10,105396.0
1607,3,9,10,105396.0
1608,0,9,11,113340.0
1609,1,9,11,113340.0
1610,2,9,11,113340.0
1611,3,9,11,113340.0
1612,0,9,12,37026.0
1613,1,9,12,37026.0
1614,2,9,12,37026.0
1615,3,9,12,37026.0
1616,0,9,10,105396.0
1617,0,10,13,228204.0
1618,1,9,10,105396.0
1619,1,10,13,228204.0
1620,2,9,10,105396.0
1621,2,10,13,228204.0
1622,3,9,10,105396.0
1623,3,10,13,228204.0
1624,0,9,11,113340.0
1625,0,11,13,185802.0
1626,1,9,11,113340.0
1627,1,11,13,185802.0
1628,2,9,11,113340.0
1629,2,11,13,185802.0
1630,3,9,11,113340.0
1631,3,11,13,185802.0
1632,0,9,11,113340.0
1633,0,11,14,153102.0
1634,1,9,11,113340.0
1635,1,11,14,153102.0
1636,2,9,11,113340.0
1637,2,11,14,153102.0
1638,3,9,11,113340.0
1639,3,11,14,153102.0
1640,0,9,6,67860.0
1641,0,6,14,296634.0
1642,1,9,6,67860.0
1643,1,6,14,296634.0
1644,2,9,6,67860.0
1645,2,6,14,296634.0
1646,3,9,6,67860.0
1647,3,6,14,296634.0
1648,0,9,8,156462.0
1649,0,8,15,265596.0
1650,1,9,8,156462.0
1651,1,8,15,265596.0
1652,2,9,8,156462.0
1653,2,8,15,265596.0
1654,3,9,8,156462.0
1655,3,8,15,265596.0
1656,0,9,11,113340.0
1657,0,11,15,108564.0
1658,1,9,11,113340.0
1659,1,11,15,108564.0
1660,2,9,11,113340.0
1661,2,11,15,108564.0
1662,3,9,11,113340.0
1663,3,11,15,108564.0
1664,0,9,16,145092.0
1665,1,9,16,145092.0
1666,2,9,16,145092.0
1667,3,9,16,145092.0
1668,0,9,6,67860.0
1669,0,6,17,317202.0
1670,1,9,6,67860.0
1671,1,6,17,317202.0
1672,2,9,6,67860.0
1673,2,6,17,317202.0
1674,3,9,6,67860.0
1675,3,6,17,317202.0
1676,0,9,0,402450.0
1677,0,0,17,182946.0
1678,1,9,0,402450.0
1679,1,0,17,182946.0
1680,2,9,0,402450.0
1681,2,0,17,182946.0
1682,3,9,0,402450.0
1683,3,0,17,182946.0
1684,0,10,9,179988.0
1685,0,9,0,402450.0
1686,1,10,9,179988.0
1687,1,9,0,402450.0
1688,2,10,9,179988.0
1689,2,9,0,402450.0
1690,3,10,9,179988.0
1691,3,9,0,402450.0
1692,0,10,13,228204.0
1693,0,13,0,251970.0
1694,1,10,13,228204.0
1695,1,13,0,251970.0
1696,2,10,13,228204.0
1697,2,13,0,251970.0
1698,3,10,13,228204.0
1699,3,13,0,251970.0
1700,0,10,8,160998.0
1701,0,8,1,299286.0
1702,1,10,8,160998.0
1703,1,8,1,299286.0
1704,2,10,8,160998.0
1705,2,8,1,299286.0
1706,3,10,8,160998.0
1707,3,8,1,299286.0
1708,0,10,13,228204.0
1709,0,13,1,300036.0
1710,1,10,13,228204.0
1711,1,13,1,300036.0
1712,2,10,13,228204.0
1713,2,13,1,300036.0
1714,3,10,13,228204.0
1715,3,13,1,300036.0
1716,0,10,2,195954.0
1717,1,10,2,195954.0
1718,2,10,2,195954.0
1719,3,10,2,195954.0
1720,0,10,2,195954.0
1721,0,2,3,125244.0
1722,1,10,2,195954.0
1723,1,2,3,125244.0
1724,2,10,2,195954.0
1725,2,2,3,125244.0
1726,3,10,2,195954.0
1727,3,2,3,125244.0
1728,0,10,8,160998.0
1729,0,8,4,182736.0
1730,1,10,8,160998.0
1731,1,8,4,182736.0
1732,2,10,8,160998.0
1733,2,8,4,182736.0
1734,3,10,8,160998.0
1735,3,8,4,182736.0
1736,0,10,7,189234.0
1737,0,7,4,221718.0
1738,1,10,7,189234.0
1739,1,7,4,221718.0
1740,2,10,7,189234.0
1741,2,7,4,221718.0
1742,3,10,7,189234.0
1743,3,7,4,221718.0
1744,0,10,8,160998.0
1745,0,8,5,213066.0
1746,1,10,8,160998.0
1747,1,8,5,213066.0
1748,2,10,8,160998.0
1749,2,8,5,213066.0
1750,3,10,8,160998.0
1751,3,8,5,213066.0
1752,0,10,7,189234.0
1753,0,7,5,211284.0
1754,1,10,7,189234.0
1755,1,7,5,211284.0
1756,2,10,7,189234.0
1757,2,7,5,211284.0
1758,3,10,7,189234.0
1759,3,7,5,211284.0
1760,0,10,9,179988.0
1761,0,9,6,67860.0
1762,1,10,9,179988.0
1763,1,9,6,67860.0
1764,2,10,9,179988.0
1765,2,9,6,67860.0
1766,3,10,9,179988.0
1767,3,9,6,67860.0
1768,0,10,11,197976.0
1769,0,11,6,411762.0
1770,1,10,11,197976.0
1771,1,11,6,411762.0
1772,2,10,11,197976.0
1773,2,11,6,411762.0
1774,3,10,11,197976.0
1775,3,11,6,411762.0
1776,0,10,7,189234.0
1777,1,10,7,189234.0
1778,2,10,7,189234.0
1779,3,10,7,189234.0
1780,0,10,8,160998.0
1781,1,10,8,160998.0
1782,2,10,8,160998.0
1783,3,10,8,160998.0
1784,0,10,9,179988.0
1785,1,10,9,179988.0
1786,2,10,9,179988.0
1787,3,10,9,179988.0
1788,0,10,11,197976.0
1789,1,10,11,197976.0
1790,2,10,11,197976.0
1791,3,10,11,197976.0
1792,0,10,12,164250.0
1793,1,10,12,164250.0
1794,2,10,12,164250.0
1795,3,10,12,164250.0
1796,0,10,13,228204.0
1797,1,10,13,228204.0
1798,2,10,13,228204.0
1799,3,10,13,228204.0
1800,0,10,11,197976.0
1801,0,11,14,153102.0
1802,1,10,11,197976.0
1803,1,11,14,153102.0
1804,2,10,11,197976.0
1805,2,11,14,153102.0
1806,3,10,11,197976.0
1807,3,11,14,153102.0
1808,0,10,12,164250.0
1809,0,12,14,188850.0
1810,1,10,12,164250.0
1811,1,12,14,188850.0
1812,2,10,12,164250.0
1813,2,12,14,188850.0
1814,3,10,12,164250.0
1815,3,12,14,188850.0
1816,0,10,11,197976.0
1817,0,11,15,108564.0
1818,1,10,11,197976.0
1819,1,11,15,108564.0
1820,2,10,11,197976.0
1821,2,11,15,108564.0
1822,3,10,11,197976.0
1823,3,11,15,108564.0
1824,0,10,8,160998.0
1825,0,8,15,265596.0
1826,1,10,8,160998.0
1827,1,8,15,265596.0
1828,2,10,8,160998.0
1829,2,8,15,265596.0
1830,3,10,8,160998.0
1831,3,8,15,265596.0
1832,0,10,9,179988.0
1833,0,9,16,145092.0
1834,1,10,9,179988.0
1835,1,9,16,145092.0
1836,2,10,9,179988.0
1837,2,9,16,145092.0
1838,3,10,9,179988.0
1839,3,9,16,145092.0
1840,0,10,13,228204.0
1841,0,13,16,107658.0
1842,1,10,13,228204.0
1843,1,13,16,107658.0
1844,2,10,13,228204.0
1845,2,13,16,107658.0
1846,3,10,13,228204.0
1847,3,13,16,107658.0
1848,0,10,2,195954.0
1849,0,2,17,258906.0
1850,1,10,2,195954.0
1851,1,2,17,258906.0
1852,2,10,2,195954.0
1853,2,2,17,258906.0
1854,3,10,2,195954.0
1855,3,2,17,258906.0
1856,0,11,9,141672.0
1857,0,9,0,402450.0
1858,1,11,9,141672.0
1859,1,9,0,402450.0
1860,2,11,9,141672.0
1861,2,9,0,402450.0
1862,3,11,9,141672.0
1863,3,9,0,402450.0
1864,0,11,13,185802.0
1865,0,13,0,251970.0
1866,1,11,13,185802.0
1867,1,13,0,251970.0
1868,2,11,13,185802.0
1869,2,13,0,251970.0
1870,3,11,13,185802.0
1871,3,13,0,251970.0
1872,0,11,13,185802.0
1873,0,13,1,300036.0
1874,1,11,13,185802.0
1875,1,13,1,300036.0
1876,2,11,13,185802.0
1877,2,13,1,300036.0
1878,3,11,13,185802.0
1879,3,13,1,300036.0
1880,0,11,8,254370.0
1881,0,8,1,299286.0
1882,1,11,8,254370.0
1883,1,8,1,299286.0
1884,2,11,8,254370.0
1885,2,8,1,299286.0
1886,3,11,8,254370.0
1887,3,8,1,299286.0
1888,0,11,10,95352.0
1889,0,10,2,195954.0
1890,1,11,10,95352.0
1891,1,10,2,195954.0
1892,2,11,10,95352.0
1893,2,10,2,195954.0
1894,3,11,10,95352.0
1895,3,10,2,195954.0
1896,0,11,8,254370.0
1897,0,8,2,150456.0
1898,1,11,8,254370.0
1899,1,8,2,150456.0
1900,2,11,8,254370.0
1901,2,8,2,150456.0
1902,3,11,8,254370.0
1903,3,8,2,150456.0
1904,0,11,6,411762.0
1905,0,6,3,338196.0
1906,1,11,6,411762.0
1907,1,6,3,338196.0
1908,2,11,6,411762.0
1909,2,6,3,338196.0
1910,3,11,6,411762.0
1911,3,6,3,338196.0
1912,0,11,8,254370.0
1913,0,8,4,182736.0
1914,1,11,8,254370.0
1915,1,8,4,182736.0
1916,2,11,8,254370.0
1917,2,8,4,182736.0
1918,3,11,8,254370.0
1919,3,8,4,182736.0
1920,0,11,6,411762.0
1921,0,6,4,124032.0
1922,1,11,6,411762.0
1923,1,6,4,124032.0
1924,2,11,6,411762.0
1925,2,6,4,124032.0
1926,3,11,6,411762.0
1927,3,6,4,124032.0
1928,0,11,8,254370.0
1929,0,8,5,213066.0
1930,1,11,8,254370.0
1931,1,8,5,213066.0
1932,2,11,8,254370.0
1933,2,8,5,213066.0
1934,3,11,8,254370.0
1935,3,8,5,213066.0
1936,0,11,14,153102.0
1937,0,14,5,381246.0
1938,1,11,14,153102.0
1939,1,14,5,381246.0
1940,2,11,14,153102.0
1941,2,14,5,381246.0
1942,3,11,14,153102.0
1943,3,14,5,381246.0
1944,0,11,6,411762.0
1945,1,11,6,411762.0
1946,2,11,6,411762.0
1947,3,11,6,411762.0
1948,0,11,10,95352.0
1949,0,10,7,189234.0
1950,1,11,10,95352.0
1951,1,10,7,189234.0
1952,2,11,10,95352.0
1953,2,10,7,189234.0
1954,3,11,10,95352.0
1955,3,10,7,189234.0
1956,0,11,12,107820.0
1957,0,12,7,289800.0
1958,1,11,12,107820.0
1959,1,12,7,289800.0
1960,2,11,12,107820.0
1961,2,12,7,289800.0
1962,3,11,12,107820.0
1963,3,12,7,289800.0
1964,0,11,8,254370.0
1965,1,11,8,254370.0
1966,2,11,8,254370.0
1967,3,11,8,254370.0
1968,0,11,9,141672.0
1969,1,11,9,141672.0
1970,2,11,9,141672.0
1971,3,11,9,141672.0
1972,0,11,10,95352.0
1973,1,11,10,95352.0
1974,2,11,10,95352.0
1975,3,11,10,95352.0
1976,0,11,12,107820.0
1977,1,11,12,107820.0
1978,2,11,12,107820.0
1979,3,11,12,107820.0
1980,0,11,13,185802.0
1981,1,11,13,185802.0
1982,2,11,13,185802.0
1983,3,11,13,185802.0
1984,0,11,14,153102.0
1985,1,11,14,153102.0
1986,2,11,14,153102.0
1987,3,11,14,153102.0
1988,0,11,15,108564.0
1989,1,11,15,108564.0
1990,2,11,15,108564.0
1991,3,11,15,108564.0
1992,0,11,9,141672.0
1993,0,9,16,145092.0
1994,1,11,9,141672.0
1995,1,9,16,145092.0
1996,2,11,9,141672.0
1997,2,9,16,145092.0
1998,3,11,9,141672.0
1999,3,9,16,145092.0
2000,0,11,13,185802.0
2001,0,13,16,107658.0
2002,1,11,13,185802.0
2003,1,13,16,107658.0
2004,2,11,13,185802.0
2005,2,13,16,107658.0
2006,3,11,13,185802.0
2007,3,13,16,107658.0
2008,0,11,14,153102.0
2009,0,14,17,185412.0
2010,1,11,14,153102.0
2011,1,14,17,185412.0
2012,2,11,14,153102.0
2013,2,14,17,185412.0
2014,3,11,14,153102.0
2015,3,14,17,185412.0
2016,0,11,6,411762.0
2017,0,6,17,317202.0
2018,1,11,6,411762.0
2019,1,6,17,317202.0
2020,2,11,6,411762.0
2021,2,6,17,317202.0
2022,3,11,6,411762.0
2023,3,6,17,317202.0
2024,0,12,13,171120.0
2025,0,13,0,251970.0
2026,1,12,13,171120.0
2027,1,13,0,251970.0
2028,2,12,13,171120.0
2029,2,13,0,251970.0
2030,3,12,13,171120.0
2031,3,13,0,251970.0
2032,0,12,9,168696.0
2033,0,9,0,402450.0
2034,1,12,9,168696.0
2035,1,9,0,402450.0
2036,2,12,9,168696.0
2037,2,9,0,402450.0
2038,3,12,9,168696.0
2039,3,9,0,402450.0
2040,0,12,13,171120.0
2041,0,13,1,300036.0
2042,1,12,13,171120.0
2043,1,13,1,300036.0
2044,2,12,13,171120.0
2045,2,13,1,300036.0
2046,3,12,13,171120.0
2047,3,13,1,300036.0
2048,0,12,15,128376.0
2049,0,15,1,194952.0
2050,1,12,15,128376.0
2051,1,15,1,194952.0
2052,2,12,15,128376.0
2053,2,15,1,194952.0
2054,3,12,15,128376.0
2055,3,15,1,194952.0
2056,0,12,10,213042.0
2057,0,10,2,195954.0
2058,1,12,10,213042.0
2059,1,10,2,195954.0
2060,2,12,10,213042.0
2061,2,10,2,195954.0
2062,3,12,10,213042.0
2063,3,10,2,195954.0
2064,0,12,11,194688.0
2065,0,11,6,411762.0
2066,0,6,3,338196.0
2067,1,12,11,194688.0
2068,1,11,6,411762.0
