,0,1,2,3
1070,2,10,13,247614.0
1071,0,7,1,701070.0
1072,0,1,14,216294.0
1073,1,7,1,701070.0
1074,1,1,14,216294.0
1075,2,7,1,701070.0
1076,2,1,14,216294.0
1077,0,7,4,86640.0
1078,0,4,15,429030.0
1079,1,7,4,86640.0
1080,1,4,15,429030.0
1081,2,7,4,86640.0
1082,2,4,15,429030.0
1083,0,7,1,701070.0
1084,0,1,16,132558.0
1085,1,7,1,701070.0
1086,1,1,16,132558.0
1087,2,7,1,701070.0
1088,2,1,16,132558.0
1089,0,7,1,701070.0
1090,0,1,17,473676.0
1091,1,7,1,701070.0
1092,1,1,17,473676.0
1093,2,7,1,701070.0
1094,2,1,17,473676.0
1095,0,7,1,701070.0
1096,0,1,18,563112.0
1097,1,7,1,701070.0
1098,1,1,18,563112.0
1099,2,7,1,701070.0
1100,2,1,18,563112.0
1101,0,7,1,701070.0
1102,0,1,19,376584.0
1103,1,7,1,701070.0
1104,1,1,19,376584.0
1105,2,7,1,701070.0
1106,2,1,19,376584.0
1107,0,8,6,238824.0
1108,0,6,0,381498.0
1109,1,8,6,238824.0
1110,1,6,0,381498.0
1111,2,8,6,238824.0
1112,2,6,0,381498.0
1113,0,8,7,329196.0
1114,0,7,1,701070.0
1115,1,8,7,329196.0
1116,1,7,1,701070.0
1117,2,8,7,329196.0
1118,2,7,1,701070.0
1119,0,8,9,87228.0
1120,0,9,1,510384.0
1121,1,8,9,87228.0
1122,1,9,1,510384.0
1123,2,8,9,87228.0
1124,2,9,1,510384.0
1125,0,8,6,238824.0
1126,0,6,2,195534.0
1127,1,8,6,238824.0
1128,1,6,2,195534.0
1129,2,8,6,238824.0
1130,2,6,2,195534.0
1131,0,8,5,339456.0
1132,0,5,2,244770.0
1133,1,8,5,339456.0
1134,1,5,2,244770.0
1135,2,8,5,339456.0
1136,2,5,2,244770.0
1137,0,8,6,238824.0
1138,0,6,3,309228.0
1139,1,8,6,238824.0
1140,1,6,3,309228.0
1141,2,8,6,238824.0
1142,2,6,3,309228.0
1143,0,8,5,339456.0
1144,0,5,3,200400.0
1145,1,8,5,339456.0
1146,1,5,3,200400.0
1147,2,8,5,339456.0
1148,2,5,3,200400.0
1149,0,8,7,329196.0
1150,0,7,4,86640.0
1151,1,8,7,329196.0
1152,1,7,4,86640.0
1153,2,8,7,329196.0
1154,2,7,4,86640.0
1155,0,8,9,87228.0
1156,0,9,4,225744.0
1157,1,8,9,87228.0
1158,1,9,4,225744.0
1159,2,8,9,87228.0
1160,2,9,4,225744.0
1161,0,8,5,339456.0
1162,1,8,5,339456.0
1163,2,8,5,339456.0
1164,0,8,6,238824.0
1165,1,8,6,238824.0
1166,2,8,6,238824.0
1167,0,8,7,329196.0
1168,1,8,7,329196.0
1169,2,8,7,329196.0
1170,0,8,9,87228.0
1171,1,8,9,87228.0
1172,2,8,9,87228.0
1173,0,8,10,68376.0
1174,1,8,10,68376.0
1175,2,8,10,68376.0
1176,0,8,11,328344.0
1177,1,8,11,328344.0
1178,2,8,11,328344.0
1179,0,8,12,252924.0
1180,1,8,12,252924.0
1181,2,8,12,252924.0
1182,0,8,6,238824.0
1183,0,6,13,389916.0
1184,1,8,6,238824.0
1185,1,6,13,389916.0
1186,2,8,6,238824.0
1187,2,6,13,389916.0
1188,0,8,10,68376.0
1189,0,10,13,247614.0
1190,1,8,10,68376.0
1191,1,10,13,247614.0
1192,2,8,10,68376.0
1193,2,10,13,247614.0
1194,0,8,11,328344.0
1195,0,11,14,283728.0
1196,1,8,11,328344.0
1197,1,11,14,283728.0
1198,2,8,11,328344.0
1199,2,11,14,283728.0
1200,0,8,12,252924.0
1201,0,12,14,352476.0
1202,1,8,12,252924.0
1203,1,12,14,352476.0
1204,2,8,12,252924.0
1205,2,12,14,352476.0
1206,0,8,12,252924.0
1207,0,12,15,267312.0
1208,1,8,12,252924.0
1209,1,12,15,267312.0
1210,2,8,12,252924.0
1211,2,12,15,267312.0
1212,0,8,11,328344.0
1213,0,11,16,267120.0
1214,1,8,11,328344.0
1215,1,11,16,267120.0
1216,2,8,11,328344.0
1217,2,11,16,267120.0
1218,0,8,12,252924.0
1219,0,12,16,254190.0
1220,1,8,12,252924.0
1221,1,12,16,254190.0
1222,2,8,12,252924.0
1223,2,12,16,254190.0
1224,0,8,7,329196.0
1225,0,7,1,701070.0
1226,0,1,17,473676.0
1227,1,8,7,329196.0
1228,1,7,1,701070.0
1229,1,1,17,473676.0
1230,2,8,7,329196.0
1231,2,7,1,701070.0
1232,2,1,17,473676.0
1233,0,8,7,329196.0
1234,0,7,1,701070.0
1235,0,1,18,563112.0
1236,1,8,7,329196.0
1237,1,7,1,701070.0
1238,1,1,18,563112.0
1239,2,8,7,329196.0
1240,2,7,1,701070.0
1241,2,1,18,563112.0
1242,0,8,7,329196.0
1243,0,7,1,701070.0
1244,0,1,19,376584.0
1245,1,8,7,329196.0
1246,1,7,1,701070.0
1247,1,1,19,376584.0
1248,2,8,7,329196.0
1249,2,7,1,701070.0
1250,2,1,19,376584.0
1251,0,9,6,289362.0
1252,0,6,0,381498.0
1253,1,9,6,289362.0
1254,1,6,0,381498.0
1255,2,9,6,289362.0
1256,2,6,0,381498.0
1257,0,9,1,510384.0
1258,0,1,0,61950.0
1259,1,9,1,510384.0
1260,1,1,0,61950.0
1261,2,9,1,510384.0
1262,2,1,0,61950.0
1263,0,9,1,510384.0
1264,1,9,1,510384.0
1265,2,9,1,510384.0
1266,0,9,11,405120.0
1267,0,11,2,538062.0
1268,1,9,11,405120.0
1269,1,11,2,538062.0
1270,2,9,11,405120.0
1271,2,11,2,538062.0
1272,0,9,6,289362.0
1273,0,6,2,195534.0
1274,1,9,6,289362.0
1275,1,6,2,195534.0
1276,2,9,6,289362.0
1277,2,6,2,195534.0
1278,0,9,6,289362.0
1279,0,6,3,309228.0
1280,1,9,6,289362.0
1281,1,6,3,309228.0
1282,2,9,6,289362.0
1283,2,6,3,309228.0
1284,0,9,1,510384.0
1285,0,1,3,260928.0
1286,1,9,1,510384.0
1287,1,1,3,260928.0
1288,2,9,1,510384.0
1289,2,1,3,260928.0
1290,0,9,4,225744.0
1291,1,9,4,225744.0
1292,2,9,4,225744.0
1293,0,9,8,146514.0
1294,0,8,5,339456.0
1295,1,9,8,146514.0
1296,1,8,5,339456.0
1297,2,9,8,146514.0
1298,2,8,5,339456.0
1299,0,9,7,121908.0
1300,0,7,5,165846.0
1301,1,9,7,121908.0
1302,1,7,5,165846.0
1303,2,9,7,121908.0
1304,2,7,5,165846.0
1305,0,9,6,289362.0
1306,1,9,6,289362.0
1307,2,9,6,289362.0
1308,0,9,7,121908.0
1309,1,9,7,121908.0
1310,2,9,7,121908.0
1311,0,9,8,146514.0
1312,1,9,8,146514.0
1313,2,9,8,146514.0
1314,0,9,10,89496.0
1315,1,9,10,89496.0
1316,2,9,10,89496.0
1317,0,9,11,405120.0
1318,1,9,11,405120.0
1319,2,9,11,405120.0
1320,0,9,12,317766.0
1321,1,9,12,317766.0
1322,2,9,12,317766.0
1323,0,9,10,89496.0
1324,0,10,13,247614.0
1325,1,9,10,89496.0
1326,1,10,13,247614.0
1327,2,9,10,89496.0
1328,2,10,13,247614.0
1329,0,9,11,405120.0
1330,0,11,13,171204.0
1331,1,9,11,405120.0
1332,1,11,13,171204.0
1333,2,9,11,405120.0
1334,2,11,13,171204.0
1335,0,9,11,405120.0
1336,0,11,14,283728.0
1337,1,9,11,405120.0
1338,1,11,14,283728.0
1339,2,9,11,405120.0
1340,2,11,14,283728.0
1341,0,9,12,317766.0
1342,0,12,14,352476.0
1343,1,9,12,317766.0
1344,1,12,14,352476.0
1345,2,9,12,317766.0
1346,2,12,14,352476.0
1347,0,9,12,317766.0
1348,0,12,15,267312.0
1349,1,9,12,317766.0
1350,1,12,15,267312.0
1351,2,9,12,317766.0
1352,2,12,15,267312.0
1353,0,9,4,225744.0
1354,0,4,15,429030.0
1355,1,9,4,225744.0
1356,1,4,15,429030.0
1357,2,9,4,225744.0
1358,2,4,15,429030.0
1359,0,9,11,405120.0
1360,0,11,16,267120.0
1361,1,9,11,405120.0
1362,1,11,16,267120.0
1363,2,9,11,405120.0
1364,2,11,16,267120.0
1365,0,9,12,317766.0
1366,0,12,16,254190.0
1367,1,9,12,317766.0
1368,1,12,16,254190.0
1369,2,9,12,317766.0
1370,2,12,16,254190.0
1371,0,9,1,510384.0
1372,0,1,17,473676.0
1373,1,9,1,510384.0
1374,1,1,17,473676.0
1375,2,9,1,510384.0
1376,2,1,17,473676.0
1377,0,9,1,510384.0
1378,0,1,18,563112.0
1379,1,9,1,510384.0
1380,1,1,18,563112.0
1381,2,9,1,510384.0
1382,2,1,18,563112.0
1383,0,9,1,510384.0
1384,0,1,19,376584.0
1385,1,9,1,510384.0
1386,1,1,19,376584.0
1387,2,9,1,510384.0
1388,2,1,19,376584.0
1389,0,10,9,388350.0
1390,0,9,6,289362.0
1391,0,6,0,381498.0
1392,1,10,9,388350.0
1393,1,9,6,289362.0
1394,1,6,0,381498.0
1395,2,10,9,388350.0
1396,2,9,6,289362.0
1397,2,6,0,381498.0
1398,0,10,9,388350.0
1399,0,9,1,510384.0
1400,1,10,9,388350.0
1401,1,9,1,510384.0
1402,2,10,9,388350.0
1403,2,9,1,510384.0
1404,0,10,7,252786.0
1405,0,7,1,701070.0
1406,1,10,7,252786.0
1407,1,7,1,701070.0
1408,2,10,7,252786.0
1409,2,7,1,701070.0
1410,0,10,11,125670.0
1411,0,11,2,538062.0
1412,1,10,11,125670.0
1413,1,11,2,538062.0
1414,2,10,11,125670.0
1415,2,11,2,538062.0
1416,0,10,9,388350.0
1417,0,9,6,289362.0
1418,0,6,3,309228.0
1419,1,10,9,388350.0
1420,1,9,6,289362.0
1421,1,6,3,309228.0
1422,2,10,9,388350.0
1423,2,9,6,289362.0
1424,2,6,3,309228.0
1425,0,10,9,388350.0
1426,0,9,4,225744.0
1427,1,10,9,388350.0
1428,1,9,4,225744.0
1429,2,10,9,388350.0
1430,2,9,4,225744.0
1431,0,10,7,252786.0
1432,0,7,4,86640.0
1433,1,10,7,252786.0
1434,1,7,4,86640.0
1435,2,10,7,252786.0
1436,2,7,4,86640.0
1437,0,10,8,164562.0
1438,0,8,5,339456.0
1439,1,10,8,164562.0
1440,1,8,5,339456.0
1441,2,10,8,164562.0
1442,2,8,5,339456.0
1443,0,10,7,252786.0
1444,0,7,5,165846.0
1445,1,10,7,252786.0
1446,1,7,5,165846.0
1447,2,10,7,252786.0
1448,2,7,5,165846.0
1449,0,10,9,388350.0
1450,0,9,6,289362.0
1451,1,10,9,388350.0
1452,1,9,6,289362.0
1453,2,10,9,388350.0
1454,2,9,6,289362.0
1455,0,10,8,164562.0
1456,0,8,6,238824.0
1457,1,10,8,164562.0
1458,1,8,6,238824.0
1459,2,10,8,164562.0
1460,2,8,6,238824.0
1461,0,10,7,252786.0
1462,1,10,7,252786.0
1463,2,10,7,252786.0
1464,0,10,8,164562.0
1465,1,10,8,164562.0
1466,2,10,8,164562.0
1467,0,10,9,388350.0
1468,1,10,9,388350.0
1469,2,10,9,388350.0
1470,0,10,11,125670.0
1471,1,10,11,125670.0
1472,2,10,11,125670.0
1473,0,10,12,112926.0
1474,1,10,12,112926.0
1475,2,10,12,112926.0
1476,0,10,13,247614.0
1477,1,10,13,247614.0
1478,2,10,13,247614.0
1479,0,10,11,125670.0
1480,0,11,14,283728.0
1481,1,10,11,125670.0
1482,1,11,14,283728.0
1483,2,10,11,125670.0
1484,2,11,14,283728.0
1485,0,10,12,112926.0
1486,0,12,14,352476.0
1487,1,10,12,112926.0
1488,1,12,14,352476.0
1489,2,10,12,112926.0
1490,2,12,14,352476.0
1491,0,10,12,112926.0
1492,0,12,15,267312.0
1493,1,10,12,112926.0
1494,1,12,15,267312.0
1495,2,10,12,112926.0
1496,2,12,15,267312.0
1497,0,10,13,247614.0
1498,0,13,15,271614.0
1499,1,10,13,247614.0
1500,1,13,15,271614.0
1501,2,10,13,247614.0
1502,2,13,15,271614.0
1503,0,10,11,125670.0
1504,0,11,16,267120.0
1505,1,10,11,125670.0
1506,1,11,16,267120.0
1507,2,10,11,125670.0
1508,2,11,16,267120.0
1509,0,10,12,112926.0
1510,0,12,16,254190.0
1511,1,10,12,112926.0
1512,1,12,16,254190.0
1513,2,10,12,112926.0
1514,2,12,16,254190.0
1515,0,10,9,388350.0
1516,0,9,1,510384.0
1517,0,1,17,473676.0
1518,1,10,9,388350.0
1519,1,9,1,510384.0
1520,1,1,17,473676.0
1521,2,10,9,388350.0
1522,2,9,1,510384.0
1523,2,1,17,473676.0
1524,0,10,9,388350.0
1525,0,9,1,510384.0
1526,0,1,18,563112.0
1527,1,10,9,388350.0
1528,1,9,1,510384.0
1529,1,1,18,563112.0
1530,2,10,9,388350.0
1531,2,9,1,510384.0
1532,2,1,18,563112.0
1533,0,10,13,247614.0
1534,0,13,19,250398.0
1535,1,10,13,247614.0
1536,1,13,19,250398.0
1537,2,10,13,247614.0
1538,2,13,19,250398.0
1539,0,11,2,538062.0
1540,0,2,0,347754.0
1541,1,11,2,538062.0
1542,1,2,0,347754.0
1543,2,11,2,538062.0
1544,2,2,0,347754.0
1545,0,11,9,277866.0
1546,0,9,1,510384.0
1547,1,11,9,277866.0
1548,1,9,1,510384.0
1549,2,11,9,277866.0
1550,2,9,1,510384.0
1551,0,11,14,283728.0
1552,0,14,1,262632.0
1553,1,11,14,283728.0
1554,1,14,1,262632.0
1555,2,11,14,283728.0
1556,2,14,1,262632.0
1557,0,11,2,538062.0
1558,1,11,2,538062.0
1559,2,11,2,538062.0
1560,0,11,2,538062.0
1561,0,2,3,89730.0
1562,1,11,2,538062.0
1563,1,2,3,89730.0
1564,2,11,2,538062.0
1565,2,2,3,89730.0
1566,0,11,16,267120.0
1567,0,16,3,266382.0
1568,1,11,16,267120.0
1569,1,16,3,266382.0
1570,2,11,16,267120.0
1571,2,16,3,266382.0
1572,0,11,9,277866.0
1573,0,9,4,225744.0
1574,1,11,9,277866.0
1575,1,9,4,225744.0
1576,2,11,9,277866.0
1577,2,9,4,225744.0
1578,0,11,2,538062.0
1579,0,2,4,373770.0
1580,1,11,2,538062.0
1581,1,2,4,373770.0
1582,2,11,2,538062.0
1583,2,2,4,373770.0
1584,0,11,8,228114.0
1585,0,8,5,339456.0
1586,1,11,8,228114.0
1587,1,8,5,339456.0
1588,2,11,8,228114.0
1589,2,8,5,339456.0
1590,0,11,2,538062.0
1591,0,2,5,268074.0
1592,1,11,2,538062.0
1593,1,2,5,268074.0
1594,2,11,2,538062.0
1595,2,2,5,268074.0
1596,0,11,9,277866.0
1597,0,9,6,289362.0
1598,1,11,9,277866.0
1599,1,9,6,289362.0
1600,2,11,9,277866.0
1601,2,9,6,289362.0
1602,0,11,13,171204.0
1603,0,13,6,438204.0
1604,1,11,13,171204.0
1605,1,13,6,438204.0
1606,2,11,13,171204.0
1607,2,13,6,438204.0
1608,0,11,10,250050.0
1609,0,10,7,252786.0
1610,1,11,10,250050.0
1611,1,10,7,252786.0
1612,2,11,10,250050.0
1613,2,10,7,252786.0
1614,0,11,9,277866.0
1615,0,9,7,121908.0
1616,1,11,9,277866.0
1617,1,9,7,121908.0
1618,2,11,9,277866.0
1619,2,9,7,121908.0
1620,0,11,8,228114.0
1621,1,11,8,228114.0
1622,2,11,8,228114.0
1623,0,11,9,277866.0
1624,1,11,9,277866.0
1625,2,11,9,277866.0
1626,0,11,10,250050.0
1627,1,11,10,250050.0
1628,2,11,10,250050.0
1629,0,11,12,86892.0
1630,1,11,12,86892.0
1631,2,11,12,86892.0
1632,0,11,13,171204.0
1633,1,11,13,171204.0
1634,2,11,13,171204.0
1635,0,11,14,283728.0
1636,1,11,14,283728.0
1637,2,11,14,283728.0
1638,0,11,12,86892.0
1639,0,12,15,267312.0
1640,1,11,12,86892.0
1641,1,12,15,267312.0
1642,2,11,12,86892.0
1643,2,12,15,267312.0
1644,0,11,13,171204.0
1645,0,13,15,271614.0
1646,1,11,13,171204.0
1647,1,13,15,271614.0
1648,2,11,13,171204.0
1649,2,13,15,271614.0
1650,0,11,16,267120.0
1651,1,11,16,267120.0
1652,2,11,16,267120.0
1653,0,11,14,283728.0
1654,0,14,17,247476.0
1655,1,11,14,283728.0
1656,1,14,17,247476.0
1657,2,11,14,283728.0
1658,2,14,17,247476.0
1659,0,11,16,267120.0
1660,0,16,17,132786.0
1661,1,11,16,267120.0
1662,1,16,17,132786.0
1663,2,11,16,267120.0
1664,2,16,17,132786.0
1665,0,11,14,283728.0
1666,0,14,18,211962.0
1667,1,11,14,283728.0
1668,1,14,18,211962.0
1669,2,11,14,283728.0
1670,2,14,18,211962.0
1671,0,11,16,267120.0
1672,0,16,18,97308.0
1673,1,11,16,267120.0
1674,1,16,18,97308.0
1675,2,11,16,267120.0
1676,2,16,18,97308.0
1677,0,11,13,171204.0
1678,0,13,19,250398.0
1679,1,11,13,171204.0
1680,1,13,19,250398.0
1681,2,11,13,171204.0
1682,2,13,19,250398.0
1683,0,11,2,538062.0
1684,0,2,19,235380.0
1685,1,11,2,538062.0
1686,1,2,19,235380.0
1687,2,11,2,538062.0
1688,2,2,19,235380.0
1689,0,12,11,155754.0
1690,0,11,2,538062.0
1691,0,2,0,347754.0
1692,1,12,11,155754.0
1693,1,11,2,538062.0
1694,1,2,0,347754.0
1695,2,12,11,155754.0
1696,2,11,2,538062.0
1697,2,2,0,347754.0
1698,0,12,14,352476.0
1699,0,14,1,262632.0
1700,1,12,14,352476.0
1701,1,14,1,262632.0
1702,2,12,14,352476.0
1703,2,14,1,262632.0
1704,0,12,9,376968.0
1705,0,9,1,510384.0
1706,1,12,9,376968.0
1707,1,9,1,510384.0
1708,2,12,9,376968.0
1709,2,9,1,510384.0
1710,0,12,11,155754.0
1711,0,11,2,538062.0
1712,1,12,11,155754.0
1713,1,11,2,538062.0
1714,2,12,11,155754.0
1715,2,11,2,538062.0
1716,0,12,16,254190.0
1717,0,16,2,424776.0
1718,1,12,16,254190.0
1719,1,16,2,424776.0
1720,2,12,16,254190.0
1721,2,16,2,424776.0
1722,0,12,16,254190.0
1723,0,16,3,266382.0
1724,1,12,16,254190.0
1725,1,16,3,266382.0
1726,2,12,16,254190.0
1727,2,16,3,266382.0
1728,0,12,9,376968.0
1729,0,9,4,225744.0
1730,1,12,9,376968.0
1731,1,9,4,225744.0
1732,2,12,9,376968.0
1733,2,9,4,225744.0
1734,0,12,15,267312.0
1735,0,15,4,590196.0
1736,1,12,15,267312.0
1737,1,15,4,590196.0
1738,2,12,15,267312.0
1739,2,15,4,590196.0
1740,0,12,8,396588.0
1741,0,8,5,339456.0
1742,1,12,8,396588.0
1743,1,8,5,339456.0
1744,2,12,8,396588.0
1745,2,8,5,339456.0
1746,0,12,13,135042.0
1747,0,13,6,438204.0
1748,1,12,13,135042.0
1749,1,13,6,438204.0
1750,2,12,13,135042.0
1751,2,13,6,438204.0
1752,0,12,9,376968.0
1753,0,9,6,289362.0
1754,1,12,9,376968.0
1755,1,9,6,289362.0
1756,2,12,9,376968.0
1757,2,9,6,289362.0
1758,0,12,10,182376.0
1759,0,10,7,252786.0
1760,1,12,10,182376.0
1761,1,10,7,252786.0
1762,2,12,10,182376.0
1763,2,10,7,252786.0
1764,0,12,9,376968.0
1765,0,9,7,121908.0
1766,1,12,9,376968.0
1767,1,9,7,121908.0
1768,2,12,9,376968.0
1769,2,9,7,121908.0
1770,0,12,8,396588.0
1771,1,12,8,396588.0
1772,2,12,8,396588.0
1773,0,12,9,376968.0
1774,1,12,9,376968.0
1775,2,12,9,376968.0
1776,0,12,10,182376.0
1777,1,12,10,182376.0
1778,2,12,10,182376.0
1779,0,12,11,155754.0
1780,1,12,11,155754.0
1781,2,12,11,155754.0
1782,0,12,13,135042.0
1783,1,12,13,135042.0
1784,2,12,13,135042.0
1785,0,12,14,352476.0
1786,1,12,14,352476.0
1787,2,12,14,352476.0
1788,0,12,15,267312.0
1789,1,12,15,267312.0
1790,2,12,15,267312.0
1791,0,12,16,254190.0
1792,1,12,16,254190.0
1793,2,12,16,254190.0
1794,0,12,14,352476.0
1795,0,14,17,247476.0
1796,1,12,14,352476.0
1797,1,14,17,247476.0
1798,2,12,14,352476.0
1799,2,14,17,247476.0
1800,0,12,15,267312.0
1801,0,15,17,210828.0
1802,1,12,15,267312.0
1803,1,15,17,210828.0
1804,2,12,15,267312.0
1805,2,15,17,210828.0
1806,0,12,14,352476.0
1807,0,14,18,211962.0
1808,1,12,14,352476.0
1809,1,14,18,211962.0
1810,2,12,14,352476.0
1811,2,14,18,211962.0
1812,0,12,15,267312.0
1813,0,15,18,266430.0
1814,1,12,15,267312.0
1815,1,15,18,266430.0
1816,2,12,15,267312.0
1817,2,15,18,266430.0
1818,0,12,13,135042.0
1819,0,13,19,250398.0
1820,1,12,13,135042.0
1821,1,13,19,250398.0
1822,2,12,13,135042.0
1823,2,13,19,250398.0
1824,0,12,15,267312.0
1825,0,15,19,110964.0
1826,1,12,15,267312.0
1827,1,15,19,110964.0
1828,2,12,15,267312.0
1829,2,15,19,110964.0
1830,0,13,6,438204.0
1831,0,6,0,381498.0
1832,1,13,6,438204.0
1833,1,6,0,381498.0
1834,2,13,6,438204.0
1835,2,6,0,381498.0
1836,0,13,19,250398.0
1837,0,19,0,281778.0
1838,1,13,19,250398.0
1839,1,19,0,281778.0
1840,2,13,19,250398.0
1841,2,19,0,281778.0
1842,0,13,14,230598.0
1843,0,14,1,262632.0
1844,1,13,14,230598.0
1845,1,14,1,262632.0
1846,2,13,14,230598.0
1847,2,14,1,262632.0
1848,0,13,16,169620.0
1849,0,16,1,179346.0
1850,1,13,16,169620.0
1851,1,16,1,179346.0
1852,2,13,16,169620.0
1853,2,16,1,179346.0
1854,0,13,11,78060.0
1855,0,11,2,538062.0
1856,1,13,11,78060.0
1857,1,11,2,538062.0
1858,2,13,11,78060.0
1859,2,11,2,538062.0
1860,0,13,16,169620.0
1861,0,16,2,424776.0
1862,1,13,16,169620.0
1863,1,16,2,424776.0
1864,2,13,16,169620.0
1865,2,16,2,424776.0
1866,0,13,16,169620.0
1867,0,16,3,266382.0
1868,1,13,16,169620.0
1869,1,16,3,266382.0
1870,2,13,16,169620.0
1871,2,16,3,266382.0
1872,0,13,6,438204.0
1873,0,6,3,309228.0
1874,1,13,6,438204.0
1875,1,6,3,309228.0
1876,2,13,6,438204.0
1877,2,6,3,309228.0
1878,0,13,15,271614.0
1879,0,15,4,590196.0
1880,1,13,15,271614.0
1881,1,15,4,590196.0
1882,2,13,15,271614.0
1883,2,15,4,590196.0
1884,0,13,6,438204.0
1885,0,6,4,166140.0
1886,1,13,6,438204.0
1887,1,6,4,166140.0
1888,2,13,6,438204.0
1889,2,6,4,166140.0
1890,0,13,6,438204.0
1891,0,6,5,126138.0
1892,1,13,6,438204.0
1893,1,6,5,126138.0
1894,2,13,6,438204.0
1895,2,6,5,126138.0
1896,0,13,6,438204.0
1897,1,13,6,438204.0
1898,2,13,6,438204.0
1899,0,13,10,350220.0
1900,0,10,7,252786.0
1901,1,13,10,350220.0
1902,1,10,7,252786.0
1903,2,13,10,350220.0
1904,2,10,7,252786.0
1905,0,13,6,438204.0
1906,0,6,7,164724.0
1907,1,13,6,438204.0
1908,1,6,7,164724.0
1909,2,13,6,438204.0
1910,2,6,7,164724.0
1911,0,13,12,150822.0
1912,0,12,8,396588.0
1913,1,13,12,150822.0
1914,1,12,8,396588.0
1915,2,13,12,150822.0
1916,2,12,8,396588.0
1917,0,13,11,78060.0
1918,0,11,8,228114.0
1919,1,13,11,78060.0
1920,1,11,8,228114.0
1921,2,13,11,78060.0
1922,2,11,8,228114.0
1923,0,13,12,150822.0
1924,0,12,9,376968.0
1925,1,13,12,150822.0
1926,1,12,9,376968.0
1927,2,13,12,150822.0
1928,2,12,9,376968.0
1929,0,13,11,78060.0
1930,0,11,9,277866.0
1931,1,13,11,78060.0
1932,1,11,9,277866.0
1933,2,13,11,78060.0
1934,2,11,9,277866.0
1935,0,13,10,350220.0
1936,1,13,10,350220.0
1937,2,13,10,350220.0
1938,0,13,11,78060.0
1939,1,13,11,78060.0
1940,2,13,11,78060.0
1941,0,13,12,150822.0
1942,1,13,12,150822.0
1943,2,13,12,150822.0
1944,0,13,14,230598.0
1945,1,13,14,230598.0
1946,2,13,14,230598.0
1947,0,13,15,271614.0
1948,1,13,15,271614.0
1949,2,13,15,271614.0
1950,0,13,16,169620.0
1951,1,13,16,169620.0
1952,2,13,16,169620.0
1953,0,13,14,230598.0
1954,0,14,17,247476.0
1955,1,13,14,230598.0
1956,1,14,17,247476.0
1957,2,13,14,230598.0
1958,2,14,17,247476.0
1959,0,13,15,271614.0
1960,0,15,17,210828.0
1961,1,13,15,271614.0
1962,1,15,17,210828.0
1963,2,13,15,271614.0
1964,2,15,17,210828.0
1965,0,13,14,230598.0
1966,0,14,18,211962.0
1967,1,13,14,230598.0
1968,1,14,18,211962.0
1969,2,13,14,230598.0
1970,2,14,18,211962.0
1971,0,13,15,271614.0
1972,0,15,18,266430.0
1973,1,13,15,271614.0
1974,1,15,18,266430.0
1975,2,13,15,271614.0
1976,2,15,18,266430.0
1977,0,13,19,250398.0
1978,1,13,19,250398.0
1979,2,13,19,250398.0
1980,0,14,17,247476.0
1981,0,17,0,201216.0
1982,1,14,17,247476.0
1983,1,17,0,201216.0
1984,2,14,17,247476.0
1985,2,17,0,201216.0
1986,0,14,18,211962.0
1987,0,18,0,254952.0
1988,1,14,18,211962.0
1989,1,18,0,254952.0
1990,2,14,18,211962.0
1991,2,18,0,254952.0
1992,0,14,1,262632.0
1993,1,14,1,262632.0
1994,2,14,1,262632.0
1995,0,14,16,119070.0
1996,0,16,2,424776.0
1997,1,14,16,119070.0
1998,1,16,2,424776.0
1999,2,14,16,119070.0
2000,2,16,2,424776.0
2001,0,14,11,261918.0
2002,0,11,2,538062.0
2003,1,14,11,261918.0
2004,1,11,2,538062.0
2005,2,14,11,261918.0
2006,2,11,2,538062.0
2007,0,14,16,119070.0
2008,0,16,3,266382.0
2009,1,14,16,119070.0
2010,1,16,3,266382.0
2011,2,14,16,119070.0
2012,2,16,3,266382.0
2013,0,14,1,262632.0
2014,0,1,3,260928.0
2015,1,14,1,262632.0
2016,1,1,3,260928.0
2017,2,14,1,262632.0
2018,2,1,3,260928.0
2019,0,14,15,72186.0
2020,0,15,4,590196.0
2021,1,14,15,72186.0
2022,1,15,4,590196.0
2023,2,14,15,72186.0
2024,2,15,4,590196.0
2025,0,14,1,262632.0
2026,0,1,4,223812.0
2027,1,14,1,262632.0
2028,1,1,4,223812.0
2029,2,14,1,262632.0
2030,2,1,4,223812.0
2031,0,14,1,262632.0
2032,0,1,5,372948.0
2033,1,14,1,262632.0
2034,1,1,5,372948.0
2035,2,14,1,262632.0
2036,2,1,5,372948.0
2037,0,14,13,154896.0
2038,0,13,6,438204.0
2039,1,14,13,154896.0
2040,1,13,6,438204.0
2041,2,14,13,154896.0
2042,2,13,6,438204.0
2043,0,14,1,262632.0
2044,0,1,7,355776.0
2045,1,14,1,262632.0
2046,1,1,7,355776.0
2047,2,14,1,262632.0
2048,2,1,7,355776.0
2049,0,14,12,139878.0
2050,0,12,8,396588.0
2051,1,14,12,139878.0
2052,1,12,8,396588.0
2053,2,14,12,139878.0
2054,2,12,8,396588.0
2055,0,14,11,261918.0
2056,0,11,8,228114.0
2057,1,14,11,261918.0
2058,1,11,8,228114.0
2059,2,14,11,261918.0
2060,2,11,8,228114.0
2061,0,14,12,139878.0
2062,0,12,9,376968.0
2063,1,14,12,139878.0
2064,1,12,9,376968.0
2065,2,14,12,139878.0
2066,2,12,9,376968.0
2067,0,14,11,261918.0
2068,0,11,9,277866.0
