,0,1,2,3
1070,1,14,0,390030.0
1071,2,10,12,152172.0
1072,2,12,14,245142.0
1073,2,14,0,390030.0
1074,0,10,3,349224.0
1075,0,3,1,366840.0
1076,1,10,3,349224.0
1077,1,3,1,366840.0
1078,2,10,3,349224.0
1079,2,3,1,366840.0
1080,0,10,12,152172.0
1081,0,12,2,328740.0
1082,1,10,12,152172.0
1083,1,12,2,328740.0
1084,2,10,12,152172.0
1085,2,12,2,328740.0
1086,0,10,3,349224.0
1087,0,3,2,229752.0
1088,1,10,3,349224.0
1089,1,3,2,229752.0
1090,2,10,3,349224.0
1091,2,3,2,229752.0
1092,0,10,3,349224.0
1093,1,10,3,349224.0
1094,2,10,3,349224.0
1095,0,10,3,349224.0
1096,0,3,4,237708.0
1097,1,10,3,349224.0
1098,1,3,4,237708.0
1099,2,10,3,349224.0
1100,2,3,4,237708.0
1101,0,10,3,349224.0
1102,0,3,5,254244.0
1103,1,10,3,349224.0
1104,1,3,5,254244.0
1105,2,10,3,349224.0
1106,2,3,5,254244.0
1107,0,10,8,123024.0
1108,0,8,6,198450.0
1109,1,10,8,123024.0
1110,1,8,6,198450.0
1111,2,10,8,123024.0
1112,2,8,6,198450.0
1113,0,10,9,243342.0
1114,0,9,7,332562.0
1115,1,10,9,243342.0
1116,1,9,7,332562.0
1117,2,10,9,243342.0
1118,2,9,7,332562.0
1119,0,10,11,184686.0
1120,0,11,7,215934.0
1121,1,10,11,184686.0
1122,1,11,7,215934.0
1123,2,10,11,184686.0
1124,2,11,7,215934.0
1125,0,10,8,123024.0
1126,1,10,8,123024.0
1127,2,10,8,123024.0
1128,0,10,9,243342.0
1129,1,10,9,243342.0
1130,2,10,9,243342.0
1131,0,10,11,184686.0
1132,1,10,11,184686.0
1133,2,10,11,184686.0
1134,0,10,12,152172.0
1135,1,10,12,152172.0
1136,2,10,12,152172.0
1137,0,10,9,243342.0
1138,0,9,13,470532.0
1139,1,10,9,243342.0
1140,1,9,13,470532.0
1141,2,10,9,243342.0
1142,2,9,13,470532.0
1143,0,10,11,184686.0
1144,0,11,13,170070.0
1145,1,10,11,184686.0
1146,1,11,13,170070.0
1147,2,10,11,184686.0
1148,2,11,13,170070.0
1149,0,10,12,152172.0
1150,0,12,14,245142.0
1151,1,10,12,152172.0
1152,1,12,14,245142.0
1153,2,10,12,152172.0
1154,2,12,14,245142.0
1155,0,10,9,243342.0
1156,0,9,13,470532.0
1157,0,13,15,271776.0
1158,1,10,9,243342.0
1159,1,9,13,470532.0
1160,1,13,15,271776.0
1161,2,10,9,243342.0
1162,2,9,13,470532.0
1163,2,13,15,271776.0
1164,0,11,12,194970.0
1165,0,12,14,245142.0
1166,0,14,0,390030.0
1167,1,11,12,194970.0
1168,1,12,14,245142.0
1169,1,14,0,390030.0
1170,2,11,12,194970.0
1171,2,12,14,245142.0
1172,2,14,0,390030.0
1173,0,11,13,170070.0
1174,0,13,1,195168.0
1175,1,11,13,170070.0
1176,1,13,1,195168.0
1177,2,11,13,170070.0
1178,2,13,1,195168.0
1179,0,11,12,194970.0
1180,0,12,2,328740.0
1181,1,11,12,194970.0
1182,1,12,2,328740.0
1183,2,11,12,194970.0
1184,2,12,2,328740.0
1185,0,11,10,166992.0
1186,0,10,3,349224.0
1187,1,11,10,166992.0
1188,1,10,3,349224.0
1189,2,11,10,166992.0
1190,2,10,3,349224.0
1191,0,11,7,215934.0
1192,0,7,4,211728.0
1193,1,11,7,215934.0
1194,1,7,4,211728.0
1195,2,11,7,215934.0
1196,2,7,4,211728.0
1197,0,11,7,215934.0
1198,0,7,5,381144.0
1199,1,11,7,215934.0
1200,1,7,5,381144.0
1201,2,11,7,215934.0
1202,2,7,5,381144.0
1203,0,11,7,215934.0
1204,0,7,6,246120.0
1205,1,11,7,215934.0
1206,1,7,6,246120.0
1207,2,11,7,215934.0
1208,2,7,6,246120.0
1209,0,11,7,215934.0
1210,1,11,7,215934.0
1211,2,11,7,215934.0
1212,0,11,10,166992.0
1213,0,10,8,123024.0
1214,1,11,10,166992.0
1215,1,10,8,123024.0
1216,2,11,10,166992.0
1217,2,10,8,123024.0
1218,0,11,9,54294.0
1219,0,9,8,190044.0
1220,1,11,9,54294.0
1221,1,9,8,190044.0
1222,2,11,9,54294.0
1223,2,9,8,190044.0
1224,0,11,9,54294.0
1225,1,11,9,54294.0
1226,2,11,9,54294.0
1227,0,11,10,166992.0
1228,1,11,10,166992.0
1229,2,11,10,166992.0
1230,0,11,12,194970.0
1231,1,11,12,194970.0
1232,2,11,12,194970.0
1233,0,11,13,170070.0
1234,1,11,13,170070.0
1235,2,11,13,170070.0
1236,0,11,12,194970.0
1237,0,12,14,245142.0
1238,1,11,12,194970.0
1239,1,12,14,245142.0
1240,2,11,12,194970.0
1241,2,12,14,245142.0
1242,0,11,13,170070.0
1243,0,13,14,215124.0
1244,1,11,13,170070.0
1245,1,13,14,215124.0
1246,2,11,13,170070.0
1247,2,13,14,215124.0
1248,0,11,13,170070.0
1249,0,13,15,271776.0
1250,1,11,13,170070.0
1251,1,13,15,271776.0
1252,2,11,13,170070.0
1253,2,13,15,271776.0
1254,0,12,14,245142.0
1255,0,14,0,390030.0
1256,1,12,14,245142.0
1257,1,14,0,390030.0
1258,2,12,14,245142.0
1259,2,14,0,390030.0
1260,0,12,2,328740.0
1261,0,2,0,157488.0
1262,1,12,2,328740.0
1263,1,2,0,157488.0
1264,2,12,2,328740.0
1265,2,2,0,157488.0
1266,0,12,13,119442.0
1267,0,13,1,195168.0
1268,1,12,13,119442.0
1269,1,13,1,195168.0
1270,2,12,13,119442.0
1271,2,13,1,195168.0
1272,0,12,2,328740.0
1273,0,2,1,185568.0
1274,1,12,2,328740.0
1275,1,2,1,185568.0
1276,2,12,2,328740.0
1277,2,2,1,185568.0
1278,0,12,2,328740.0
1279,1,12,2,328740.0
1280,2,12,2,328740.0
1281,0,12,10,236502.0
1282,0,10,3,349224.0
1283,1,12,10,236502.0
1284,1,10,3,349224.0
1285,2,12,10,236502.0
1286,2,10,3,349224.0
1287,0,12,2,328740.0
1288,0,2,3,225846.0
1289,1,12,2,328740.0
1290,1,2,3,225846.0
1291,2,12,2,328740.0
1292,2,2,3,225846.0
1293,0,12,14,245142.0
1294,0,14,4,268926.0
1295,1,12,14,245142.0
1296,1,14,4,268926.0
1297,2,12,14,245142.0
1298,2,14,4,268926.0
1299,0,12,2,328740.0
1300,0,2,4,423786.0
1301,1,12,2,328740.0
1302,1,2,4,423786.0
1303,2,12,2,328740.0
1304,2,2,4,423786.0
1305,0,12,7,372012.0
1306,0,7,5,381144.0
1307,1,12,7,372012.0
1308,1,7,5,381144.0
1309,2,12,7,372012.0
1310,2,7,5,381144.0
1311,0,12,7,372012.0
1312,0,7,6,246120.0
1313,1,12,7,372012.0
1314,1,7,6,246120.0
1315,2,12,7,372012.0
1316,2,7,6,246120.0
1317,0,12,7,372012.0
1318,1,12,7,372012.0
1319,2,12,7,372012.0
1320,0,12,10,236502.0
1321,0,10,8,123024.0
1322,1,12,10,236502.0
1323,1,10,8,123024.0
1324,2,12,10,236502.0
1325,2,10,8,123024.0
1326,0,12,7,372012.0
1327,0,7,8,236508.0
1328,1,12,7,372012.0
1329,1,7,8,236508.0
1330,2,12,7,372012.0
1331,2,7,8,236508.0
1332,0,12,11,149004.0
1333,0,11,9,54294.0
1334,1,12,11,149004.0
1335,1,11,9,54294.0
1336,2,12,11,149004.0
1337,2,11,9,54294.0
1338,0,12,13,119442.0
1339,0,13,9,347388.0
1340,1,12,13,119442.0
1341,1,13,9,347388.0
1342,2,12,13,119442.0
1343,2,13,9,347388.0
1344,0,12,10,236502.0
1345,1,12,10,236502.0
1346,2,12,10,236502.0
1347,0,12,11,149004.0
1348,1,12,11,149004.0
1349,2,12,11,149004.0
1350,0,12,13,119442.0
1351,1,12,13,119442.0
1352,2,12,13,119442.0
1353,0,12,14,245142.0
1354,1,12,14,245142.0
1355,2,12,14,245142.0
1356,0,12,13,119442.0
1357,0,13,15,271776.0
1358,1,12,13,119442.0
1359,1,13,15,271776.0
1360,2,12,13,119442.0
1361,2,13,15,271776.0
1362,0,12,14,245142.0
1363,0,14,15,265920.0
1364,1,12,14,245142.0
1365,1,14,15,265920.0
1366,2,12,14,245142.0
1367,2,14,15,265920.0
1368,0,13,14,215124.0
1369,0,14,0,390030.0
1370,1,13,14,215124.0
1371,1,14,0,390030.0
1372,2,13,14,215124.0
1373,2,14,0,390030.0
1374,0,13,15,271776.0
1375,0,15,0,75330.0
1376,1,13,15,271776.0
1377,1,15,0,75330.0
1378,2,13,15,271776.0
1379,2,15,0,75330.0
1380,0,13,1,195168.0
1381,1,13,1,195168.0
1382,2,13,1,195168.0
1383,0,13,12,323850.0
1384,0,12,2,328740.0
1385,1,13,12,323850.0
1386,1,12,2,328740.0
1387,2,13,12,323850.0
1388,2,12,2,328740.0
1389,0,13,1,195168.0
1390,0,1,2,300264.0
1391,1,13,1,195168.0
1392,1,1,2,300264.0
1393,2,13,1,195168.0
1394,2,1,2,300264.0
1395,0,13,1,195168.0
1396,0,1,3,509508.0
1397,1,13,1,195168.0
1398,1,1,3,509508.0
1399,2,13,1,195168.0
1400,2,1,3,509508.0
1401,0,13,14,215124.0
1402,0,14,4,268926.0
1403,1,13,14,215124.0
1404,1,14,4,268926.0
1405,2,13,14,215124.0
1406,2,14,4,268926.0
1407,0,13,12,323850.0
1408,0,12,7,372012.0
1409,0,7,5,381144.0
1410,1,13,12,323850.0
1411,1,12,7,372012.0
1412,1,7,5,381144.0
1413,2,13,12,323850.0
1414,2,12,7,372012.0
1415,2,7,5,381144.0
1416,0,13,12,323850.0
1417,0,12,7,372012.0
1418,0,7,6,246120.0
1419,1,13,12,323850.0
1420,1,12,7,372012.0
1421,1,7,6,246120.0
1422,2,13,12,323850.0
1423,2,12,7,372012.0
1424,2,7,6,246120.0
1425,0,13,12,323850.0
1426,0,12,7,372012.0
1427,1,13,12,323850.0
1428,1,12,7,372012.0
1429,2,13,12,323850.0
1430,2,12,7,372012.0
1431,0,13,14,215124.0
1432,0,14,7,373062.0
1433,1,13,14,215124.0
1434,1,14,7,373062.0
1435,2,13,14,215124.0
1436,2,14,7,373062.0
1437,0,13,9,347388.0
1438,0,9,8,190044.0
1439,1,13,9,347388.0
1440,1,9,8,190044.0
1441,2,13,9,347388.0
1442,2,9,8,190044.0
1443,0,13,9,347388.0
1444,1,13,9,347388.0
1445,2,13,9,347388.0
1446,0,13,12,323850.0
1447,0,12,10,236502.0
1448,1,13,12,323850.0
1449,1,12,10,236502.0
1450,2,13,12,323850.0
1451,2,12,10,236502.0
1452,0,13,11,341622.0
1453,0,11,10,166992.0
1454,1,13,11,341622.0
1455,1,11,10,166992.0
1456,2,13,11,341622.0
1457,2,11,10,166992.0
1458,0,13,11,341622.0
1459,1,13,11,341622.0
1460,2,13,11,341622.0
1461,0,13,12,323850.0
1462,1,13,12,323850.0
1463,2,13,12,323850.0
1464,0,13,14,215124.0
1465,1,13,14,215124.0
1466,2,13,14,215124.0
1467,0,13,15,271776.0
1468,1,13,15,271776.0
1469,2,13,15,271776.0
1470,0,14,0,390030.0
1471,1,14,0,390030.0
1472,2,14,0,390030.0
1473,0,14,13,147372.0
1474,0,13,1,195168.0
1475,1,14,13,147372.0
1476,1,13,1,195168.0
1477,2,14,13,147372.0
1478,2,13,1,195168.0
1479,0,14,15,265920.0
1480,0,15,1,160314.0
1481,1,14,15,265920.0
1482,1,15,1,160314.0
1483,2,14,15,265920.0
1484,2,15,1,160314.0
1485,0,14,12,247116.0
1486,0,12,2,328740.0
1487,1,14,12,247116.0
1488,1,12,2,328740.0
1489,2,14,12,247116.0
1490,2,12,2,328740.0
1491,0,14,0,390030.0
1492,0,0,2,285600.0
1493,1,14,0,390030.0
1494,1,0,2,285600.0
1495,2,14,0,390030.0
1496,2,0,2,285600.0
1497,0,14,4,268926.0
1498,0,4,3,294450.0
1499,1,14,4,268926.0
1500,1,4,3,294450.0
1501,2,14,4,268926.0
1502,2,4,3,294450.0
1503,0,14,4,268926.0
1504,1,14,4,268926.0
1505,2,14,4,268926.0
1506,0,14,7,373062.0
1507,0,7,5,381144.0
1508,1,14,7,373062.0
1509,1,7,5,381144.0
1510,2,14,7,373062.0
1511,2,7,5,381144.0
1512,0,14,4,268926.0
1513,0,4,5,133974.0
1514,1,14,4,268926.0
1515,1,4,5,133974.0
1516,2,14,4,268926.0
1517,2,4,5,133974.0
1518,0,14,7,373062.0
1519,0,7,6,246120.0
1520,1,14,7,373062.0
1521,1,7,6,246120.0
1522,2,14,7,373062.0
1523,2,7,6,246120.0
1524,0,14,4,268926.0
1525,0,4,6,276768.0
1526,1,14,4,268926.0
1527,1,4,6,276768.0
1528,2,14,4,268926.0
1529,2,4,6,276768.0
1530,0,14,7,373062.0
1531,1,14,7,373062.0
1532,2,14,7,373062.0
1533,0,14,7,373062.0
1534,0,7,8,236508.0
1535,1,14,7,373062.0
1536,1,7,8,236508.0
1537,2,14,7,373062.0
1538,2,7,8,236508.0
1539,0,14,13,147372.0
1540,0,13,9,347388.0
1541,1,14,13,147372.0
1542,1,13,9,347388.0
1543,2,14,13,147372.0
1544,2,13,9,347388.0
1545,0,14,7,373062.0
1546,0,7,9,286422.0
1547,1,14,7,373062.0
1548,1,7,9,286422.0
1549,2,14,7,373062.0
1550,2,7,9,286422.0
1551,0,14,12,247116.0
1552,0,12,10,236502.0
1553,1,14,12,247116.0
1554,1,12,10,236502.0
1555,2,14,12,247116.0
1556,2,12,10,236502.0
1557,0,14,13,147372.0
1558,0,13,11,341622.0
1559,1,14,13,147372.0
1560,1,13,11,341622.0
1561,2,14,13,147372.0
1562,2,13,11,341622.0
1563,0,14,12,247116.0
1564,0,12,11,149004.0
1565,1,14,12,247116.0
1566,1,12,11,149004.0
1567,2,14,12,247116.0
1568,2,12,11,149004.0
1569,0,14,12,247116.0
1570,1,14,12,247116.0
1571,2,14,12,247116.0
1572,0,14,13,147372.0
1573,1,14,13,147372.0
1574,2,14,13,147372.0
1575,0,14,15,265920.0
1576,1,14,15,265920.0
1577,2,14,15,265920.0
1578,0,15,0,75330.0
1579,1,15,0,75330.0
1580,2,15,0,75330.0
1581,0,15,1,160314.0
1582,1,15,1,160314.0
1583,2,15,1,160314.0
1584,0,15,0,75330.0
1585,0,0,2,285600.0
1586,1,15,0,75330.0
1587,1,0,2,285600.0
1588,2,15,0,75330.0
1589,2,0,2,285600.0
1590,0,15,1,160314.0
1591,0,1,2,300264.0
1592,1,15,1,160314.0
1593,1,1,2,300264.0
1594,2,15,1,160314.0
1595,2,1,2,300264.0
1596,0,15,1,160314.0
1597,0,1,3,509508.0
1598,1,15,1,160314.0
1599,1,1,3,509508.0
1600,2,15,1,160314.0
1601,2,1,3,509508.0
1602,0,15,14,281148.0
1603,0,14,4,268926.0
1604,1,15,14,281148.0
1605,1,14,4,268926.0
1606,2,15,14,281148.0
1607,2,14,4,268926.0
1608,0,15,14,281148.0
1609,0,14,7,373062.0
1610,0,7,5,381144.0
1611,1,15,14,281148.0
1612,1,14,7,373062.0
1613,1,7,5,381144.0
1614,2,15,14,281148.0
1615,2,14,7,373062.0
1616,2,7,5,381144.0
1617,0,15,14,281148.0
1618,0,14,7,373062.0
1619,0,7,6,246120.0
1620,1,15,14,281148.0
1621,1,14,7,373062.0
1622,1,7,6,246120.0
1623,2,15,14,281148.0
1624,2,14,7,373062.0
1625,2,7,6,246120.0
1626,0,15,14,281148.0
1627,0,14,7,373062.0
1628,1,15,14,281148.0
1629,1,14,7,373062.0
1630,2,15,14,281148.0
1631,2,14,7,373062.0
1632,0,15,14,281148.0
1633,0,14,7,373062.0
1634,0,7,8,236508.0
1635,1,15,14,281148.0
1636,1,14,7,373062.0
1637,1,7,8,236508.0
1638,2,15,14,281148.0
1639,2,14,7,373062.0
1640,2,7,8,236508.0
1641,0,15,13,343554.0
1642,0,13,9,347388.0
1643,0,9,8,190044.0
1644,1,15,13,343554.0
1645,1,13,9,347388.0
1646,1,9,8,190044.0
1647,2,15,13,343554.0
1648,2,13,9,347388.0
1649,2,9,8,190044.0
1650,0,15,13,343554.0
1651,0,13,9,347388.0
1652,1,15,13,343554.0
1653,1,13,9,347388.0
1654,2,15,13,343554.0
1655,2,13,9,347388.0
1656,0,15,14,281148.0
1657,0,14,12,247116.0
1658,0,12,10,236502.0
1659,1,15,14,281148.0
1660,1,14,12,247116.0
1661,1,12,10,236502.0
1662,2,15,14,281148.0
1663,2,14,12,247116.0
1664,2,12,10,236502.0
1665,0,15,13,343554.0
1666,0,13,11,341622.0
1667,1,15,13,343554.0
1668,1,13,11,341622.0
1669,2,15,13,343554.0
1670,2,13,11,341622.0
1671,0,15,14,281148.0
1672,0,14,12,247116.0
1673,1,15,14,281148.0
1674,1,14,12,247116.0
1675,2,15,14,281148.0
1676,2,14,12,247116.0
1677,0,15,13,343554.0
1678,0,13,12,323850.0
1679,1,15,13,343554.0
1680,1,13,12,323850.0
1681,2,15,13,343554.0
1682,2,13,12,323850.0
1683,0,15,13,343554.0
1684,1,15,13,343554.0
1685,2,15,13,343554.0
1686,0,15,14,281148.0
1687,1,15,14,281148.0
1688,2,15,14,281148.0
