,0,1,2,3
1070,3,6,1,213300.0
1071,3,1,14,221952.0
1072,0,8,0,289458.0
1073,1,8,0,289458.0
1074,2,8,0,289458.0
1075,3,8,0,289458.0
1076,0,8,6,208512.0
1077,0,6,1,213300.0
1078,1,8,6,208512.0
1079,1,6,1,213300.0
1080,2,8,6,208512.0
1081,2,6,1,213300.0
1082,3,8,6,208512.0
1083,3,6,1,213300.0
1084,0,8,0,289458.0
1085,0,0,1,164478.0
1086,1,8,0,289458.0
1087,1,0,1,164478.0
1088,2,8,0,289458.0
1089,2,0,1,164478.0
1090,3,8,0,289458.0
1091,3,0,1,164478.0
1092,0,8,10,350328.0
1093,0,10,2,370482.0
1094,1,8,10,350328.0
1095,1,10,2,370482.0
1096,2,8,10,350328.0
1097,2,10,2,370482.0
1098,3,8,10,350328.0
1099,3,10,2,370482.0
1100,0,8,0,289458.0
1101,0,0,2,151800.0
1102,1,8,0,289458.0
1103,1,0,2,151800.0
1104,2,8,0,289458.0
1105,2,0,2,151800.0
1106,3,8,0,289458.0
1107,3,0,2,151800.0
1108,0,8,3,135810.0
1109,1,8,3,135810.0
1110,2,8,3,135810.0
1111,3,8,3,135810.0
1112,0,8,4,231816.0
1113,1,8,4,231816.0
1114,2,8,4,231816.0
1115,3,8,4,231816.0
1116,0,8,7,145038.0
1117,0,7,5,141846.0
1118,1,8,7,145038.0
1119,1,7,5,141846.0
1120,2,8,7,145038.0
1121,2,7,5,141846.0
1122,3,8,7,145038.0
1123,3,7,5,141846.0
1124,0,8,6,208512.0
1125,0,6,5,206844.0
1126,1,8,6,208512.0
1127,1,6,5,206844.0
1128,2,8,6,208512.0
1129,2,6,5,206844.0
1130,3,8,6,208512.0
1131,3,6,5,206844.0
1132,0,8,6,208512.0
1133,1,8,6,208512.0
1134,2,8,6,208512.0
1135,3,8,6,208512.0
1136,0,8,7,145038.0
1137,1,8,7,145038.0
1138,2,8,7,145038.0
1139,3,8,7,145038.0
1140,0,8,9,387318.0
1141,1,8,9,387318.0
1142,2,8,9,387318.0
1143,3,8,9,387318.0
1144,0,8,10,350328.0
1145,1,8,10,350328.0
1146,2,8,10,350328.0
1147,3,8,10,350328.0
1148,0,8,9,387318.0
1149,0,9,11,200004.0
1150,1,8,9,387318.0
1151,1,9,11,200004.0
1152,2,8,9,387318.0
1153,2,9,11,200004.0
1154,3,8,9,387318.0
1155,3,9,11,200004.0
1156,0,8,10,350328.0
1157,0,10,11,150960.0
1158,1,8,10,350328.0
1159,1,10,11,150960.0
1160,2,8,10,350328.0
1161,2,10,11,150960.0
1162,3,8,10,350328.0
1163,3,10,11,150960.0
1164,0,8,9,387318.0
1165,0,9,12,223266.0
1166,1,8,9,387318.0
1167,1,9,12,223266.0
1168,2,8,9,387318.0
1169,2,9,12,223266.0
1170,3,8,9,387318.0
1171,3,9,12,223266.0
1172,0,8,10,350328.0
1173,0,10,12,225912.0
1174,1,8,10,350328.0
1175,1,10,12,225912.0
1176,2,8,10,350328.0
1177,2,10,12,225912.0
1178,3,8,10,350328.0
1179,3,10,12,225912.0
1180,0,8,0,289458.0
1181,0,0,13,134988.0
1182,1,8,0,289458.0
1183,1,0,13,134988.0
1184,2,8,0,289458.0
1185,2,0,13,134988.0
1186,3,8,0,289458.0
1187,3,0,13,134988.0
1188,0,8,4,231816.0
1189,0,4,13,215322.0
1190,1,8,4,231816.0
1191,1,4,13,215322.0
1192,2,8,4,231816.0
1193,2,4,13,215322.0
1194,3,8,4,231816.0
1195,3,4,13,215322.0
1196,0,8,0,289458.0
1197,0,0,14,129822.0
1198,1,8,0,289458.0
1199,1,0,14,129822.0
1200,2,8,0,289458.0
1201,2,0,14,129822.0
1202,3,8,0,289458.0
1203,3,0,14,129822.0
1204,0,9,8,220140.0
1205,0,8,0,289458.0
1206,1,9,8,220140.0
1207,1,8,0,289458.0
1208,2,9,8,220140.0
1209,2,8,0,289458.0
1210,3,9,8,220140.0
1211,3,8,0,289458.0
1212,0,9,8,220140.0
1213,0,8,6,208512.0
1214,0,6,1,213300.0
1215,1,9,8,220140.0
1216,1,8,6,208512.0
1217,1,6,1,213300.0
1218,2,9,8,220140.0
1219,2,8,6,208512.0
1220,2,6,1,213300.0
1221,3,9,8,220140.0
1222,3,8,6,208512.0
1223,3,6,1,213300.0
1224,0,9,10,92274.0
1225,0,10,2,370482.0
1226,1,9,10,92274.0
1227,1,10,2,370482.0
1228,2,9,10,92274.0
1229,2,10,2,370482.0
1230,3,9,10,92274.0
1231,3,10,2,370482.0
1232,0,9,12,223266.0
1233,0,12,2,198516.0
1234,1,9,12,223266.0
1235,1,12,2,198516.0
1236,2,9,12,223266.0
1237,2,12,2,198516.0
1238,3,9,12,223266.0
1239,3,12,2,198516.0
1240,0,9,8,220140.0
1241,0,8,3,135810.0
1242,1,9,8,220140.0
1243,1,8,3,135810.0
1244,2,9,8,220140.0
1245,2,8,3,135810.0
1246,3,9,8,220140.0
1247,3,8,3,135810.0
1248,0,9,8,220140.0
1249,0,8,4,231816.0
1250,1,9,8,220140.0
1251,1,8,4,231816.0
1252,2,9,8,220140.0
1253,2,8,4,231816.0
1254,3,9,8,220140.0
1255,3,8,4,231816.0
1256,0,9,7,216384.0
1257,0,7,5,141846.0
1258,1,9,7,216384.0
1259,1,7,5,141846.0
1260,2,9,7,216384.0
1261,2,7,5,141846.0
1262,3,9,7,216384.0
1263,3,7,5,141846.0
1264,0,9,12,223266.0
1265,0,12,5,237648.0
1266,1,9,12,223266.0
1267,1,12,5,237648.0
1268,2,9,12,223266.0
1269,2,12,5,237648.0
1270,3,9,12,223266.0
1271,3,12,5,237648.0
1272,0,9,8,220140.0
1273,0,8,6,208512.0
1274,1,9,8,220140.0
1275,1,8,6,208512.0
1276,2,9,8,220140.0
1277,2,8,6,208512.0
1278,3,9,8,220140.0
1279,3,8,6,208512.0
1280,0,9,7,216384.0
1281,0,7,6,272946.0
1282,1,9,7,216384.0
1283,1,7,6,272946.0
1284,2,9,7,216384.0
1285,2,7,6,272946.0
1286,3,9,7,216384.0
1287,3,7,6,272946.0
1288,0,9,7,216384.0
1289,1,9,7,216384.0
1290,2,9,7,216384.0
1291,3,9,7,216384.0
1292,0,9,8,220140.0
1293,1,9,8,220140.0
1294,2,9,8,220140.0
1295,3,9,8,220140.0
1296,0,9,10,92274.0
1297,1,9,10,92274.0
1298,2,9,10,92274.0
1299,3,9,10,92274.0
1300,0,9,11,200004.0
1301,1,9,11,200004.0
1302,2,9,11,200004.0
1303,3,9,11,200004.0
1304,0,9,12,223266.0
1305,1,9,12,223266.0
1306,2,9,12,223266.0
1307,3,9,12,223266.0
1308,0,9,11,200004.0
1309,0,11,13,216546.0
1310,1,9,11,200004.0
1311,1,11,13,216546.0
1312,2,9,11,200004.0
1313,2,11,13,216546.0
1314,3,9,11,200004.0
1315,3,11,13,216546.0
1316,0,9,12,223266.0
1317,0,12,13,117258.0
1318,1,9,12,223266.0
1319,1,12,13,117258.0
1320,2,9,12,223266.0
1321,2,12,13,117258.0
1322,3,9,12,223266.0
1323,3,12,13,117258.0
1324,0,9,12,223266.0
1325,0,12,14,141918.0
1326,1,9,12,223266.0
1327,1,12,14,141918.0
1328,2,9,12,223266.0
1329,2,12,14,141918.0
1330,3,9,12,223266.0
1331,3,12,14,141918.0
1332,0,10,8,254304.0
1333,0,8,0,289458.0
1334,1,10,8,254304.0
1335,1,8,0,289458.0
1336,2,10,8,254304.0
1337,2,8,0,289458.0
1338,3,10,8,254304.0
1339,3,8,0,289458.0
1340,0,10,2,370482.0
1341,0,2,0,191202.0
1342,1,10,2,370482.0
1343,1,2,0,191202.0
1344,2,10,2,370482.0
1345,2,2,0,191202.0
1346,3,10,2,370482.0
1347,3,2,0,191202.0
1348,0,10,2,370482.0
1349,0,2,1,218436.0
1350,1,10,2,370482.0
1351,1,2,1,218436.0
1352,2,10,2,370482.0
1353,2,2,1,218436.0
1354,3,10,2,370482.0
1355,3,2,1,218436.0
1356,0,10,2,370482.0
1357,1,10,2,370482.0
1358,2,10,2,370482.0
1359,3,10,2,370482.0
1360,0,10,8,254304.0
1361,0,8,3,135810.0
1362,1,10,8,254304.0
1363,1,8,3,135810.0
1364,2,10,8,254304.0
1365,2,8,3,135810.0
1366,3,10,8,254304.0
1367,3,8,3,135810.0
1368,0,10,2,370482.0
1369,0,2,3,218328.0
1370,1,10,2,370482.0
1371,1,2,3,218328.0
1372,2,10,2,370482.0
1373,2,2,3,218328.0
1374,3,10,2,370482.0
1375,3,2,3,218328.0
1376,0,10,8,254304.0
1377,0,8,4,231816.0
1378,1,10,8,254304.0
1379,1,8,4,231816.0
1380,2,10,8,254304.0
1381,2,8,4,231816.0
1382,3,10,8,254304.0
1383,3,8,4,231816.0
1384,0,10,2,370482.0
1385,0,2,4,100752.0
1386,1,10,2,370482.0
1387,1,2,4,100752.0
1388,2,10,2,370482.0
1389,2,2,4,100752.0
1390,3,10,2,370482.0
1391,3,2,4,100752.0
1392,0,10,12,225912.0
1393,0,12,5,237648.0
1394,1,10,12,225912.0
1395,1,12,5,237648.0
1396,2,10,12,225912.0
1397,2,12,5,237648.0
1398,3,10,12,225912.0
1399,3,12,5,237648.0
1400,0,10,8,254304.0
1401,0,8,6,208512.0
1402,1,10,8,254304.0
1403,1,8,6,208512.0
1404,2,10,8,254304.0
1405,2,8,6,208512.0
1406,3,10,8,254304.0
1407,3,8,6,208512.0
1408,0,10,9,59598.0
1409,0,9,7,216384.0
1410,1,10,9,59598.0
1411,1,9,7,216384.0
1412,2,10,9,59598.0
1413,2,9,7,216384.0
1414,3,10,9,59598.0
1415,3,9,7,216384.0
1416,0,10,8,254304.0
1417,0,8,7,145038.0
1418,1,10,8,254304.0
1419,1,8,7,145038.0
1420,2,10,8,254304.0
1421,2,8,7,145038.0
1422,3,10,8,254304.0
1423,3,8,7,145038.0
1424,0,10,8,254304.0
1425,1,10,8,254304.0
1426,2,10,8,254304.0
1427,3,10,8,254304.0
1428,0,10,9,59598.0
1429,1,10,9,59598.0
1430,2,10,9,59598.0
1431,3,10,9,59598.0
1432,0,10,11,150960.0
1433,1,10,11,150960.0
1434,2,10,11,150960.0
1435,3,10,11,150960.0
1436,0,10,12,225912.0
1437,1,10,12,225912.0
1438,2,10,12,225912.0
1439,3,10,12,225912.0
1440,0,10,11,150960.0
1441,0,11,13,216546.0
1442,1,10,11,150960.0
1443,1,11,13,216546.0
1444,2,10,11,150960.0
1445,2,11,13,216546.0
1446,3,10,11,150960.0
1447,3,11,13,216546.0
1448,0,10,12,225912.0
1449,0,12,13,117258.0
1450,1,10,12,225912.0
1451,1,12,13,117258.0
1452,2,10,12,225912.0
1453,2,12,13,117258.0
1454,3,10,12,225912.0
1455,3,12,13,117258.0
1456,0,10,12,225912.0
1457,0,12,14,141918.0
1458,1,10,12,225912.0
1459,1,12,14,141918.0
1460,2,10,12,225912.0
1461,2,12,14,141918.0
1462,3,10,12,225912.0
1463,3,12,14,141918.0
1464,0,11,13,216546.0
1465,0,13,0,97116.0
1466,1,11,13,216546.0
1467,1,13,0,97116.0
1468,2,11,13,216546.0
1469,2,13,0,97116.0
1470,3,11,13,216546.0
1471,3,13,0,97116.0
1472,0,11,13,216546.0
1473,0,13,1,127974.0
1474,1,11,13,216546.0
1475,1,13,1,127974.0
1476,2,11,13,216546.0
1477,2,13,1,127974.0
1478,3,11,13,216546.0
1479,3,13,1,127974.0
1480,0,11,10,120732.0
1481,0,10,2,370482.0
1482,1,11,10,120732.0
1483,1,10,2,370482.0
1484,2,11,10,120732.0
1485,2,10,2,370482.0
1486,3,11,10,120732.0
1487,3,10,2,370482.0
1488,0,11,12,139782.0
1489,0,12,2,198516.0
1490,1,11,12,139782.0
1491,1,12,2,198516.0
1492,2,11,12,139782.0
1493,2,12,2,198516.0
1494,3,11,12,139782.0
1495,3,12,2,198516.0
1496,0,11,10,120732.0
1497,0,10,8,254304.0
1498,0,8,3,135810.0
1499,1,11,10,120732.0
1500,1,10,8,254304.0
1501,1,8,3,135810.0
1502,2,11,10,120732.0
1503,2,10,8,254304.0
1504,2,8,3,135810.0
1505,3,11,10,120732.0
1506,3,10,8,254304.0
1507,3,8,3,135810.0
1508,0,11,13,216546.0
1509,0,13,4,269220.0
1510,1,11,13,216546.0
1511,1,13,4,269220.0
1512,2,11,13,216546.0
1513,2,13,4,269220.0
1514,3,11,13,216546.0
1515,3,13,4,269220.0
1516,0,11,12,139782.0
1517,0,12,5,237648.0
1518,1,11,12,139782.0
1519,1,12,5,237648.0
1520,2,11,12,139782.0
1521,2,12,5,237648.0
1522,3,11,12,139782.0
1523,3,12,5,237648.0
1524,0,11,10,120732.0
1525,0,10,8,254304.0
1526,0,8,6,208512.0
1527,1,11,10,120732.0
1528,1,10,8,254304.0
1529,1,8,6,208512.0
1530,2,11,10,120732.0
1531,2,10,8,254304.0
1532,2,8,6,208512.0
1533,3,11,10,120732.0
1534,3,10,8,254304.0
1535,3,8,6,208512.0
1536,0,11,9,87540.0
1537,0,9,7,216384.0
1538,1,11,9,87540.0
1539,1,9,7,216384.0
1540,2,11,9,87540.0
1541,2,9,7,216384.0
1542,3,11,9,87540.0
1543,3,9,7,216384.0
1544,0,11,10,120732.0
1545,0,10,8,254304.0
1546,1,11,10,120732.0
1547,1,10,8,254304.0
1548,2,11,10,120732.0
1549,2,10,8,254304.0
1550,3,11,10,120732.0
1551,3,10,8,254304.0
1552,0,11,9,87540.0
1553,0,9,8,220140.0
1554,1,11,9,87540.0
1555,1,9,8,220140.0
1556,2,11,9,87540.0
1557,2,9,8,220140.0
1558,3,11,9,87540.0
1559,3,9,8,220140.0
1560,0,11,9,87540.0
1561,1,11,9,87540.0
1562,2,11,9,87540.0
1563,3,11,9,87540.0
1564,0,11,10,120732.0
1565,1,11,10,120732.0
1566,2,11,10,120732.0
1567,3,11,10,120732.0
1568,0,11,12,139782.0
1569,1,11,12,139782.0
1570,2,11,12,139782.0
1571,3,11,12,139782.0
1572,0,11,13,216546.0
1573,1,11,13,216546.0
1574,2,11,13,216546.0
1575,3,11,13,216546.0
1576,0,11,12,139782.0
1577,0,12,14,141918.0
1578,1,11,12,139782.0
1579,1,12,14,141918.0
1580,2,11,12,139782.0
1581,2,12,14,141918.0
1582,3,11,12,139782.0
1583,3,12,14,141918.0
1584,0,11,13,216546.0
1585,0,13,14,120780.0
1586,1,11,13,216546.0
1587,1,13,14,120780.0
1588,2,11,13,216546.0
1589,2,13,14,120780.0
1590,3,11,13,216546.0
1591,3,13,14,120780.0
1592,0,12,13,117258.0
1593,0,13,0,97116.0
1594,1,12,13,117258.0
1595,1,13,0,97116.0
1596,2,12,13,117258.0
1597,2,13,0,97116.0
1598,3,12,13,117258.0
1599,3,13,0,97116.0
1600,0,12,14,141918.0
1601,0,14,0,130038.0
1602,1,12,14,141918.0
1603,1,14,0,130038.0
1604,2,12,14,141918.0
1605,2,14,0,130038.0
1606,3,12,14,141918.0
1607,3,14,0,130038.0
1608,0,12,13,117258.0
1609,0,13,1,127974.0
1610,1,12,13,117258.0
1611,1,13,1,127974.0
1612,2,12,13,117258.0
1613,2,13,1,127974.0
1614,3,12,13,117258.0
1615,3,13,1,127974.0
1616,0,12,14,141918.0
1617,0,14,1,125046.0
1618,1,12,14,141918.0
1619,1,14,1,125046.0
1620,2,12,14,141918.0
1621,2,14,1,125046.0
1622,3,12,14,141918.0
1623,3,14,1,125046.0
1624,0,12,2,198516.0
1625,1,12,2,198516.0
1626,2,12,2,198516.0
1627,3,12,2,198516.0
1628,0,12,5,237648.0
1629,0,5,3,144102.0
1630,1,12,5,237648.0
1631,1,5,3,144102.0
1632,2,12,5,237648.0
1633,2,5,3,144102.0
1634,3,12,5,237648.0
1635,3,5,3,144102.0
1636,0,12,2,198516.0
1637,0,2,3,218328.0
1638,1,12,2,198516.0
1639,1,2,3,218328.0
1640,2,12,2,198516.0
1641,2,2,3,218328.0
1642,3,12,2,198516.0
1643,3,2,3,218328.0
1644,0,12,13,117258.0
1645,0,13,4,269220.0
1646,1,12,13,117258.0
1647,1,13,4,269220.0
1648,2,12,13,117258.0
1649,2,13,4,269220.0
1650,3,12,13,117258.0
1651,3,13,4,269220.0
1652,0,12,5,237648.0
1653,0,5,4,179514.0
1654,1,12,5,237648.0
1655,1,5,4,179514.0
1656,2,12,5,237648.0
1657,2,5,4,179514.0
1658,3,12,5,237648.0
1659,3,5,4,179514.0
1660,0,12,5,237648.0
1661,1,12,5,237648.0
1662,2,12,5,237648.0
1663,3,12,5,237648.0
1664,0,12,5,237648.0
1665,0,5,6,55140.0
1666,1,12,5,237648.0
1667,1,5,6,55140.0
1668,2,12,5,237648.0
1669,2,5,6,55140.0
1670,3,12,5,237648.0
1671,3,5,6,55140.0
1672,0,12,9,237834.0
1673,0,9,7,216384.0
1674,1,12,9,237834.0
1675,1,9,7,216384.0
1676,2,12,9,237834.0
1677,2,9,7,216384.0
1678,3,12,9,237834.0
1679,3,9,7,216384.0
1680,0,12,5,237648.0
1681,0,5,7,114954.0
1682,1,12,5,237648.0
1683,1,5,7,114954.0
1684,2,12,5,237648.0
1685,2,5,7,114954.0
1686,3,12,5,237648.0
1687,3,5,7,114954.0
1688,0,12,10,223410.0
1689,0,10,8,254304.0
1690,1,12,10,223410.0
1691,1,10,8,254304.0
1692,2,12,10,223410.0
1693,2,10,8,254304.0
1694,3,12,10,223410.0
1695,3,10,8,254304.0
1696,0,12,9,237834.0
1697,0,9,8,220140.0
1698,1,12,9,237834.0
1699,1,9,8,220140.0
1700,2,12,9,237834.0
1701,2,9,8,220140.0
1702,3,12,9,237834.0
1703,3,9,8,220140.0
1704,0,12,9,237834.0
1705,1,12,9,237834.0
1706,2,12,9,237834.0
1707,3,12,9,237834.0
1708,0,12,10,223410.0
1709,1,12,10,223410.0
1710,2,12,10,223410.0
1711,3,12,10,223410.0
1712,0,12,11,156126.0
1713,1,12,11,156126.0
1714,2,12,11,156126.0
1715,3,12,11,156126.0
1716,0,12,13,117258.0
1717,1,12,13,117258.0
1718,2,12,13,117258.0
1719,3,12,13,117258.0
1720,0,12,14,141918.0
1721,1,12,14,141918.0
1722,2,12,14,141918.0
1723,3,12,14,141918.0
1724,0,13,0,97116.0
1725,1,13,0,97116.0
1726,2,13,0,97116.0
1727,3,13,0,97116.0
1728,0,13,1,127974.0
1729,1,13,1,127974.0
1730,2,13,1,127974.0
1731,3,13,1,127974.0
1732,0,13,12,169986.0
1733,0,12,2,198516.0
1734,1,13,12,169986.0
1735,1,12,2,198516.0
1736,2,13,12,169986.0
1737,2,12,2,198516.0
1738,3,13,12,169986.0
1739,3,12,2,198516.0
1740,0,13,0,97116.0
1741,0,0,2,151800.0
1742,1,13,0,97116.0
1743,1,0,2,151800.0
1744,2,13,0,97116.0
1745,2,0,2,151800.0
1746,3,13,0,97116.0
1747,3,0,2,151800.0
1748,0,13,1,127974.0
1749,0,1,3,226374.0
1750,1,13,1,127974.0
1751,1,1,3,226374.0
1752,2,13,1,127974.0
1753,2,1,3,226374.0
1754,3,13,1,127974.0
1755,3,1,3,226374.0
1756,0,13,4,269220.0
1757,0,4,3,152982.0
1758,1,13,4,269220.0
1759,1,4,3,152982.0
1760,2,13,4,269220.0
1761,2,4,3,152982.0
1762,3,13,4,269220.0
1763,3,4,3,152982.0
1764,0,13,4,269220.0
1765,1,13,4,269220.0
1766,2,13,4,269220.0
1767,3,13,4,269220.0
1768,0,13,12,169986.0
1769,0,12,5,237648.0
1770,1,13,12,169986.0
1771,1,12,5,237648.0
1772,2,13,12,169986.0
1773,2,12,5,237648.0
1774,3,13,12,169986.0
1775,3,12,5,237648.0
1776,0,13,1,127974.0
1777,0,1,5,139440.0
1778,1,13,1,127974.0
1779,1,1,5,139440.0
1780,2,13,1,127974.0
1781,2,1,5,139440.0
1782,3,13,1,127974.0
1783,3,1,5,139440.0
1784,0,13,1,127974.0
1785,0,1,6,115002.0
1786,1,13,1,127974.0
1787,1,1,6,115002.0
1788,2,13,1,127974.0
1789,2,1,6,115002.0
1790,3,13,1,127974.0
1791,3,1,6,115002.0
1792,0,13,4,269220.0
1793,0,4,6,129930.0
1794,1,13,4,269220.0
1795,1,4,6,129930.0
1796,2,13,4,269220.0
1797,2,4,6,129930.0
1798,3,13,4,269220.0
1799,3,4,6,129930.0
1800,0,13,12,169986.0
1801,0,12,9,237834.0
1802,0,9,7,216384.0
1803,1,13,12,169986.0
1804,1,12,9,237834.0
1805,1,9,7,216384.0
1806,2,13,12,169986.0
1807,2,12,9,237834.0
1808,2,9,7,216384.0
1809,3,13,12,169986.0
1810,3,12,9,237834.0
1811,3,9,7,216384.0
1812,0,13,0,97116.0
1813,0,0,8,343800.0
1814,1,13,0,97116.0
1815,1,0,8,343800.0
1816,2,13,0,97116.0
1817,2,0,8,343800.0
1818,3,13,0,97116.0
1819,3,0,8,343800.0
1820,0,13,4,269220.0
1821,0,4,8,218388.0
1822,1,13,4,269220.0
1823,1,4,8,218388.0
1824,2,13,4,269220.0
1825,2,4,8,218388.0
1826,3,13,4,269220.0
1827,3,4,8,218388.0
1828,0,13,12,169986.0
1829,0,12,9,237834.0
1830,1,13,12,169986.0
1831,1,12,9,237834.0
1832,2,13,12,169986.0
1833,2,12,9,237834.0
1834,3,13,12,169986.0
1835,3,12,9,237834.0
1836,0,13,11,326154.0
1837,0,11,9,87540.0
1838,1,13,11,326154.0
1839,1,11,9,87540.0
1840,2,13,11,326154.0
1841,2,11,9,87540.0
1842,3,13,11,326154.0
1843,3,11,9,87540.0
1844,0,13,12,169986.0
1845,0,12,10,223410.0
1846,1,13,12,169986.0
1847,1,12,10,223410.0
1848,2,13,12,169986.0
1849,2,12,10,223410.0
1850,3,13,12,169986.0
1851,3,12,10,223410.0
1852,0,13,11,326154.0
1853,0,11,10,120732.0
1854,1,13,11,326154.0
1855,1,11,10,120732.0
1856,2,13,11,326154.0
1857,2,11,10,120732.0
1858,3,13,11,326154.0
1859,3,11,10,120732.0
1860,0,13,11,326154.0
1861,1,13,11,326154.0
1862,2,13,11,326154.0
1863,3,13,11,326154.0
1864,0,13,12,169986.0
1865,1,13,12,169986.0
1866,2,13,12,169986.0
1867,3,13,12,169986.0
1868,0,13,14,120780.0
1869,1,13,14,120780.0
1870,2,13,14,120780.0
1871,3,13,14,120780.0
1872,0,14,0,130038.0
1873,1,14,0,130038.0
1874,2,14,0,130038.0
1875,3,14,0,130038.0
1876,0,14,1,125046.0
1877,1,14,1,125046.0
1878,2,14,1,125046.0
1879,3,14,1,125046.0
1880,0,14,0,130038.0
1881,0,0,2,151800.0
1882,1,14,0,130038.0
1883,1,0,2,151800.0
1884,2,14,0,130038.0
1885,2,0,2,151800.0
1886,3,14,0,130038.0
1887,3,0,2,151800.0
1888,0,14,12,301938.0
1889,0,12,2,198516.0
1890,1,14,12,301938.0
1891,1,12,2,198516.0
1892,2,14,12,301938.0
1893,2,12,2,198516.0
1894,3,14,12,301938.0
1895,3,12,2,198516.0
1896,0,14,1,125046.0
1897,0,1,3,226374.0
1898,1,14,1,125046.0
1899,1,1,3,226374.0
1900,2,14,1,125046.0
1901,2,1,3,226374.0
1902,3,14,1,125046.0
1903,3,1,3,226374.0
1904,0,14,13,128826.0
1905,0,13,4,269220.0
1906,1,14,13,128826.0
1907,1,13,4,269220.0
1908,2,14,13,128826.0
1909,2,13,4,269220.0
1910,3,14,13,128826.0
1911,3,13,4,269220.0
1912,0,14,0,130038.0
1913,0,0,4,102456.0
1914,1,14,0,130038.0
1915,1,0,4,102456.0
1916,2,14,0,130038.0
1917,2,0,4,102456.0
1918,3,14,0,130038.0
1919,3,0,4,102456.0
1920,0,14,12,301938.0
1921,0,12,5,237648.0
1922,1,14,12,301938.0
1923,1,12,5,237648.0
1924,2,14,12,301938.0
1925,2,12,5,237648.0
1926,3,14,12,301938.0
1927,3,12,5,237648.0
1928,0,14,1,125046.0
1929,0,1,5,139440.0
1930,1,14,1,125046.0
1931,1,1,5,139440.0
1932,2,14,1,125046.0
1933,2,1,5,139440.0
1934,3,14,1,125046.0
1935,3,1,5,139440.0
1936,0,14,1,125046.0
1937,0,1,6,115002.0
1938,1,14,1,125046.0
1939,1,1,6,115002.0
1940,2,14,1,125046.0
1941,2,1,6,115002.0
1942,3,14,1,125046.0
1943,3,1,6,115002.0
1944,0,14,0,130038.0
1945,0,0,8,343800.0
1946,0,8,7,145038.0
1947,1,14,0,130038.0
1948,1,0,8,343800.0
1949,1,8,7,145038.0
1950,2,14,0,130038.0
1951,2,0,8,343800.0
1952,2,8,7,145038.0
1953,3,14,0,130038.0
1954,3,0,8,343800.0
1955,3,8,7,145038.0
1956,0,14,12,301938.0
1957,0,12,9,237834.0
1958,0,9,7,216384.0
1959,1,14,12,301938.0
1960,1,12,9,237834.0
1961,1,9,7,216384.0
1962,2,14,12,301938.0
1963,2,12,9,237834.0
1964,2,9,7,216384.0
1965,3,14,12,301938.0
1966,3,12,9,237834.0
1967,3,9,7,216384.0
1968,0,14,0,130038.0
1969,0,0,8,343800.0
1970,1,14,0,130038.0
1971,1,0,8,343800.0
1972,2,14,0,130038.0
1973,2,0,8,343800.0
1974,3,14,0,130038.0
1975,3,0,8,343800.0
1976,0,14,12,301938.0
1977,0,12,9,237834.0
1978,1,14,12,301938.0
1979,1,12,9,237834.0
1980,2,14,12,301938.0
1981,2,12,9,237834.0
1982,3,14,12,301938.0
1983,3,12,9,237834.0
1984,0,14,12,301938.0
1985,0,12,10,223410.0
1986,1,14,12,301938.0
1987,1,12,10,223410.0
1988,2,14,12,301938.0
1989,2,12,10,223410.0
1990,3,14,12,301938.0
1991,3,12,10,223410.0
1992,0,14,13,128826.0
1993,0,13,11,326154.0
1994,1,14,13,128826.0
1995,1,13,11,326154.0
1996,2,14,13,128826.0
1997,2,13,11,326154.0
1998,3,14,13,128826.0
1999,3,13,11,326154.0
2000,0,14,12,301938.0
2001,0,12,11,156126.0
2002,1,14,12,301938.0
2003,1,12,11,156126.0
2004,2,14,12,301938.0
2005,2,12,11,156126.0
2006,3,14,12,301938.0
2007,3,12,11,156126.0
2008,0,14,12,301938.0
2009,1,14,12,301938.0
2010,2,14,12,301938.0
2011,3,14,12,301938.0
2012,0,14,13,128826.0
2013,1,14,13,128826.0
2014,2,14,13,128826.0
2015,3,14,13,128826.0
