,0,1,2,3
1070,1,11,13,195894.0
1071,1,13,6,329658.0
1072,0,11,10,221016.0
1073,0,10,7,234180.0
1074,1,11,10,221016.0
1075,1,10,7,234180.0
1076,0,11,9,326532.0
1077,0,9,7,184890.0
1078,1,11,9,326532.0
1079,1,9,7,184890.0
1080,0,11,8,222210.0
1081,1,11,8,222210.0
1082,0,11,9,326532.0
1083,1,11,9,326532.0
1084,0,11,10,221016.0
1085,1,11,10,221016.0
1086,0,11,12,174960.0
1087,1,11,12,174960.0
1088,0,11,13,195894.0
1089,1,11,13,195894.0
1090,0,11,14,349830.0
1091,1,11,14,349830.0
1092,0,11,12,174960.0
1093,0,12,15,425388.0
1094,1,11,12,174960.0
1095,1,12,15,425388.0
1096,0,11,13,195894.0
1097,0,13,15,204030.0
1098,1,11,13,195894.0
1099,1,13,15,204030.0
1100,0,11,16,351300.0
1101,1,11,16,351300.0
1102,0,11,14,349830.0
1103,0,14,17,174894.0
1104,1,11,14,349830.0
1105,1,14,17,174894.0
1106,0,11,16,351300.0
1107,0,16,17,143550.0
1108,1,11,16,351300.0
1109,1,16,17,143550.0
1110,0,11,14,349830.0
1111,0,14,18,213996.0
1112,1,11,14,349830.0
1113,1,14,18,213996.0
1114,0,11,16,351300.0
1115,0,16,18,166104.0
1116,1,11,16,351300.0
1117,1,16,18,166104.0
1118,0,11,13,195894.0
1119,0,13,19,228108.0
1120,1,11,13,195894.0
1121,1,13,19,228108.0
1122,0,11,2,608358.0
1123,0,2,19,225780.0
1124,1,11,2,608358.0
1125,1,2,19,225780.0
1126,0,12,11,203820.0
1127,0,11,2,608358.0
1128,0,2,0,276252.0
1129,1,12,11,203820.0
1130,1,11,2,608358.0
1131,1,2,0,276252.0
1132,0,12,14,207876.0
1133,0,14,1,423792.0
1134,1,12,14,207876.0
1135,1,14,1,423792.0
1136,0,12,9,286338.0
1137,0,9,1,599034.0
1138,1,12,9,286338.0
1139,1,9,1,599034.0
1140,0,12,11,203820.0
1141,0,11,2,608358.0
1142,1,12,11,203820.0
1143,1,11,2,608358.0
1144,0,12,16,321582.0
1145,0,16,2,381786.0
1146,1,12,16,321582.0
1147,1,16,2,381786.0
1148,0,12,16,321582.0
1149,0,16,3,290196.0
1150,1,12,16,321582.0
1151,1,16,3,290196.0
1152,0,12,9,286338.0
1153,0,9,4,216294.0
1154,1,12,9,286338.0
1155,1,9,4,216294.0
1156,0,12,15,425388.0
1157,0,15,4,483288.0
1158,1,12,15,425388.0
1159,1,15,4,483288.0
1160,0,12,8,523704.0
1161,0,8,5,280350.0
1162,1,12,8,523704.0
1163,1,8,5,280350.0
1164,0,12,13,100230.0
1165,0,13,6,329658.0
1166,1,12,13,100230.0
1167,1,13,6,329658.0
1168,0,12,9,286338.0
1169,0,9,6,444060.0
1170,1,12,9,286338.0
1171,1,9,6,444060.0
1172,0,12,10,174144.0
1173,0,10,7,234180.0
1174,1,12,10,174144.0
1175,1,10,7,234180.0
1176,0,12,9,286338.0
1177,0,9,7,184890.0
1178,1,12,9,286338.0
1179,1,9,7,184890.0
1180,0,12,8,523704.0
1181,1,12,8,523704.0
1182,0,12,9,286338.0
1183,1,12,9,286338.0
1184,0,12,10,174144.0
1185,1,12,10,174144.0
1186,0,12,11,203820.0
1187,1,12,11,203820.0
1188,0,12,13,100230.0
1189,1,12,13,100230.0
1190,0,12,14,207876.0
1191,1,12,14,207876.0
1192,0,12,15,425388.0
1193,1,12,15,425388.0
1194,0,12,16,321582.0
1195,1,12,16,321582.0
1196,0,12,14,207876.0
1197,0,14,17,174894.0
1198,1,12,14,207876.0
1199,1,14,17,174894.0
1200,0,12,15,425388.0
1201,0,15,17,218562.0
1202,1,12,15,425388.0
1203,1,15,17,218562.0
1204,0,12,14,207876.0
1205,0,14,18,213996.0
1206,1,12,14,207876.0
1207,1,14,18,213996.0
1208,0,12,15,425388.0
1209,0,15,18,147714.0
1210,1,12,15,425388.0
1211,1,15,18,147714.0
1212,0,12,13,100230.0
1213,0,13,19,228108.0
1214,1,12,13,100230.0
1215,1,13,19,228108.0
1216,0,12,15,425388.0
1217,0,15,19,132474.0
1218,1,12,15,425388.0
1219,1,15,19,132474.0
1220,0,13,6,329658.0
1221,0,6,0,497478.0
1222,1,13,6,329658.0
1223,1,6,0,497478.0
1224,0,13,19,228108.0
1225,0,19,0,111510.0
1226,1,13,19,228108.0
1227,1,19,0,111510.0
1228,0,13,14,157752.0
1229,0,14,1,423792.0
1230,1,13,14,157752.0
1231,1,14,1,423792.0
1232,0,13,16,142716.0
1233,0,16,1,201018.0
1234,1,13,16,142716.0
1235,1,16,1,201018.0
1236,0,13,11,161016.0
1237,0,11,2,608358.0
1238,1,13,11,161016.0
1239,1,11,2,608358.0
1240,0,13,16,142716.0
1241,0,16,2,381786.0
1242,1,13,16,142716.0
1243,1,16,2,381786.0
1244,0,13,16,142716.0
1245,0,16,3,290196.0
1246,1,13,16,142716.0
1247,1,16,3,290196.0
1248,0,13,6,329658.0
1249,0,6,3,214476.0
1250,1,13,6,329658.0
1251,1,6,3,214476.0
1252,0,13,15,204030.0
1253,0,15,4,483288.0
1254,1,13,15,204030.0
1255,1,15,4,483288.0
1256,0,13,6,329658.0
1257,0,6,4,117756.0
1258,1,13,6,329658.0
1259,1,6,4,117756.0
1260,0,13,6,329658.0
1261,0,6,5,177978.0
1262,1,13,6,329658.0
1263,1,6,5,177978.0
1264,0,13,6,329658.0
1265,1,13,6,329658.0
1266,0,13,10,463746.0
1267,0,10,7,234180.0
1268,1,13,10,463746.0
1269,1,10,7,234180.0
1270,0,13,6,329658.0
1271,0,6,7,200550.0
1272,1,13,6,329658.0
1273,1,6,7,200550.0
1274,0,13,12,89322.0
1275,0,12,8,523704.0
1276,1,13,12,89322.0
1277,1,12,8,523704.0
1278,0,13,11,161016.0
1279,0,11,8,222210.0
1280,1,13,11,161016.0
1281,1,11,8,222210.0
1282,0,13,12,89322.0
1283,0,12,9,286338.0
1284,1,13,12,89322.0
1285,1,12,9,286338.0
1286,0,13,11,161016.0
1287,0,11,9,326532.0
1288,1,13,11,161016.0
1289,1,11,9,326532.0
1290,0,13,10,463746.0
1291,1,13,10,463746.0
1292,0,13,11,161016.0
1293,1,13,11,161016.0
1294,0,13,12,89322.0
1295,1,13,12,89322.0
1296,0,13,14,157752.0
1297,1,13,14,157752.0
1298,0,13,15,204030.0
1299,1,13,15,204030.0
1300,0,13,16,142716.0
1301,1,13,16,142716.0
1302,0,13,14,157752.0
1303,0,14,17,174894.0
1304,1,13,14,157752.0
1305,1,14,17,174894.0
1306,0,13,15,204030.0
1307,0,15,17,218562.0
1308,1,13,15,204030.0
1309,1,15,17,218562.0
1310,0,13,14,157752.0
1311,0,14,18,213996.0
1312,1,13,14,157752.0
1313,1,14,18,213996.0
1314,0,13,15,204030.0
1315,0,15,18,147714.0
1316,1,13,15,204030.0
1317,1,15,18,147714.0
1318,0,13,19,228108.0
1319,1,13,19,228108.0
1320,0,14,17,174894.0
1321,0,17,0,283356.0
1322,1,14,17,174894.0
1323,1,17,0,283356.0
1324,0,14,18,213996.0
1325,0,18,0,240996.0
1326,1,14,18,213996.0
1327,1,18,0,240996.0
1328,0,14,1,423792.0
1329,1,14,1,423792.0
1330,0,14,16,151824.0
1331,0,16,2,381786.0
1332,1,14,16,151824.0
1333,1,16,2,381786.0
1334,0,14,11,191676.0
1335,0,11,2,608358.0
1336,1,14,11,191676.0
1337,1,11,2,608358.0
1338,0,14,16,151824.0
1339,0,16,3,290196.0
1340,1,14,16,151824.0
1341,1,16,3,290196.0
1342,0,14,1,423792.0
1343,0,1,3,77604.0
1344,1,14,1,423792.0
1345,1,1,3,77604.0
1346,0,14,15,117528.0
1347,0,15,4,483288.0
1348,1,14,15,117528.0
1349,1,15,4,483288.0
1350,0,14,1,423792.0
1351,0,1,4,266394.0
1352,1,14,1,423792.0
1353,1,1,4,266394.0
1354,0,14,1,423792.0
1355,0,1,5,413244.0
1356,1,14,1,423792.0
1357,1,1,5,413244.0
1358,0,14,13,214218.0
1359,0,13,6,329658.0
1360,1,14,13,214218.0
1361,1,13,6,329658.0
1362,0,14,1,423792.0
1363,0,1,7,525042.0
1364,1,14,1,423792.0
1365,1,1,7,525042.0
1366,0,14,12,114702.0
1367,0,12,8,523704.0
1368,1,14,12,114702.0
1369,1,12,8,523704.0
1370,0,14,11,191676.0
1371,0,11,8,222210.0
1372,1,14,11,191676.0
1373,1,11,8,222210.0
1374,0,14,12,114702.0
1375,0,12,9,286338.0
1376,1,14,12,114702.0
1377,1,12,9,286338.0
1378,0,14,11,191676.0
1379,0,11,9,326532.0
1380,1,14,11,191676.0
1381,1,11,9,326532.0
1382,0,14,13,214218.0
1383,0,13,10,463746.0
1384,1,14,13,214218.0
1385,1,13,10,463746.0
1386,0,14,12,114702.0
1387,0,12,10,174144.0
1388,1,14,12,114702.0
1389,1,12,10,174144.0
1390,0,14,11,191676.0
1391,1,14,11,191676.0
1392,0,14,12,114702.0
1393,1,14,12,114702.0
1394,0,14,13,214218.0
1395,1,14,13,214218.0
1396,0,14,15,117528.0
1397,1,14,15,117528.0
1398,0,14,16,151824.0
1399,1,14,16,151824.0
1400,0,14,17,174894.0
1401,1,14,17,174894.0
1402,0,14,18,213996.0
1403,1,14,18,213996.0
1404,0,14,13,214218.0
1405,0,13,19,228108.0
1406,1,14,13,214218.0
1407,1,13,19,228108.0
1408,0,14,15,117528.0
1409,0,15,19,132474.0
1410,1,14,15,117528.0
1411,1,15,19,132474.0
1412,0,15,17,218562.0
1413,0,17,0,283356.0
1414,1,15,17,218562.0
1415,1,17,0,283356.0
1416,0,15,18,147714.0
1417,0,18,0,240996.0
1418,1,15,18,147714.0
1419,1,18,0,240996.0
1420,0,15,14,185910.0
1421,0,14,1,423792.0
1422,1,15,14,185910.0
1423,1,14,1,423792.0
1424,0,15,16,222594.0
1425,0,16,1,201018.0
1426,1,15,16,222594.0
1427,1,16,1,201018.0
1428,0,15,16,222594.0
1429,0,16,2,381786.0
1430,1,15,16,222594.0
1431,1,16,2,381786.0
1432,0,15,4,483288.0
1433,0,4,2,266388.0
1434,1,15,4,483288.0
1435,1,4,2,266388.0
1436,0,15,16,222594.0
1437,0,16,3,290196.0
1438,1,15,16,222594.0
1439,1,16,3,290196.0
1440,0,15,4,483288.0
1441,0,4,3,168426.0
1442,1,15,4,483288.0
1443,1,4,3,168426.0
1444,0,15,4,483288.0
1445,1,15,4,483288.0
1446,0,15,4,483288.0
1447,0,4,5,227322.0
1448,1,15,4,483288.0
1449,1,4,5,227322.0
1450,0,15,13,221712.0
1451,0,13,6,329658.0
1452,1,15,13,221712.0
1453,1,13,6,329658.0
1454,0,15,4,483288.0
1455,0,4,6,166620.0
1456,1,15,4,483288.0
1457,1,4,6,166620.0
1458,0,15,4,483288.0
1459,0,4,7,248214.0
1460,1,15,4,483288.0
1461,1,4,7,248214.0
1462,0,15,12,247020.0
1463,0,12,8,523704.0
1464,1,15,12,247020.0
1465,1,12,8,523704.0
1466,0,15,12,247020.0
1467,0,12,9,286338.0
1468,1,15,12,247020.0
1469,1,12,9,286338.0
1470,0,15,4,483288.0
1471,0,4,9,238212.0
1472,1,15,4,483288.0
1473,1,4,9,238212.0
1474,0,15,13,221712.0
1475,0,13,10,463746.0
1476,1,15,13,221712.0
1477,1,13,10,463746.0
1478,0,15,12,247020.0
1479,0,12,10,174144.0
1480,1,15,12,247020.0
1481,1,12,10,174144.0
1482,0,15,14,185910.0
1483,0,14,11,191676.0
1484,1,15,14,185910.0
1485,1,14,11,191676.0
1486,0,15,16,222594.0
1487,0,16,11,334902.0
1488,1,15,16,222594.0
1489,1,16,11,334902.0
1490,0,15,12,247020.0
1491,1,15,12,247020.0
1492,0,15,13,221712.0
1493,1,15,13,221712.0
1494,0,15,14,185910.0
1495,1,15,14,185910.0
1496,0,15,16,222594.0
1497,1,15,16,222594.0
1498,0,15,17,218562.0
1499,1,15,17,218562.0
1500,0,15,18,147714.0
1501,1,15,18,147714.0
1502,0,15,19,132474.0
1503,1,15,19,132474.0
1504,0,16,17,143550.0
1505,0,17,0,283356.0
1506,1,16,17,143550.0
1507,1,17,0,283356.0
1508,0,16,18,166104.0
1509,0,18,0,240996.0
1510,1,16,18,166104.0
1511,1,18,0,240996.0
1512,0,16,1,201018.0
1513,1,16,1,201018.0
1514,0,16,2,381786.0
1515,1,16,2,381786.0
1516,0,16,3,290196.0
1517,1,16,3,290196.0
1518,0,16,15,38484.0
1519,0,15,4,483288.0
1520,1,16,15,38484.0
1521,1,15,4,483288.0
1522,0,16,2,381786.0
1523,0,2,4,340704.0
1524,1,16,2,381786.0
1525,1,2,4,340704.0
1526,0,16,2,381786.0
1527,0,2,5,196326.0
1528,1,16,2,381786.0
1529,1,2,5,196326.0
1530,0,16,3,290196.0
1531,0,3,5,33948.0
1532,1,16,3,290196.0
1533,1,3,5,33948.0
1534,0,16,13,291786.0
1535,0,13,6,329658.0
1536,1,16,13,291786.0
1537,1,13,6,329658.0
1538,0,16,2,381786.0
1539,0,2,6,147930.0
1540,1,16,2,381786.0
1541,1,2,6,147930.0
1542,0,16,1,201018.0
1543,0,1,7,525042.0
1544,1,16,1,201018.0
1545,1,1,7,525042.0
1546,0,16,12,480990.0
1547,0,12,8,523704.0
1548,1,16,12,480990.0
1549,1,12,8,523704.0
1550,0,16,11,334902.0
1551,0,11,8,222210.0
1552,1,16,11,334902.0
1553,1,11,8,222210.0
1554,0,16,12,480990.0
1555,0,12,9,286338.0
1556,1,16,12,480990.0
1557,1,12,9,286338.0
1558,0,16,11,334902.0
1559,0,11,9,326532.0
1560,1,16,11,334902.0
1561,1,11,9,326532.0
1562,0,16,13,291786.0
1563,0,13,10,463746.0
1564,1,16,13,291786.0
1565,1,13,10,463746.0
1566,0,16,12,480990.0
1567,0,12,10,174144.0
1568,1,16,12,480990.0
1569,1,12,10,174144.0
1570,0,16,11,334902.0
1571,1,16,11,334902.0
1572,0,16,12,480990.0
1573,1,16,12,480990.0
1574,0,16,13,291786.0
1575,1,16,13,291786.0
1576,0,16,14,63792.0
1577,1,16,14,63792.0
1578,0,16,15,38484.0
1579,1,16,15,38484.0
1580,0,16,17,143550.0
1581,1,16,17,143550.0
1582,0,16,18,166104.0
1583,1,16,18,166104.0
1584,0,16,19,83256.0
1585,1,16,19,83256.0
1586,0,17,0,283356.0
1587,1,17,0,283356.0
1588,0,17,1,232170.0
1589,1,17,1,232170.0
1590,0,17,16,490824.0
1591,0,16,2,381786.0
1592,1,17,16,490824.0
1593,1,16,2,381786.0
1594,0,17,19,91128.0
1595,0,19,2,368844.0
1596,1,17,19,91128.0
1597,1,19,2,368844.0
1598,0,17,16,490824.0
1599,0,16,3,290196.0
1600,1,17,16,490824.0
1601,1,16,3,290196.0
1602,0,17,0,283356.0
1603,0,0,3,44622.0
1604,1,17,0,283356.0
1605,1,0,3,44622.0
1606,0,17,15,139800.0
1607,0,15,4,483288.0
1608,1,17,15,139800.0
1609,1,15,4,483288.0
1610,0,17,1,232170.0
1611,0,1,4,266394.0
1612,1,17,1,232170.0
1613,1,1,4,266394.0
1614,0,17,1,232170.0
1615,0,1,5,413244.0
1616,1,17,1,232170.0
1617,1,1,5,413244.0
1618,0,17,0,283356.0
1619,0,0,6,401166.0
1620,1,17,0,283356.0
1621,1,0,6,401166.0
1622,0,17,1,232170.0
1623,0,1,7,525042.0
1624,1,17,1,232170.0
1625,1,1,7,525042.0
1626,0,17,16,490824.0
1627,0,16,12,480990.0
1628,0,12,8,523704.0
1629,1,17,16,490824.0
1630,1,16,12,480990.0
1631,1,12,8,523704.0
1632,0,17,1,232170.0
1633,0,1,9,465558.0
1634,1,17,1,232170.0
1635,1,1,9,465558.0
1636,0,17,16,490824.0
1637,0,16,13,291786.0
1638,0,13,10,463746.0
1639,1,17,16,490824.0
1640,1,16,13,291786.0
1641,1,13,10,463746.0
1642,0,17,16,490824.0
1643,0,16,11,334902.0
1644,1,17,16,490824.0
1645,1,16,11,334902.0
1646,0,17,14,132876.0
1647,0,14,11,191676.0
1648,1,17,14,132876.0
1649,1,14,11,191676.0
1650,0,17,16,490824.0
1651,0,16,12,480990.0
1652,1,17,16,490824.0
1653,1,16,12,480990.0
1654,0,17,15,139800.0
1655,0,15,12,247020.0
1656,1,17,15,139800.0
1657,1,15,12,247020.0
1658,0,17,16,490824.0
1659,0,16,13,291786.0
1660,1,17,16,490824.0
1661,1,16,13,291786.0
1662,0,17,15,139800.0
1663,0,15,13,221712.0
1664,1,17,15,139800.0
1665,1,15,13,221712.0
1666,0,17,14,132876.0
1667,1,17,14,132876.0
1668,0,17,15,139800.0
1669,1,17,15,139800.0
1670,0,17,16,490824.0
1671,1,17,16,490824.0
1672,0,17,18,64224.0
1673,1,17,18,64224.0
1674,0,17,19,91128.0
1675,1,17,19,91128.0
1676,0,18,0,240996.0
1677,1,18,0,240996.0
1678,0,18,1,290874.0
1679,1,18,1,290874.0
1680,0,18,19,161850.0
1681,0,19,2,368844.0
1682,1,18,19,161850.0
1683,1,19,2,368844.0
1684,0,18,16,250800.0
1685,0,16,2,381786.0
1686,1,18,16,250800.0
1687,1,16,2,381786.0
1688,0,18,16,250800.0
1689,0,16,3,290196.0
1690,1,18,16,250800.0
1691,1,16,3,290196.0
1692,0,18,0,240996.0
1693,0,0,3,44622.0
1694,1,18,0,240996.0
1695,1,0,3,44622.0
1696,0,18,15,124122.0
1697,0,15,4,483288.0
1698,1,18,15,124122.0
1699,1,15,4,483288.0
1700,0,18,1,290874.0
1701,0,1,4,266394.0
1702,1,18,1,290874.0
1703,1,1,4,266394.0
1704,0,18,1,290874.0
1705,0,1,5,413244.0
1706,1,18,1,290874.0
1707,1,1,5,413244.0
1708,0,18,0,240996.0
1709,0,0,6,401166.0
1710,1,18,0,240996.0
1711,1,0,6,401166.0
1712,0,18,1,290874.0
1713,0,1,7,525042.0
1714,1,18,1,290874.0
1715,1,1,7,525042.0
1716,0,18,16,250800.0
1717,0,16,12,480990.0
1718,0,12,8,523704.0
1719,1,18,16,250800.0
1720,1,16,12,480990.0
1721,1,12,8,523704.0
1722,0,18,1,290874.0
1723,0,1,9,465558.0
1724,1,18,1,290874.0
1725,1,1,9,465558.0
1726,0,18,19,161850.0
1727,0,19,13,348312.0
1728,0,13,10,463746.0
1729,1,18,19,161850.0
1730,1,19,13,348312.0
1731,1,13,10,463746.0
1732,0,18,16,250800.0
1733,0,16,11,334902.0
1734,1,18,16,250800.0
1735,1,16,11,334902.0
1736,0,18,14,50724.0
1737,0,14,11,191676.0
1738,1,18,14,50724.0
1739,1,14,11,191676.0
1740,0,18,16,250800.0
1741,0,16,12,480990.0
1742,1,18,16,250800.0
1743,1,16,12,480990.0
1744,0,18,15,124122.0
1745,0,15,12,247020.0
1746,1,18,15,124122.0
1747,1,15,12,247020.0
1748,0,18,19,161850.0
1749,0,19,13,348312.0
1750,1,18,19,161850.0
1751,1,19,13,348312.0
1752,0,18,16,250800.0
1753,0,16,13,291786.0
1754,1,18,16,250800.0
1755,1,16,13,291786.0
1756,0,18,14,50724.0
1757,1,18,14,50724.0
1758,0,18,15,124122.0
1759,1,18,15,124122.0
1760,0,18,16,250800.0
1761,1,18,16,250800.0
1762,0,18,17,82140.0
1763,1,18,17,82140.0
1764,0,18,19,161850.0
1765,1,18,19,161850.0
1766,0,19,0,111510.0
1767,1,19,0,111510.0
1768,0,19,1,247896.0
1769,1,19,1,247896.0
1770,0,19,2,368844.0
1771,1,19,2,368844.0
1772,0,19,0,111510.0
1773,0,0,3,44622.0
1774,1,19,0,111510.0
1775,1,0,3,44622.0
1776,0,19,1,247896.0
1777,0,1,3,77604.0
1778,1,19,1,247896.0
1779,1,1,3,77604.0
1780,0,19,1,247896.0
1781,0,1,4,266394.0
1782,1,19,1,247896.0
1783,1,1,4,266394.0
1784,0,19,2,368844.0
1785,0,2,4,340704.0
1786,1,19,2,368844.0
1787,1,2,4,340704.0
1788,0,19,1,247896.0
1789,0,1,5,413244.0
1790,1,19,1,247896.0
1791,1,1,5,413244.0
1792,0,19,2,368844.0
1793,0,2,5,196326.0
1794,1,19,2,368844.0
1795,1,2,5,196326.0
1796,0,19,0,111510.0
1797,0,0,6,401166.0
1798,1,19,0,111510.0
1799,1,0,6,401166.0
1800,0,19,2,368844.0
1801,0,2,6,147930.0
1802,1,19,2,368844.0
1803,1,2,6,147930.0
1804,0,19,1,247896.0
1805,0,1,7,525042.0
1806,1,19,1,247896.0
1807,1,1,7,525042.0
1808,0,19,0,111510.0
1809,0,0,6,401166.0
1810,0,6,8,221742.0
1811,1,19,0,111510.0
1812,1,0,6,401166.0
1813,1,6,8,221742.0
1814,0,19,1,247896.0
1815,0,1,9,465558.0
1816,1,19,1,247896.0
1817,1,1,9,465558.0
1818,0,19,13,348312.0
1819,0,13,10,463746.0
1820,1,19,13,348312.0
1821,1,13,10,463746.0
1822,0,19,16,172692.0
1823,0,16,11,334902.0
1824,1,19,16,172692.0
1825,1,16,11,334902.0
1826,0,19,2,368844.0
1827,0,2,11,532380.0
1828,1,19,2,368844.0
1829,1,2,11,532380.0
1830,0,19,16,172692.0
1831,0,16,12,480990.0
1832,1,19,16,172692.0
1833,1,16,12,480990.0
1834,0,19,13,348312.0
1835,0,13,12,89322.0
1836,1,19,13,348312.0
1837,1,13,12,89322.0
1838,0,19,13,348312.0
1839,1,19,13,348312.0
1840,0,19,18,43140.0
1841,0,18,14,50724.0
1842,1,19,18,43140.0
1843,1,18,14,50724.0
1844,0,19,17,30996.0
1845,0,17,14,132876.0
1846,1,19,17,30996.0
1847,1,17,14,132876.0
1848,0,19,15,152232.0
1849,1,19,15,152232.0
1850,0,19,16,172692.0
1851,1,19,16,172692.0
1852,0,19,17,30996.0
1853,1,19,17,30996.0
1854,0,19,18,43140.0
1855,1,19,18,43140.0
