,0,1,2,3
1070,2,9,11,173928.0
1071,3,9,11,173928.0
1072,0,9,10,90372.0
1073,0,10,12,171840.0
1074,1,9,10,90372.0
1075,1,10,12,171840.0
1076,2,9,10,90372.0
1077,2,10,12,171840.0
1078,3,9,10,90372.0
1079,3,10,12,171840.0
1080,0,9,11,173928.0
1081,0,11,12,78948.0
1082,1,9,11,173928.0
1083,1,11,12,78948.0
1084,2,9,11,173928.0
1085,2,11,12,78948.0
1086,3,9,11,173928.0
1087,3,11,12,78948.0
1088,0,10,11,225666.0
1089,0,11,0,240930.0
1090,1,10,11,225666.0
1091,1,11,0,240930.0
1092,2,10,11,225666.0
1093,2,11,0,240930.0
1094,3,10,11,225666.0
1095,3,11,0,240930.0
1096,0,10,12,171840.0
1097,0,12,0,106602.0
1098,1,10,12,171840.0
1099,1,12,0,106602.0
1100,2,10,12,171840.0
1101,2,12,0,106602.0
1102,3,10,12,171840.0
1103,3,12,0,106602.0
1104,0,10,8,189576.0
1105,0,8,1,199896.0
1106,1,10,8,189576.0
1107,1,8,1,199896.0
1108,2,10,8,189576.0
1109,2,8,1,199896.0
1110,3,10,8,189576.0
1111,3,8,1,199896.0
1112,0,10,12,171840.0
1113,0,12,1,171732.0
1114,1,10,12,171840.0
1115,1,12,1,171732.0
1116,2,10,12,171840.0
1117,2,12,1,171732.0
1118,3,10,12,171840.0
1119,3,12,1,171732.0
1120,0,10,4,243078.0
1121,0,4,2,162678.0
1122,1,10,4,243078.0
1123,1,4,2,162678.0
1124,2,10,4,243078.0
1125,2,4,2,162678.0
1126,3,10,4,243078.0
1127,3,4,2,162678.0
1128,0,10,4,243078.0
1129,0,4,3,210684.0
1130,1,10,4,243078.0
1131,1,4,3,210684.0
1132,2,10,4,243078.0
1133,2,4,3,210684.0
1134,3,10,4,243078.0
1135,3,4,3,210684.0
1136,0,10,4,243078.0
1137,1,10,4,243078.0
1138,2,10,4,243078.0
1139,3,10,4,243078.0
1140,0,10,4,243078.0
1141,0,4,5,139800.0
1142,1,10,4,243078.0
1143,1,4,5,139800.0
1144,2,10,4,243078.0
1145,2,4,5,139800.0
1146,3,10,4,243078.0
1147,3,4,5,139800.0
1148,0,10,6,209556.0
1149,0,6,5,186498.0
1150,1,10,6,209556.0
1151,1,6,5,186498.0
1152,2,10,6,209556.0
1153,2,6,5,186498.0
1154,3,10,6,209556.0
1155,3,6,5,186498.0
1156,0,10,6,209556.0
1157,1,10,6,209556.0
1158,2,10,6,209556.0
1159,3,10,6,209556.0
1160,0,10,9,167802.0
1161,0,9,7,226266.0
1162,1,10,9,167802.0
1163,1,9,7,226266.0
1164,2,10,9,167802.0
1165,2,9,7,226266.0
1166,3,10,9,167802.0
1167,3,9,7,226266.0
1168,0,10,8,189576.0
1169,0,8,7,111048.0
1170,1,10,8,189576.0
1171,1,8,7,111048.0
1172,2,10,8,189576.0
1173,2,8,7,111048.0
1174,3,10,8,189576.0
1175,3,8,7,111048.0
1176,0,10,8,189576.0
1177,1,10,8,189576.0
1178,2,10,8,189576.0
1179,3,10,8,189576.0
1180,0,10,9,167802.0
1181,1,10,9,167802.0
1182,2,10,9,167802.0
1183,3,10,9,167802.0
1184,0,10,11,225666.0
1185,1,10,11,225666.0
1186,2,10,11,225666.0
1187,3,10,11,225666.0
1188,0,10,12,171840.0
1189,1,10,12,171840.0
1190,2,10,12,171840.0
1191,3,10,12,171840.0
1192,0,11,0,240930.0
1193,1,11,0,240930.0
1194,2,11,0,240930.0
1195,3,11,0,240930.0
1196,0,11,12,78948.0
1197,0,12,1,171732.0
1198,1,11,12,78948.0
1199,1,12,1,171732.0
1200,2,11,12,78948.0
1201,2,12,1,171732.0
1202,3,11,12,78948.0
1203,3,12,1,171732.0
1204,0,11,0,240930.0
1205,0,0,1,161442.0
1206,1,11,0,240930.0
1207,1,0,1,161442.0
1208,2,11,0,240930.0
1209,2,0,1,161442.0
1210,3,11,0,240930.0
1211,3,0,1,161442.0
1212,0,11,0,240930.0
1213,0,0,2,291234.0
1214,1,11,0,240930.0
1215,1,0,2,291234.0
1216,2,11,0,240930.0
1217,2,0,2,291234.0
1218,3,11,0,240930.0
1219,3,0,2,291234.0
1220,0,11,10,224520.0
1221,0,10,4,243078.0
1222,0,4,3,210684.0
1223,1,11,10,224520.0
1224,1,10,4,243078.0
1225,1,4,3,210684.0
1226,2,11,10,224520.0
1227,2,10,4,243078.0
1228,2,4,3,210684.0
1229,3,11,10,224520.0
1230,3,10,4,243078.0
1231,3,4,3,210684.0
1232,0,11,12,78948.0
1233,0,12,1,171732.0
1234,0,1,3,121560.0
1235,1,11,12,78948.0
1236,1,12,1,171732.0
1237,1,1,3,121560.0
1238,2,11,12,78948.0
1239,2,12,1,171732.0
1240,2,1,3,121560.0
1241,3,11,12,78948.0
1242,3,12,1,171732.0
1243,3,1,3,121560.0
1244,0,11,10,224520.0
1245,0,10,4,243078.0
1246,1,11,10,224520.0
1247,1,10,4,243078.0
1248,2,11,10,224520.0
1249,2,10,4,243078.0
1250,3,11,10,224520.0
1251,3,10,4,243078.0
1252,0,11,10,224520.0
1253,0,10,4,243078.0
1254,0,4,5,139800.0
1255,1,11,10,224520.0
1256,1,10,4,243078.0
1257,1,4,5,139800.0
1258,2,11,10,224520.0
1259,2,10,4,243078.0
1260,2,4,5,139800.0
1261,3,11,10,224520.0
1262,3,10,4,243078.0
1263,3,4,5,139800.0
1264,0,11,10,224520.0
1265,0,10,6,209556.0
1266,1,11,10,224520.0
1267,1,10,6,209556.0
1268,2,11,10,224520.0
1269,2,10,6,209556.0
1270,3,11,10,224520.0
1271,3,10,6,209556.0
1272,0,11,9,310386.0
1273,0,9,7,226266.0
1274,1,11,9,310386.0
1275,1,9,7,226266.0
1276,2,11,9,310386.0
1277,2,9,7,226266.0
1278,3,11,9,310386.0
1279,3,9,7,226266.0
1280,0,11,10,224520.0
1281,0,10,8,189576.0
1282,1,11,10,224520.0
1283,1,10,8,189576.0
1284,2,11,10,224520.0
1285,2,10,8,189576.0
1286,3,11,10,224520.0
1287,3,10,8,189576.0
1288,0,11,9,310386.0
1289,0,9,8,173124.0
1290,1,11,9,310386.0
1291,1,9,8,173124.0
1292,2,11,9,310386.0
1293,2,9,8,173124.0
1294,3,11,9,310386.0
1295,3,9,8,173124.0
1296,0,11,9,310386.0
1297,1,11,9,310386.0
1298,2,11,9,310386.0
1299,3,11,9,310386.0
1300,0,11,10,224520.0
1301,1,11,10,224520.0
1302,2,11,10,224520.0
1303,3,11,10,224520.0
1304,0,11,12,78948.0
1305,1,11,12,78948.0
1306,2,11,12,78948.0
1307,3,11,12,78948.0
1308,0,12,0,106602.0
1309,1,12,0,106602.0
1310,2,12,0,106602.0
1311,3,12,0,106602.0
1312,0,12,1,171732.0
1313,1,12,1,171732.0
1314,2,12,1,171732.0
1315,3,12,1,171732.0
1316,0,12,0,106602.0
1317,0,0,2,291234.0
1318,1,12,0,106602.0
1319,1,0,2,291234.0
1320,2,12,0,106602.0
1321,2,0,2,291234.0
1322,3,12,0,106602.0
1323,3,0,2,291234.0
1324,0,12,1,171732.0
1325,0,1,2,115752.0
1326,1,12,1,171732.0
1327,1,1,2,115752.0
1328,2,12,1,171732.0
1329,2,1,2,115752.0
1330,3,12,1,171732.0
1331,3,1,2,115752.0
1332,0,12,1,171732.0
1333,0,1,3,121560.0
1334,1,12,1,171732.0
1335,1,1,3,121560.0
1336,2,12,1,171732.0
1337,2,1,3,121560.0
1338,3,12,1,171732.0
1339,3,1,3,121560.0
1340,0,12,10,225432.0
1341,0,10,4,243078.0
1342,1,12,10,225432.0
1343,1,10,4,243078.0
1344,2,12,10,225432.0
1345,2,10,4,243078.0
1346,3,12,10,225432.0
1347,3,10,4,243078.0
1348,0,12,1,171732.0
1349,0,1,4,236964.0
1350,1,12,1,171732.0
1351,1,1,4,236964.0
1352,2,12,1,171732.0
1353,2,1,4,236964.0
1354,3,12,1,171732.0
1355,3,1,4,236964.0
1356,0,12,0,106602.0
1357,0,0,2,291234.0
1358,0,2,5,150276.0
1359,1,12,0,106602.0
1360,1,0,2,291234.0
1361,1,2,5,150276.0
1362,2,12,0,106602.0
1363,2,0,2,291234.0
1364,2,2,5,150276.0
1365,3,12,0,106602.0
1366,3,0,2,291234.0
1367,3,2,5,150276.0
1368,0,12,10,225432.0
1369,0,10,6,209556.0
1370,1,12,10,225432.0
1371,1,10,6,209556.0
1372,2,12,10,225432.0
1373,2,10,6,209556.0
1374,3,12,10,225432.0
1375,3,10,6,209556.0
1376,0,12,11,181386.0
1377,0,11,9,310386.0
1378,0,9,7,226266.0
1379,1,12,11,181386.0
1380,1,11,9,310386.0
1381,1,9,7,226266.0
1382,2,12,11,181386.0
1383,2,11,9,310386.0
1384,2,9,7,226266.0
1385,3,12,11,181386.0
1386,3,11,9,310386.0
1387,3,9,7,226266.0
1388,0,12,10,225432.0
1389,0,10,8,189576.0
1390,1,12,10,225432.0
1391,1,10,8,189576.0
1392,2,12,10,225432.0
1393,2,10,8,189576.0
1394,3,12,10,225432.0
1395,3,10,8,189576.0
1396,0,12,1,171732.0
1397,0,1,8,151242.0
1398,1,12,1,171732.0
1399,1,1,8,151242.0
1400,2,12,1,171732.0
1401,2,1,8,151242.0
1402,3,12,1,171732.0
1403,3,1,8,151242.0
1404,0,12,11,181386.0
1405,0,11,9,310386.0
1406,1,12,11,181386.0
1407,1,11,9,310386.0
1408,2,12,11,181386.0
1409,2,11,9,310386.0
1410,3,12,11,181386.0
1411,3,11,9,310386.0
1412,0,12,10,225432.0
1413,0,10,9,167802.0
1414,1,12,10,225432.0
1415,1,10,9,167802.0
1416,2,12,10,225432.0
1417,2,10,9,167802.0
1418,3,12,10,225432.0
1419,3,10,9,167802.0
1420,0,12,10,225432.0
1421,1,12,10,225432.0
1422,2,12,10,225432.0
1423,3,12,10,225432.0
1424,0,12,11,181386.0
1425,1,12,11,181386.0
1426,2,12,11,181386.0
1427,3,12,11,181386.0
